true,pred
7,0
3,0
2,0
4,0
3,0
3,0
0,0
7,0
0,0
3,0
2,0
2,0
8,0
3,0
6,0
2,0
0,0
9,0
0,0
0,0
1,0
1,0
0,0
0,0
3,0
6,0
12,0
15,0
12,0
14,0
46,0
10,0
21,0
16,0
33,0
157,0
141,0
124,0
48,0
6,0
9,0
2,0
3,0
2,0
4,0
48,0
19,0
21,0
5,0
41,0
110,0
151,0
120,0
28,0
23,0
37,0
33,0
40,0
101,0
21,0
22,0
28,0
27,0
101,0
72,0
58,0
6,0
29,0
67,0
64,0
1,0
9,0
41,0
8,0
1,0
2,0
2,0
2,0
10,0
5,0
4,0
8,0
14,0
6,0
27,0
30,0
16,0
42,0
12,0
19,0
14,0
6,0
10,0
9,0
57,0
19,0
8,0
7,0
23,0
21,0
16,0
14,0
11,0
36,0
23,0
16,0
6,0
88,0
39,0
32,0
24,0
12,0
49,0
3,0
2,0
1,0
12,0
44,0
67,0
2,0
5,0
3,0
1,0
3,0
0,0
23,0
3,0
1,0
9,0
8,0
3,0
13,0
24,0
28,0
6,0
1,0
10,0
7,0
12,0
28,0
17,0
11,0
20,0
23,0
1,0
0,0
26,0
10,0
12,0
34,0
71,0
9,0
8,0
8,0
45,0
89,0
26,0
5,0
2,0
10,0
37,0
6,0
4,0
6,0
3,0
1,0
13,0
6,0
7,0
11,0
8,0
36,0
15,0
4,0
6,0
31,0
0,0
5,0
31,0
22,0
4,0
9,0
4,0
13,0
0,0
3,0
8,0
18,0
37,0
28,0
21,0
14,0
17,0
37,0
17,0
21,0
42,0
36,0
19,0
6,0
16,0
31,0
37,0
23,0
6,0
19,0
23,0
128,0
90,0
45,0
26,0
6,0
7,0
17,0
13,0
25,0
29,0
21,0
27,0
22,0
36,0
29,0
25,0
46,0
77,0
30,0
64,0
18,0
19,0
59,0
68,0
141,0
189,0
365,0
380,0
657,0
1501,0
1536,0
1533,0
1473,0
1514,0
1373,0
2287,0
2337,0
2130,0
1246,0
1058,0
1047,0
2234,0
1162,0
1491,0
1270,0
1679,0
1699,0
1446,0
1792,0
2690,0
2689,0
2017,0
1136,0
808,0
547,0
491,0
420,0
503,0
544,0
432,0
429,0
429,0
474,0
499,0
360,0
423,0
352,0
308,0
176,0
335,0
498,0
278,0
234,0
191,0
242,0
235,0
192,0
208,0
76,0
177,0
128,0
331,0
289,0
257,0
274,0
251,0
193,0
183,0
244,0
204,0
217,0
210,0
188,0
196,0
155,0
198,0
262,0
268,0
258,0
305,0
197,0
112,0
186,0
338,0
296,0
289,0
262,0
110,0
118,0
155,0
175,0
258,0
325,0
253,0
219,0
403,0
328,0
265,0
302,0
285,0
274,0
290,0
258,0
253,0
285,0
242,0
188,0
218,0
281,0
236,0
146,0
141,0
143,0
151,0
118,0
127,0
157,0
128,0
109,0
113,0
172,0
95,0
82,0
97,0
120,0
108,0
70,0
138,0
104,0
104,0
107,0
91,0
103,0
159,0
183,0
99,0
179,0
94,0
60,0
52,0
23,0
68,0
47,0
70,0
115,0
67,0
48,0
15,0
24,0
34,0
12,0
54,0
41,0
53,0
69,0
161,0
148,0
35,0
18,0
35,0
86,0
181,0
124,0
128,0
34,0
57,0
58,0
41,0
24,0
163,0
192,0
207,0
261,0
152,0
140,0
208,0
206,0
231,0
148,0
141,0
85,0
7,0
49,0
12,0
15,0
10,0
27,0
26,0
11,0
5,0
17,0
46,0
19,0
16,0
13,0
19,0
16,0
25,0
34,0
33,0
80,0
3,0
23,0
26,0
6,0
12,0
13,0
7,0
44,0
46,0
47,0
27,0
27,0
18,0
10,0
24,0
101,0
49,0
27,0
34,0
12,0
11,0
10,0
6,0
10,0
45,0
18,0
11,0
7,0
30,0
10,0
53,0
9,0
1,0
12,0
4,0
27,0
27,0
53,0
86,0
21,0
6,0
8,0
5,0
3,0
0,0
2,0
7,0
13,0
19,0
11,0
2,0
19,0
31,0
37,0
9,0
18,0
19,0
9,0
3,0
12,0
11,0
5,0
4,0
17,0
5,0
0,0
7,0
2,0
9,0
2,0
19,0
2,0
9,0
10,0
14,0
17,0
18,0
55,0
85,0
17,0
35,0
147,0
123,0
103,0
81,0
128,0
86,0
59,0
39,0
122,0
117,0
163,0
261,0
295,0
715,0
1539,0
1059,0
1606,0
2013,0
2180,0
1615,0
2042,0
2531,0
2353,0
2822,0
1662,0
1841,0
1576,0
1281,0
1393,0
1663,0
2106,0
2166,0
2487,0
2247,0
2377,0
2416,0
2542,0
1635,0
762,0
716,0
507,0
356,0
314,0
168,0
197,0
273,0
145,0
155,0
159,0
140,0
172,0
146,0
69,0
84,0
98,0
194,0
222,0
354,0
403,0
379,0
545,0
355,0
278,0
295,0
237,0
161,0
102,0
404,0
237,0
162,0
464,0
692,0
480,0
336,0
634,0
505,0
307,0
285,0
241,0
166,0
138,0
150,0
248,0
250,0
283,0
221,0
193,0
161,0
77,0
50,0
52,0
110,0
254,0
200,0
186,0
81,0
75,0
70,0
79,0
100,0
81,0
73,0
102,0
95,0
110,0
257,0
223,0
294,0
171,0
111,0
96,0
73,0
82,0
81,0
70,0
110,0
178,0
76,0
72,0
89,0
81,0
99,0
105,0
86,0
175,0
212,0
191,0
169,0
194,0
157,0
131,0
156,0
176,0
156,0
155,0
149,0
161,0
145,0
148,0
253,0
246,0
137,0
192,0
207,0
201,0
208,0
197,0
212,0
120,0
114,0
113,0
124,0
128,0
132,0
116,0
126,0
105,0
117,0
100,0
122,0
135,0
130,0
64,0
25,0
50,0
10,0
6,0
6,0
22,0
29,0
40,0
25,0
29,0
34,0
18,0
7,0
6,0
20,0
21,0
19,0
8,0
31,0
36,0
37,0
38,0
12,0
22,0
21,0
25,0
53,0
6,0
5,0
15,0
6,0
5,0
14,0
13,0
8,0
1,0
2,0
2,0
3,0
9,0
15,0
3,0
6,0
25,0
3,0
18,0
9,0
21,0
4,0
3,0
6,0
20,0
22,0
21,0
27,0
7,0
8,0
32,0
47,0
11,0
17,0
4,0
17,0
6,0
22,0
3,0
28,0
3,0
8,0
35,0
