true,pred
108,0
92,0
133,0
70,0
78,0
77,0
45,0
28,0
40,0
51,0
48,0
33,0
45,0
34,0
60,0
47,0
28,0
30,0
13,0
26,0
40,0
10,0
6,0
18,0
14,0
11,0
15,0
16,0
12,0
9,0
9,0
8,0
16,0
14,0
16,0
14,0
6,0
9,0
7,0
6,0
28,0
24,0
19,0
4,0
8,0
7,0
8,0
15,0
3,0
9,0
12,0
2,0
8,0
8,0
4,0
4,0
8,0
11,0
30,0
12,0
23,0
5,0
13,0
17,0
11,0
19,0
15,0
7,0
29,0
60,0
56,0
46,0
25,0
20,0
29,0
26,0
32,0
37,0
38,0
70,0
74,0
126,0
102,0
117,0
103,0
80,0
78,0
95,0
176,0
112,0
138,0
130,0
71,0
99,0
108,0
119,0
105,0
147,0
71,0
65,0
82,0
108,0
106,0
186,0
155,0
151,0
126,0
130,0
150,0
155,0
151,0
108,0
132,0
232,0
153,0
140,0
146,0
193,0
154,0
123,0
173,0
215,0
146,0
159,0
226,0
233,0
210,0
227,0
227,0
220,0
133,0
188,0
195,0
143,0
159,0
185,0
163,0
145,0
228,0
178,0
159,0
130,0
242,0
166,0
194,0
150,0
223,0
248,0
208,0
160,0
174,0
240,0
196,0
154,0
171,0
198,0
182,0
151,0
239,0
107,0
163,0
194,0
221,0
185,0
105,0
140,0
121,0
130,0
133,0
143,0
199,0
198,0
185,0
182,0
189,0
173,0
227,0
179,0
160,0
135,0
102,0
122,0
171,0
140,0
193,0
144,0
150,0
137,0
160,0
222,0
173,0
120,0
157,0
155,0
174,0
146,0
204,0
135,0
142,0
194,0
138,0
187,0
128,0
141,0
139,0
155,0
161,0
160,0
166,0
222,0
249,0
168,0
192,0
140,0
133,0
173,0
139,0
138,0
150,0
234,0
193,0
155,0
162,0
155,0
173,0
196,0
158,0
127,0
201,0
188,0
188,0
83,0
118,0
107,0
180,0
172,0
186,0
188,0
100,0
119,0
170,0
143,0
198,0
176,0
246,0
226,0
145,0
195,0
184,0
210,0
236,0
226,0
169,0
163,0
233,0
212,0
191,0
223,0
233,0
169,0
262,0
180,0
199,0
194,0
228,0
233,0
216,0
220,0
187,0
243,0
199,0
188,0
135,0
132,0
170,0
167,0
154,0
151,0
122,0
125,0
99,0
92,0
114,0
107,0
78,0
95,0
103,0
56,0
119,0
132,0
58,0
121,0
65,0
117,0
91,0
66,0
54,0
54,0
63,0
64,0
58,0
53,0
31,0
46,0
65,0
45,0
34,0
38,0
40,0
55,0
42,0
24,0
46,0
20,0
10,0
6,0
13,0
11,0
10,0
20,0
27,0
21,0
13,0
26,0
46,0
23,0
15,0
6,0
9,0
28,0
19,0
19,0
22,0
11,0
8,0
18,0
10,0
9,0
14,0
15,0
5,0
8,0
8,0
19,0
6,0
34,0
3,0
21,0
27,0
9,0
29,0
63,0
13,0
7,0
17,0
15,0
35,0
22,0
21,0
13,0
25,0
14,0
72,0
45,0
41,0
33,0
57,0
114,0
39,0
54,0
49,0
85,0
50,0
76,0
71,0
53,0
39,0
57,0
116,0
67,0
110,0
111,0
65,0
75,0
133,0
144,0
136,0
152,0
203,0
161,0
120,0
118,0
162,0
188,0
150,0
140,0
120,0
112,0
138,0
163,0
139,0
176,0
178,0
192,0
180,0
255,0
149,0
120,0
162,0
179,0
246,0
213,0
130,0
139,0
203,0
118,0
127,0
122,0
181,0
239,0
268,0
209,0
283,0
242,0
221,0
266,0
278,0
182,0
190,0
244,0
251,0
316,0
210,0
241,0
158,0
167,0
250,0
220,0
347,0
248,0
223,0
196,0
154,0
182,0
211,0
151,0
217,0
211,0
194,0
195,0
223,0
199,0
154,0
181,0
169,0
158,0
346,0
192,0
161,0
165,0
181,0
113,0
148,0
94,0
127,0
148,0
130,0
180,0
139,0
205,0
166,0
165,0
125,0
172,0
145,0
180,0
127,0
107,0
197,0
184,0
172,0
156,0
147,0
186,0
146,0
163,0
149,0
146,0
126,0
109,0
169,0
164,0
181,0
129,0
147,0
158,0
127,0
220,0
163,0
143,0
175,0
201,0
137,0
159,0
152,0
172,0
108,0
142,0
100,0
208,0
206,0
158,0
175,0
194,0
134,0
190,0
107,0
171,0
181,0
