true,pred
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
12,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
0,0
99,0
335,0
330,0
330,0
336,0
355,0
356,0
387,0
409,0
316,0
96,0
69,0
97,0
80,0
66,0
76,0
35,0
24,0
31,0
46,0
54,0
59,0
26,0
54,0
65,0
35,0
21,0
44,0
54,0
27,0
2,0
2,0
4,0
1,0
0,0
0,0
1,0
5,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
2,0
3,0
1,0
0,0
1095,0
3652,0
1095,0
3,0
0,0
7,0
30,0
30,0
18,0
0,0
28,0
140,0
154,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
60,0
30,0
0,0
3,0
0,0
6,0
2,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
12,0
8,0
0,0
70,0
70,0
56,0
0,0
0,0
0,0
378,0
630,0
630,0
630,0
630,0
630,0
630,0
302,0
0,0
0,0
0,0
22,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
20,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
1,0
732,0
3296,0
732,0
3660,0
3661,0
2196,0
3660,0
1098,0
1,0
0,0
1,0
1,0
1830,0
732,0
3294,0
4026,0
1448,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
1,0
2,0
0,0
15,0
0,0
0,0
3,0
40,0
28,0
26,0
21,0
229,0
451,0
312,0
363,0
365,0
529,0
1182,0
1965,0
2147,0
2524,0
2598,0
2593,0
2826,0
3181,0
2592,0
2899,0
3103,0
2285,0
2068,0
1950,0
2463,0
2741,0
3215,0
3153,0
2979,0
2989,0
3050,0
5467,0
6696,0
7156,0
6277,0
5346,0
1798,0
732,0
709,0
525,0
583,0
1439,0
1531,0
836,0
844,0
654,0
540,0
644,0
708,0
555,0
461,0
566,0
873,0
1062,0
1402,0
2056,0
2104,0
1984,0
1788,0
1304,0
1102,0
1160,0
1333,0
295,0
409,0
524,0
482,0
402,0
711,0
1374,0
1596,0
1574,0
1531,0
1637,0
1494,0
1543,0
1513,0
1599,0
1629,0
834,0
405,0
360,0
689,0
772,0
748,0
840,0
853,0
794,0
984,0
651,0
649,0
663,0
470,0
291,0
306,0
500,0
704,0
1155,0
1259,0
1126,0
1207,0
989,0
1235,0
1190,0
1215,0
1133,0
1134,0
981,0
971,0
691,0
836,0
849,0
661,0
785,0
748,0
897,0
806,0
753,0
741,0
491,0
1,0
1,0
0,0
0,0
1,0
31,0
150,0
64,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
3,0
1,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
20,0
43,0
60,0
61,0
58,0
47,0
26,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
1,0
9,0
3,0
1,0
2,0
3,0
3,0
1,0
0,0
2,0
0,0
0,0
58,0
3,0
2,0
2,0
0,0
3,0
0,0
0,0
1,0
0,0
1,0
5,0
7,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
31,0
72,0
85,0
71,0
70,0
69,0
64,0
161,0
160,0
121,0
30,0
51,0
32,0
33,0
30,0
31,0
33,0
30,0
31,0
30,0
30,0
31,0
174,0
190,0
190,0
192,0
191,0
81,0
64,0
71,0
67,0
44,0
31,0
32,0
31,0
30,0
31,0
31,0
1881,0
400,0
2606,0
3247,0
976,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
31,0
9,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
180,0
3,0
0,0
1,0
1,0
0,0
4,0
2,0
0,0
1,0
3,0
5,0
0,0
0,0
277,0
420,0
775,0
745,0
826,0
872,0
741,0
551,0
432,0
435,0
411,0
336,0
758,0
1000,0
1552,0
2155,0
4786,0
7520,0
7489,0
7592,0
7494,0
7974,0
8785,0
8550,0
9038,0
8628,0
6437,0
4158,0
4315,0
7961,0
9358,0
10222,0
10616,0
10711,0
10864,0
11588,0
10982,0
11314,0
10875,0
4881,0
2371,0
1203,0
665,0
390,0
380,0
345,0
306,0
342,0
558,0
403,0
214,0
30,0
9,0
19,0
205,0
262,0
406,0
339,0
739,0
687,0
520,0
769,0
554,0
949,0
896,0
821,0
473,0
435,0
519,0
685,0
1027,0
916,0
837,0
963,0
1221,0
1356,0
1443,0
1431,0
1701,0
1686,0
1374,0
1389,0
1433,0
1163,0
1106,0
535,0
564,0
515,0
925,0
916,0
1029,0
937,0
1015,0
1317,0
1344,0
1257,0
1283,0
977,0
497,0
85,0
13,0
1,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
2,0
3,0
0,0
0,0
4,0
0,0
5,0
0,0
3,0
1,0
2,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
324,0
300,0
0,0
0,0
0,0
0,0
0,0
0,0
15,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
42,0
0,0
63,0
90,0
90,0
90,0
90,0
81,0
36,0
55,0
90,0
90,0
90,0
81,0
0,0
1,0
0,0
0,0
104,0
1,0
0,0
0,0
0,0
335,0
710,0
697,0
698,0
768,0
700,0
700,0
702,0
214,0
30,0
30,0
30,0
30,0
31,0
30,0
33,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
31,0
30,0
21,0
1,0
0,0
1,0
1,0
1,0
0,0
166,0
150,0
0,0
0,0
1,0
1,0
1,0
80,0
161,0
161,0
160,0
160,0
160,0
160,0
32,0
0,0
0,0
18,0
2,0
0,0
1,0
0,0
1,0
7,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
70,0
33,0
0,0
1,0
2,0
0,0
1,0
4,0
0,0
1,0
1,0
0,0
0,0
0,0
13,0
9,0
1,0
0,0
1,0
1,0
1,0
0,0
100,0
200,0
200,0
200,0
80,0
0,0
122,0
60,0
1,0
0,0
0,0
0,0
35,0
64,0
9,0
20,0
21,0
21,0
20,0
20,0
32,0
8,0
15,0
72,0
71,0
70,0
71,0
38,0
4,0
0,0
1,0
0,0
0,0
0,0
103,0
548,0
3826,0
3344,0
0,0
1,0
0,0
0,0
1,0
0,0
2,0
1,0
1,0
0,0
0,0
9,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
9,0
0,0
5,0
0,0
0,0
120,0
200,0
200,0
160,0
189,0
210,0
84,0
5,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
25,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
32,0
60,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
20,0
16,0
17,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
1,0
0,0
98,0
0,0
2,0
0,0
28,0
0,0
1,0
1,0
4,0
0,0
52,0
64,0
0,0
0,0
0,0
76,0
189,0
66,0
20,0
0,0
0,0
7,0
30,0
30,0
30,0
30,0
30,0
30,0
343,0
300,0
27,0
30,0
30,0
31,0
30,0
30,0
30,0
108,0
141,0
111,0
110,0
43,0
37,0
30,0
30,0
30,0
30,0
32,0
30,0
27,0
1,0
0,0
1,0
0,0
0,0
60,0
40,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
7,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
42,0
13,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
150,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
1,0
3,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,0
40,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
17,0
33,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
1,0
0,0
0,0
4,0
17,0
4,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
56,0
46,0
53,0
64,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
38,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
32,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
19,0
26,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28,0
53,0
49,0
36,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
