true,pred
69,0
30,0
17,0
17,0
5,0
64,0
27,0
42,0
28,0
22,0
14,0
35,0
49,0
11,0
17,0
23,0
15,0
37,0
38,0
40,0
19,0
3,0
1,0
12,0
2,0
6,0
4,0
5,0
4,0
3,0
5,0
0,0
11,0
3,0
14,0
6,0
0,0
1,0
1,0
0,0
2,0
25,0
0,0
0,0
3,0
9,0
23,0
49,0
1,0
24,0
1,0
8,0
0,0
3,0
8,0
9,0
7,0
4,0
14,0
2,0
8,0
1,0
8,0
5,0
8,0
2,0
3,0
0,0
1,0
12,0
18,0
22,0
7,0
14,0
9,0
3,0
5,0
17,0
13,0
41,0
40,0
28,0
26,0
15,0
72,0
17,0
36,0
30,0
43,0
53,0
38,0
55,0
33,0
37,0
29,0
16,0
7,0
28,0
55,0
12,0
29,0
24,0
28,0
21,0
68,0
28,0
28,0
28,0
18,0
19,0
15,0
19,0
37,0
29,0
56,0
23,0
41,0
41,0
27,0
73,0
29,0
17,0
19,0
22,0
16,0
49,0
42,0
67,0
25,0
65,0
45,0
38,0
26,0
52,0
70,0
11,0
32,0
56,0
68,0
44,0
61,0
32,0
22,0
32,0
31,0
48,0
68,0
61,0
38,0
95,0
20,0
32,0
95,0
49,0
109,0
66,0
46,0
136,0
66,0
79,0
92,0
63,0
66,0
27,0
50,0
29,0
89,0
30,0
80,0
37,0
43,0
57,0
42,0
81,0
52,0
35,0
66,0
57,0
73,0
79,0
39,0
65,0
23,0
46,0
87,0
21,0
53,0
49,0
45,0
49,0
67,0
31,0
41,0
36,0
19,0
70,0
58,0
48,0
12,0
28,0
73,0
38,0
37,0
19,0
40,0
9,0
63,0
21,0
29,0
88,0
50,0
85,0
63,0
72,0
17,0
52,0
73,0
125,0
36,0
52,0
53,0
18,0
24,0
37,0
44,0
98,0
32,0
62,0
51,0
29,0
42,0
86,0
14,0
23,0
22,0
36,0
57,0
34,0
64,0
34,0
127,0
12,0
58,0
91,0
105,0
36,0
44,0
36,0
40,0
18,0
44,0
31,0
81,0
10,0
28,0
21,0
31,0
19,0
71,0
23,0
32,0
28,0
45,0
41,0
55,0
95,0
87,0
74,0
57,0
17,0
36,0
34,0
46,0
49,0
40,0
56,0
20,0
21,0
48,0
20,0
48,0
20,0
22,0
29,0
113,0
13,0
18,0
58,0
32,0
28,0
23,0
21,0
18,0
56,0
24,0
51,0
40,0
23,0
26,0
14,0
78,0
19,0
26,0
6,0
3,0
1,0
8,0
5,0
4,0
6,0
1,0
9,0
9,0
8,0
37,0
32,0
16,0
0,0
32,0
0,0
13,0
1,0
2,0
1,0
7,0
4,0
5,0
0,0
6,0
1,0
14,0
11,0
8,0
2,0
0,0
3,0
1,0
3,0
1,0
0,0
10,0
1,0
1,0
1,0
3,0
7,0
13,0
0,0
14,0
4,0
12,0
0,0
21,0
1,0
16,0
14,0
4,0
21,0
35,0
40,0
43,0
17,0
39,0
21,0
8,0
20,0
10,0
19,0
11,0
39,0
19,0
13,0
19,0
36,0
19,0
15,0
45,0
36,0
14,0
55,0
51,0
10,0
32,0
65,0
39,0
36,0
29,0
37,0
22,0
49,0
70,0
72,0
51,0
73,0
76,0
41,0
35,0
36,0
21,0
31,0
65,0
18,0
44,0
13,0
27,0
47,0
71,0
32,0
56,0
154,0
74,0
57,0
46,0
51,0
52,0
36,0
15,0
16,0
29,0
21,0
68,0
36,0
39,0
43,0
42,0
94,0
53,0
33,0
54,0
40,0
35,0
67,0
26,0
15,0
28,0
17,0
38,0
37,0
125,0
39,0
70,0
38,0
22,0
22,0
32,0
28,0
93,0
54,0
67,0
27,0
18,0
102,0
10,0
55,0
53,0
96,0
41,0
36,0
51,0
95,0
92,0
45,0
11,0
60,0
38,0
71,0
31,0
44,0
55,0
53,0
29,0
30,0
103,0
67,0
35,0
48,0
29,0
16,0
16,0
13,0
62,0
28,0
56,0
61,0
60,0
59,0
21,0
32,0
45,0
45,0
36,0
44,0
69,0
29,0
18,0
54,0
24,0
27,0
28,0
59,0
46,0
42,0
93,0
83,0
40,0
27,0
25,0
44,0
7,0
27,0
37,0
15,0
39,0
70,0
10,0
20,0
15,0
31,0
16,0
40,0
20,0
23,0
9,0
12,0
17,0
42,0
22,0
34,0
33,0
38,0
10,0
31,0
15,0
6,0
88,0
53,0
39,0
14,0
50,0
27,0
35,0
43,0
21,0
47,0
57,0
32,0
55,0
50,0
62,0
51,0
37,0
30,0
95,0
47,0
57,0
76,0
107,0
56,0
