true,pred
187,0
586,0
371,0
190,0
106,0
153,0
597,0
157,0
237,0
296,0
231,0
127,0
230,0
61,0
366,0
341,0
158,0
55,0
77,0
137,0
112,0
193,0
93,0
124,0
62,0
63,0
198,0
117,0
74,0
52,0
60,0
60,0
187,0
191,0
151,0
221,0
257,0
155,0
220,0
253,0
297,0
327,0
186,0
293,0
67,0
191,0
60,0
46,0
55,0
932,0
44,0
44,0
47,0
152,0
48,0
23,0
25,0
24,0
57,0
59,0
34,0
65,0
41,0
28,0
453,0
175,0
202,0
311,0
149,0
85,0
146,0
297,0
251,0
166,0
347,0
727,0
148,0
243,0
234,0
270,0
159,0
287,0
238,0
270,0
767,0
223,0
686,0
1289,0
632,0
455,0
308,0
643,0
336,0
460,0
369,0
439,0
665,0
483,0
514,0
367,0
424,0
652,0
503,0
1411,0
389,0
1015,0
726,0
436,0
457,0
554,0
773,0
1165,0
532,0
598,0
716,0
543,0
566,0
497,0
653,0
1139,0
536,0
480,0
745,0
505,0
489,0
617,0
488,0
1373,0
1184,0
1188,0
660,0
773,0
569,0
434,0
660,0
554,0
471,0
505,0
797,0
455,0
511,0
1089,0
773,0
514,0
589,0
680,0
766,0
775,0
822,0
581,0
843,0
1794,0
907,0
976,0
779,0
672,0
1894,0
1053,0
716,0
873,0
501,0
672,0
840,0
470,0
542,0
732,0
457,0
619,0
526,0
416,0
479,0
726,0
359,0
744,0
715,0
543,0
1056,0
623,0
428,0
887,0
664,0
403,0
479,0
559,0
435,0
459,0
678,0
399,0
749,0
617,0
1175,0
976,0
835,0
576,0
378,0
448,0
545,0
473,0
420,0
310,0
1333,0
480,0
476,0
645,0
885,0
698,0
1133,0
522,0
720,0
589,0
346,0
433,0
539,0
602,0
1199,0
577,0
425,0
390,0
606,0
534,0
1130,0
374,0
376,0
465,0
605,0
583,0
632,0
1299,0
978,0
484,0
531,0
419,0
288,0
507,0
417,0
590,0
670,0
419,0
406,0
795,0
527,0
349,0
572,0
356,0
334,0
370,0
812,0
399,0
541,0
816,0
435,0
592,0
551,0
254,0
355,0
742,0
409,0
426,0
350,0
454,0
367,0
375,0
751,0
393,0
787,0
167,0
272,0
253,0
149,0
362,0
323,0
280,0
1017,0
288,0
693,0
605,0
277,0
205,0
586,0
832,0
91,0
610,0
226,0
140,0
178,0
210,0
95,0
773,0
123,0
179,0
237,0
235,0
170,0
184,0
109,0
166,0
279,0
85,0
109,0
179,0
167,0
64,0
50,0
77,0
105,0
63,0
54,0
153,0
170,0
348,0
24,0
44,0
69,0
25,0
30,0
53,0
43,0
703,0
191,0
63,0
21,0
622,0
33,0
28,0
59,0
64,0
62,0
32,0
33,0
126,0
26,0
32,0
19,0
27,0
28,0
12,0
42,0
18,0
40,0
80,0
55,0
37,0
42,0
218,0
112,0
38,0
73,0
195,0
111,0
217,0
60,0
95,0
170,0
92,0
135,0
132,0
195,0
105,0
193,0
90,0
110,0
116,0
164,0
75,0
749,0
263,0
236,0
212,0
429,0
260,0
190,0
357,0
701,0
373,0
289,0
216,0
259,0
327,0
344,0
338,0
366,0
381,0
358,0
573,0
517,0
468,0
596,0
307,0
369,0
432,0
412,0
419,0
488,0
441,0
489,0
374,0
509,0
422,0
447,0
548,0
405,0
699,0
1319,0
611,0
801,0
662,0
732,0
686,0
662,0
797,0
569,0
439,0
518,0
461,0
527,0
580,0
837,0
489,0
968,0
465,0
418,0
439,0
449,0
738,0
1374,0
524,0
434,0
543,0
640,0
633,0
472,0
1097,0
943,0
887,0
542,0
985,0
617,0
676,0
541,0
650,0
690,0
415,0
384,0
817,0
394,0
894,0
705,0
306,0
505,0
507,0
524,0
404,0
402,0
427,0
466,0
613,0
993,0
469,0
443,0
598,0
503,0
422,0
418,0
570,0
670,0
354,0
447,0
467,0
450,0
604,0
846,0
695,0
981,0
725,0
940,0
693,0
461,0
434,0
650,0
1501,0
649,0
858,0
825,0
564,0
642,0
400,0
504,0
745,0
743,0
443,0
519,0
713,0
533,0
608,0
522,0
438,0
381,0
493,0
700,0
613,0
850,0
424,0
796,0
560,0
750,0
625,0
459,0
520,0
716,0
329,0
469,0
689,0
686,0
431,0
700,0
684,0
826,0
385,0
463,0
322,0
429,0
471,0
349,0
500,0
434,0
503,0
460,0
331,0
362,0
336,0
373,0
326,0
337,0
298,0
281,0
278,0
643,0
325,0
290,0
209,0
371,0
393,0
1026,0
306,0
248,0
339,0
317,0
285,0
207,0
654,0
353,0
411,0
260,0
559,0
259,0
498,0
199,0
482,0
531,0
347,0
198,0
170,0
350,0
149,0
309,0
135,0
188,0
557,0
273,0
217,0
104,0
125,0
286,0
113,0
336,0
44,0
439,0
281,0
159,0
1173,0
286,0
167,0
296,0
369,0
311,0
136,0
165,0
50,0
88,0
77,0
148,0
58,0
152,0
449,0
54,0
87,0
63,0
117,0
26,0
47,0
103,0
58,0
21,0
47,0
8,0
34,0
40,0
33,0
44,0
51,0
54,0
81,0
41,0
36,0
95,0
23,0
25,0
30,0
57,0
48,0
258,0
19,0
31,0
14,0
29,0
71,0
42,0
26,0
255,0
30,0
41,0
23,0
42,0
37,0
47,0
102,0
46,0
56,0
50,0
118,0
71,0
66,0
81,0
79,0
80,0
72,0
82,0
69,0
128,0
354,0
220,0
130,0
161,0
130,0
225,0
131,0
198,0
230,0
216,0
308,0
234,0
353,0
215,0
303,0
423,0
356,0
363,0
312,0
334,0
657,0
614,0
402,0
511,0
610,0
450,0
891,0
504,0
452,0
386,0
466,0
539,0
461,0
448,0
445,0
498,0
488,0
634,0
868,0
465,0
532,0
473,0
448,0
374,0
437,0
588,0
480,0
1003,0
388,0
505,0
536,0
463,0
610,0
885,0
512,0
585,0
416,0
1506,0
509,0
625,0
562,0
544,0
390,0
505,0
1281,0
635,0
495,0
617,0
693,0
873,0
478,0
674,0
584,0
553,0
694,0
382,0
1026,0
1102,0
426,0
580,0
408,0
982,0
494,0
442,0
471,0
368,0
510,0
381,0
420,0
