true,pred
446,0
391,0
497,0
408,0
382,0
363,0
322,0
274,0
290,0
341,0
240,0
308,0
229,0
235,0
217,0
244,0
153,0
182,0
183,0
252,0
145,0
179,0
177,0
105,0
147,0
150,0
125,0
74,0
96,0
145,0
71,0
49,0
74,0
81,0
72,0
66,0
87,0
45,0
72,0
53,0
43,0
83,0
50,0
43,0
43,0
113,0
74,0
34,0
19,0
45,0
29,0
71,0
58,0
26,0
38,0
79,0
35,0
88,0
118,0
82,0
64,0
70,0
67,0
74,0
43,0
52,0
82,0
59,0
94,0
110,0
188,0
158,0
132,0
146,0
225,0
175,0
268,0
144,0
227,0
193,0
365,0
243,0
259,0
193,0
343,0
244,0
286,0
339,0
241,0
273,0
339,0
382,0
471,0
454,0
353,0
397,0
390,0
379,0
450,0
235,0
208,0
332,0
392,0
320,0
346,0
295,0
311,0
327,0
327,0
393,0
490,0
357,0
297,0
345,0
479,0
407,0
362,0
448,0
394,0
217,0
340,0
457,0
274,0
374,0
356,0
405,0
385,0
538,0
351,0
457,0
520,0
468,0
386,0
259,0
262,0
343,0
393,0
383,0
654,0
798,0
678,0
531,0
563,0
494,0
606,0
344,0
379,0
513,0
507,0
392,0
522,0
487,0
412,0
390,0
581,0
444,0
591,0
321,0
463,0
431,0
404,0
433,0
403,0
394,0
295,0
427,0
357,0
395,0
383,0
397,0
446,0
375,0
408,0
358,0
366,0
394,0
414,0
430,0
380,0
333,0
389,0
405,0
484,0
528,0
448,0
432,0
317,0
452,0
392,0
428,0
463,0
646,0
498,0
405,0
406,0
450,0
290,0
359,0
387,0
387,0
274,0
395,0
350,0
467,0
323,0
398,0
304,0
356,0
329,0
388,0
341,0
298,0
371,0
280,0
447,0
208,0
251,0
225,0
301,0
195,0
274,0
279,0
307,0
232,0
271,0
253,0
283,0
287,0
317,0
235,0
219,0
420,0
437,0
312,0
310,0
350,0
356,0
356,0
287,0
410,0
317,0
406,0
443,0
356,0
342,0
536,0
345,0
382,0
427,0
399,0
444,0
384,0
441,0
417,0
412,0
241,0
297,0
368,0
366,0
420,0
356,0
316,0
411,0
541,0
455,0
347,0
522,0
565,0
450,0
389,0
411,0
453,0
368,0
318,0
419,0
437,0
366,0
355,0
410,0
342,0
345,0
390,0
277,0
352,0
380,0
441,0
219,0
118,0
286,0
265,0
214,0
285,0
142,0
147,0
209,0
220,0
137,0
158,0
121,0
114,0
126,0
180,0
150,0
172,0
135,0
141,0
122,0
81,0
108,0
128,0
65,0
73,0
81,0
66,0
85,0
57,0
81,0
69,0
33,0
78,0
13,0
30,0
45,0
23,0
10,0
12,0
52,0
13,0
27,0
22,0
21,0
2,0
13,0
19,0
34,0
32,0
26,0
13,0
1,0
47,0
25,0
80,0
31,0
14,0
10,0
28,0
29,0
9,0
32,0
22,0
14,0
38,0
79,0
40,0
9,0
5,0
28,0
66,0
59,0
36,0
93,0
96,0
84,0
108,0
93,0
117,0
98,0
144,0
171,0
186,0
141,0
127,0
115,0
153,0
195,0
136,0
124,0
224,0
101,0
214,0
126,0
159,0
180,0
113,0
226,0
113,0
153,0
143,0
219,0
143,0
326,0
224,0
267,0
326,0
374,0
321,0
450,0
245,0
274,0
227,0
247,0
286,0
241,0
305,0
231,0
291,0
219,0
190,0
232,0
166,0
241,0
282,0
299,0
189,0
248,0
292,0
242,0
230,0
322,0
230,0
229,0
198,0
356,0
311,0
261,0
382,0
373,0
231,0
298,0
254,0
308,0
316,0
513,0
533,0
476,0
539,0
225,0
254,0
396,0
357,0
312,0
358,0
210,0
344,0
394,0
446,0
478,0
309,0
273,0
377,0
249,0
236,0
250,0
218,0
280,0
384,0
219,0
383,0
297,0
258,0
375,0
266,0
414,0
392,0
285,0
432,0
447,0
275,0
328,0
415,0
335,0
321,0
273,0
278,0
341,0
282,0
319,0
213,0
300,0
182,0
352,0
375,0
278,0
405,0
288,0
259,0
283,0
318,0
273,0
280,0
363,0
387,0
331,0
270,0
170,0
192,0
233,0
235,0
363,0
341,0
353,0
178,0
258,0
211,0
184,0
202,0
233,0
215,0
216,0
217,0
146,0
197,0
139,0
191,0
199,0
244,0
193,0
201,0
223,0
137,0
260,0
313,0
267,0
205,0
253,0
217,0
201,0
243,0
263,0
207,0
350,0
266,0
392,0
314,0
1406,0
519,0
277,0
189,0
367,0
401,0
432,0
426,0
361,0
352,0
241,0
322,0
282,0
201,0
365,0
246,0
383,0
334,0
221,0
413,0
452,0
266,0
241,0
274,0
438,0
219,0
250,0
433,0
212,0
227,0
204,0
214,0
294,0
172,0
210,0
345,0
254,0
291,0
256,0
339,0
180,0
230,0
238,0
281,0
319,0
359,0
180,0
230,0
333,0
263,0
236,0
229,0
144,0
204,0
191,0
117,0
170,0
97,0
91,0
59,0
59,0
50,0
61,0
62,0
55,0
120,0
19,0
93,0
122,0
53,0
60,0
73,0
50,0
42,0
30,0
10,0
46,0
21,0
57,0
14,0
15,0
13,0
16,0
16,0
40,0
44,0
43,0
29,0
14,0
13,0
34,0
26,0
105,0
23,0
11,0
10,0
23,0
38,0
14,0
51,0
38,0
55,0
43,0
20,0
83,0
27,0
14,0
57,0
41,0
28,0
37,0
30,0
150,0
98,0
134,0
106,0
60,0
