true,pred
11,0
22,0
24,0
11,0
7,0
12,0
11,0
8,0
14,0
9,0
7,0
30,0
39,0
38,0
132,0
111,0
140,0
156,0
132,0
106,0
39,0
26,0
61,0
56,0
23,0
34,0
73,0
125,0
94,0
104,0
145,0
198,0
211,0
141,0
205,0
241,0
225,0
191,0
247,0
148,0
184,0
320,0
371,0
396,0
255,0
183,0
190,0
204,0
220,0
231,0
242,0
228,0
547,0
318,0
242,0
292,0
225,0
361,0
258,0
244,0
227,0
90,0
58,0
81,0
59,0
74,0
73,0
59,0
61,0
83,0
61,0
61,0
79,0
84,0
124,0
59,0
25,0
31,0
23,0
28,0
17,0
44,0
31,0
39,0
33,0
18,0
39,0
82,0
88,0
71,0
109,0
123,0
91,0
88,0
108,0
158,0
176,0
156,0
159,0
182,0
135,0
177,0
65,0
30,0
23,0
39,0
40,0
34,0
58,0
47,0
29,0
19,0
35,0
41,0
50,0
28,0
48,0
26,0
29,0
50,0
33,0
34,0
68,0
34,0
51,0
29,0
53,0
31,0
34,0
70,0
82,0
43,0
22,0
48,0
124,0
84,0
103,0
91,0
83,0
88,0
93,0
73,0
84,0
26,0
44,0
38,0
26,0
68,0
115,0
134,0
129,0
160,0
149,0
56,0
110,0
73,0
42,0
46,0
65,0
45,0
84,0
91,0
58,0
29,0
85,0
82,0
43,0
73,0
31,0
17,0
53,0
69,0
128,0
101,0
130,0
132,0
104,0
59,0
62,0
146,0
102,0
53,0
81,0
22,0
115,0
44,0
133,0
38,0
101,0
132,0
112,0
95,0
160,0
158,0
130,0
144,0
179,0
129,0
129,0
153,0
137,0
254,0
199,0
89,0
90,0
46,0
94,0
114,0
107,0
55,0
70,0
79,0
113,0
90,0
108,0
178,0
133,0
152,0
66,0
111,0
50,0
116,0
135,0
41,0
39,0
105,0
191,0
157,0
116,0
95,0
124,0
302,0
460,0
1344,0
1852,0
2478,0
2765,0
3625,0
4060,0
4550,0
4416,0
4654,0
4497,0
4373,0
3514,0
3017,0
3532,0
3597,0
3486,0
3317,0
3656,0
4301,0
4205,0
3856,0
3604,0
3049,0
2929,0
2789,0
1867,0
1525,0
1266,0
1181,0
852,0
664,0
759,0
601,0
580,0
660,0
600,0
637,0
528,0
739,0
656,0
798,0
617,0
708,0
397,0
358,0
446,0
422,0
381,0
498,0
443,0
536,0
197,0
354,0
369,0
236,0
2070,0
2517,0
876,0
864,0
656,0
390,0
416,0
434,0
617,0
649,0
657,0
721,0
827,0
804,0
671,0
579,0
722,0
537,0
574,0
606,0
675,0
559,0
702,0
731,0
652,0
685,0
525,0
599,0
612,0
638,0
584,0
588,0
627,0
576,0
646,0
524,0
524,0
361,0
319,0
337,0
535,0
550,0
394,0
378,0
551,0
520,0
501,0
319,0
370,0
322,0
344,0
388,0
335,0
351,0
365,0
480,0
465,0
520,0
616,0
619,0
542,0
554,0
510,0
609,0
609,0
622,0
638,0
789,0
585,0
678,0
575,0
512,0
471,0
537,0
562,0
568,0
506,0
447,0
554,0
459,0
553,0
428,0
513,0
437,0
327,0
374,0
349,0
344,0
318,0
300,0
207,0
263,0
277,0
404,0
387,0
424,0
353,0
201,0
339,0
217,0
356,0
246,0
206,0
126,0
216,0
209,0
167,0
200,0
322,0
228,0
231,0
174,0
259,0
311,0
520,0
421,0
476,0
451,0
404,0
429,0
249,0
286,0
264,0
242,0
245,0
235,0
88,0
142,0
145,0
191,0
221,0
217,0
110,0
220,0
62,0
198,0
281,0
183,0
298,0
571,0
283,0
144,0
163,0
180,0
215,0
190,0
201,0
64,0
78,0
96,0
90,0
43,0
18,0
62,0
73,0
49,0
50,0
50,0
89,0
152,0
36,0
35,0
65,0
83,0
66,0
85,0
60,0
111,0
138,0
274,0
287,0
291,0
339,0
252,0
234,0
195,0
153,0
123,0
148,0
186,0
240,0
266,0
291,0
417,0
404,0
205,0
213,0
227,0
263,0
182,0
171,0
159,0
159,0
158,0
153,0
144,0
123,0
84,0
66,0
80,0
147,0
73,0
86,0
84,0
149,0
115,0
170,0
159,0
170,0
234,0
288,0
216,0
201,0
156,0
110,0
98,0
151,0
220,0
240,0
322,0
334,0
318,0
201,0
237,0
194,0
171,0
199,0
136,0
313,0
235,0
372,0
287,0
688,0
802,0
2065,0
2773,0
3626,0
3654,0
4305,0
4366,0
4925,0
5604,0
4594,0
4329,0
4784,0
4020,0
4790,0
4733,0
4708,0
4760,0
4858,0
5031,0
4807,0
4487,0
4665,0
4771,0
3997,0
3978,0
3969,0
1979,0
1378,0
1353,0
1004,0
906,0
916,0
1000,0
793,0
567,0
706,0
728,0
712,0
656,0
699,0
749,0
645,0
519,0
775,0
863,0
786,0
744,0
652,0
582,0
412,0
622,0
412,0
309,0
239,0
84,0
435,0
620,0
540,0
378,0
517,0
423,0
804,0
606,0
707,0
538,0
456,0
478,0
434,0
371,0
246,0
287,0
331,0
310,0
311,0
269,0
407,0
341,0
290,0
298,0
302,0
285,0
263,0
359,0
460,0
418,0
540,0
516,0
332,0
385,0
397,0
409,0
390,0
407,0
529,0
537,0
499,0
465,0
474,0
541,0
518,0
522,0
552,0
350,0
457,0
463,0
474,0
377,0
389,0
388,0
560,0
619,0
555,0
548,0
547,0
508,0
526,0
593,0
667,0
671,0
645,0
671,0
647,0
674,0
758,0
693,0
727,0
867,0
908,0
873,0
841,0
876,0
856,0
895,0
808,0
679,0
653,0
594,0
583,0
631,0
494,0
399,0
422,0
385,0
335,0
426,0
344,0
358,0
377,0
432,0
391,0
268,0
209,0
268,0
420,0
217,0
213,0
259,0
235,0
207,0
481,0
342,0
92,0
68,0
87,0
66,0
90,0
72,0
69,0
34,0
38,0
19,0
20,0
33,0
26,0
65,0
27,0
42,0
33,0
42,0
32,0
58,0
40,0
83,0
15,0
47,0
25,0
22,0
14,0
32,0
21,0
45,0
23,0
46,0
46,0
62,0
17,0
29,0
37,0
56,0
27,0
27,0
26,0
103,0
31,0
39,0
61,0
44,0
34,0
58,0
15,0
24,0
23,0
49,0
16,0
25,0
14,0
33,0
42,0
78,0
17,0
17,0
19,0
25,0
35,0
18,0
10,0
26,0
22,0
16,0
16,0
31,0
18,0
18,0
28,0
38,0
15,0
30,0
21,0
26,0
8,0
33,0
5,0
55,0
17,0
29,0
24,0
13,0
27,0
35,0
20,0
19,0
13,0
22,0
24,0
44,0
17,0
66,0
95,0
81,0
132,0
96,0
123,0
104,0
80,0
84,0
77,0
87,0
113,0
75,0
102,0
94,0
122,0
92,0
79,0
81,0
127,0
75,0
104,0
77,0
78,0
87,0
113,0
97,0
98,0
93,0
75,0
156,0
98,0
79,0
87,0
84,0
105,0
83,0
78,0
104,0
113,0
91,0
36,0
65,0
52,0
55,0
18,0
71,0
19,0
16,0
38,0
27,0
19,0
6,0
22,0
53,0
27,0
64,0
15,0
12,0
11,0
12,0
8,0
33,0
31,0
13,0
53,0
20,0
39,0
10,0
55,0
15,0
42,0
5,0
15,0
9,0
5,0
2,0
8,0
16,0
1,0
8,0
7,0
11,0
