true,pred
212,0
137,0
33,0
54,0
66,0
40,0
55,0
36,0
67,0
99,0
40,0
42,0
26,0
13,0
28,0
8,0
54,0
58,0
15,0
3,0
8,0
7,0
6,0
16,0
24,0
14,0
12,0
4,0
0,0
4,0
6,0
5,0
9,0
12,0
7,0
11,0
14,0
3,0
9,0
3,0
4,0
3,0
13,0
3,0
2,0
4,0
40,0
24,0
3,0
4,0
15,0
12,0
3,0
8,0
8,0
17,0
6,0
1,0
7,0
11,0
0,0
13,0
8,0
17,0
7,0
26,0
39,0
24,0
16,0
10,0
20,0
11,0
57,0
37,0
31,0
36,0
64,0
27,0
71,0
167,0
115,0
79,0
111,0
67,0
102,0
68,0
56,0
56,0
36,0
82,0
61,0
82,0
110,0
187,0
81,0
84,0
79,0
97,0
141,0
113,0
136,0
85,0
96,0
83,0
109,0
100,0
104,0
128,0
101,0
98,0
43,0
62,0
145,0
218,0
136,0
193,0
114,0
137,0
102,0
105,0
163,0
88,0
68,0
70,0
195,0
102,0
70,0
107,0
162,0
117,0
61,0
72,0
70,0
118,0
127,0
133,0
126,0
64,0
148,0
148,0
175,0
122,0
134,0
156,0
132,0
106,0
126,0
118,0
107,0
78,0
111,0
102,0
130,0
72,0
83,0
111,0
77,0
129,0
67,0
99,0
76,0
73,0
134,0
176,0
109,0
89,0
119,0
104,0
166,0
162,0
137,0
126,0
124,0
125,0
92,0
105,0
64,0
68,0
148,0
109,0
114,0
94,0
88,0
89,0
146,0
148,0
146,0
104,0
132,0
94,0
115,0
169,0
84,0
122,0
83,0
79,0
94,0
109,0
72,0
66,0
106,0
175,0
65,0
75,0
140,0
138,0
79,0
61,0
70,0
74,0
97,0
160,0
82,0
73,0
164,0
81,0
82,0
51,0
88,0
131,0
127,0
121,0
96,0
95,0
86,0
125,0
28,0
87,0
107,0
47,0
76,0
93,0
48,0
30,0
127,0
58,0
131,0
86,0
63,0
75,0
142,0
80,0
121,0
64,0
90,0
141,0
79,0
58,0
204,0
171,0
116,0
167,0
96,0
112,0
97,0
110,0
56,0
134,0
121,0
165,0
127,0
103,0
118,0
42,0
81,0
169,0
88,0
178,0
104,0
133,0
206,0
102,0
100,0
84,0
96,0
198,0
80,0
120,0
274,0
123,0
55,0
79,0
75,0
39,0
40,0
134,0
47,0
266,0
45,0
83,0
61,0
19,0
64,0
58,0
72,0
34,0
65,0
47,0
34,0
33,0
23,0
12,0
15,0
20,0
32,0
15,0
68,0
21,0
77,0
88,0
34,0
19,0
14,0
22,0
4,0
7,0
4,0
6,0
1,0
19,0
16,0
3,0
17,0
1,0
1,0
5,0
0,0
5,0
1,0
4,0
6,0
3,0
37,0
26,0
1,0
11,0
4,0
3,0
3,0
12,0
12,0
18,0
14,0
2,0
29,0
12,0
15,0
43,0
50,0
20,0
12,0
20,0
47,0
1,0
7,0
19,0
30,0
21,0
5,0
44,0
20,0
65,0
42,0
90,0
90,0
49,0
58,0
126,0
31,0
87,0
90,0
68,0
34,0
142,0
77,0
71,0
62,0
77,0
75,0
28,0
83,0
42,0
27,0
51,0
59,0
94,0
67,0
24,0
69,0
53,0
119,0
49,0
91,0
85,0
52,0
123,0
191,0
131,0
79,0
65,0
126,0
119,0
164,0
47,0
87,0
119,0
79,0
100,0
67,0
162,0
123,0
69,0
78,0
125,0
167,0
55,0
47,0
132,0
141,0
123,0
71,0
179,0
51,0
109,0
142,0
185,0
140,0
97,0
196,0
178,0
29,0
98,0
182,0
73,0
170,0
147,0
78,0
80,0
113,0
149,0
132,0
35,0
47,0
122,0
48,0
104,0
64,0
92,0
86,0
93,0
114,0
99,0
120,0
78,0
98,0
133,0
102,0
85,0
74,0
182,0
91,0
81,0
117,0
83,0
111,0
173,0
119,0
47,0
161,0
126,0
163,0
133,0
82,0
80,0
138,0
150,0
38,0
92,0
142,0
89,0
54,0
203,0
78,0
99,0
123,0
100,0
72,0
150,0
127,0
83,0
136,0
114,0
77,0
64,0
45,0
37,0
74,0
90,0
60,0
86,0
70,0
75,0
49,0
36,0
76,0
91,0
97,0
25,0
83,0
42,0
77,0
37,0
69,0
31,0
98,0
59,0
16,0
77,0
89,0
55,0
104,0
66,0
123,0
38,0
48,0
82,0
252,0
205,0
99,0
63,0
37,0
98,0
68,0
58,0
121,0
72,0
127,0
78,0
68,0
43,0
103,0
68,0
62,0
129,0
86,0
77,0
50,0
89,0
170,0
169,0
201,0
107,0
69,0
146,0
72,0
91,0
158,0
99,0
74,0
120,0
127,0
146,0
148,0
93,0
163,0
97,0
171,0
100,0
98,0
60,0
60,0
108,0
56,0
26,0
65,0
34,0
193,0
169,0
110,0
123,0
59,0
36,0
65,0
83,0
56,0
39,0
65,0
4,0
70,0
18,0
10,0
21,0
7,0
42,0
41,0
41,0
60,0
4,0
15,0
13,0
4,0
20,0
5,0
7,0
16,0
17,0
27,0
12,0
1,0
4,0
1,0
6,0
3,0
1,0
8,0
4,0
0,0
3,0
6,0
16,0
42,0
15,0
29,0
21,0
4,0
2,0
2,0
11,0
2,0
1,0
8,0
6,0
12,0
3,0
5,0
17,0
14,0
27,0
13,0
3,0
22,0
13,0
80,0
5,0
3,0
11,0
14,0
9,0
35,0
22,0
84,0
36,0
66,0
51,0
27,0
36,0
31,0
46,0
57,0
44,0
34,0
11,0
44,0
40,0
75,0
35,0
52,0
87,0
131,0
90,0
81,0
37,0
52,0
56,0
72,0
41,0
57,0
64,0
78,0
24,0
57,0
96,0
50,0
72,0
31,0
62,0
69,0
109,0
72,0
73,0
171,0
72,0
88,0
100,0
53,0
30,0
65,0
46,0
68,0
69,0
71,0
80,0
71,0
105,0
97,0
220,0
173,0
95,0
91,0
96,0
103,0
52,0
66,0
76,0
102,0
115,0
115,0
195,0
79,0
96,0
57,0
112,0
69,0
108,0
85,0
122,0
86,0
156,0
147,0
116,0
98,0
85,0
71,0
101,0
103,0
108,0
133,0
107,0
117,0
138,0
86,0
97,0
83,0
96,0
99,0
91,0
137,0
132,0
118,0
65,0
130,0
122,0
44,0
71,0
67,0
85,0
102,0
90,0
99,0
52,0
105,0
152,0
109,0
128,0
91,0
116,0
132,0
156,0
51,0
56,0
59,0
106,0
57,0
76,0
42,0
91,0
113,0
127,0
67,0
53,0
96,0
140,0
97,0
90,0
109,0
95,0
47,0
64,0
114,0
91,0
94,0
86,0
52,0
65,0
134,0
137,0
91,0
45,0
69,0
92,0
38,0
86,0
68,0
135,0
82,0
37,0
100,0
79,0
118,0
45,0
88,0
75,0
77,0
125,0
71,0
41,0
52,0
46,0
76,0
69,0
121,0
82,0
133,0
80,0
118,0
91,0
106,0
93,0
51,0
128,0
76,0
157,0
126,0
110,0
144,0
89,0
117,0
111,0
109,0
100,0
106,0
167,0
64,0
58,0
75,0
81,0
113,0
100,0
113,0
80,0
188,0
99,0
198,0
50,0
47,0
45,0
79,0
97,0
54,0
45,0
46,0
84,0
56,0
25,0
45,0
57,0
78,0
41,0
24,0
48,0
52,0
35,0
16,0
36,0
44,0
69,0
7,0
47,0
36,0
