true,pred
1131,0
1032,0
800,0
579,0
740,0
707,0
521,0
550,0
384,0
432,0
408,0
396,0
289,0
275,0
377,0
277,0
254,0
340,0
357,0
246,0
189,0
134,0
199,0
168,0
149,0
95,0
128,0
118,0
153,0
246,0
211,0
90,0
101,0
47,0
176,0
92,0
98,0
84,0
64,0
108,0
102,0
113,0
155,0
75,0
58,0
63,0
81,0
130,0
68,0
86,0
38,0
47,0
56,0
39,0
67,0
45,0
80,0
26,0
60,0
64,0
162,0
119,0
72,0
71,0
36,0
55,0
31,0
60,0
50,0
85,0
49,0
57,0
100,0
115,0
131,0
157,0
196,0
205,0
288,0
293,0
271,0
420,0
308,0
425,0
395,0
508,0
783,0
495,0
474,0
563,0
605,0
505,0
621,0
617,0
520,0
473,0
572,0
615,0
448,0
751,0
652,0
647,0
619,0
638,0
603,0
635,0
523,0
765,0
728,0
616,0
795,0
673,0
654,0
588,0
1285,0
1063,0
940,0
678,0
799,0
865,0
823,0
843,0
721,0
959,0
905,0
804,0
771,0
945,0
873,0
916,0
892,0
836,0
940,0
681,0
928,0
909,0
761,0
668,0
1559,0
1189,0
1233,0
896,0
917,0
828,0
883,0
819,0
863,0
831,0
920,0
847,0
902,0
671,0
641,0
732,0
703,0
772,0
711,0
863,0
691,0
724,0
648,0
781,0
785,0
795,0
679,0
792,0
703,0
653,0
876,0
772,0
848,0
797,0
831,0
575,0
950,0
758,0
1073,0
816,0
883,0
798,0
799,0
636,0
740,0
755,0
930,0
910,0
776,0
752,0
629,0
620,0
715,0
750,0
774,0
615,0
878,0
769,0
930,0
851,0
630,0
791,0
904,0
942,0
804,0
671,0
736,0
648,0
669,0
576,0
616,0
714,0
659,0
538,0
544,0
555,0
609,0
486,0
648,0
496,0
604,0
585,0
526,0
482,0
465,0
436,0
559,0
461,0
488,0
550,0
436,0
491,0
445,0
456,0
593,0
506,0
467,0
553,0
554,0
567,0
477,0
453,0
351,0
560,0
455,0
497,0
577,0
562,0
566,0
608,0
672,0
685,0
626,0
683,0
657,0
571,0
694,0
711,0
733,0
736,0
816,0
636,0
798,0
882,0
891,0
907,0
855,0
733,0
817,0
739,0
1035,0
700,0
671,0
696,0
848,0
901,0
855,0
762,0
762,0
699,0
767,0
768,0
834,0
708,0
796,0
712,0
689,0
510,0
668,0
632,0
952,0
754,0
698,0
623,0
577,0
622,0
527,0
521,0
411,0
428,0
472,0
507,0
353,0
328,0
373,0
304,0
320,0
224,0
262,0
246,0
260,0
273,0
157,0
187,0
189,0
133,0
140,0
133,0
108,0
83,0
62,0
145,0
94,0
86,0
37,0
129,0
44,0
106,0
123,0
112,0
63,0
131,0
94,0
57,0
46,0
37,0
86,0
52,0
14,0
29,0
37,0
31,0
93,0
85,0
67,0
81,0
80,0
64,0
30,0
45,0
84,0
66,0
68,0
54,0
48,0
87,0
58,0
105,0
116,0
43,0
76,0
87,0
75,0
91,0
93,0
158,0
179,0
209,0
213,0
177,0
180,0
282,0
322,0
405,0
463,0
382,0
416,0
461,0
489,0
459,0
414,0
546,0
442,0
466,0
412,0
476,0
599,0
540,0
645,0
646,0
629,0
726,0
557,0
683,0
646,0
730,0
631,0
651,0
751,0
584,0
638,0
618,0
565,0
846,0
759,0
764,0
801,0
728,0
738,0
734,0
881,0
841,0
890,0
725,0
959,0
895,0
904,0
796,0
886,0
981,0
900,0
883,0
863,0
915,0
956,0
1020,0
853,0
1076,0
1007,0
872,0
725,0
695,0
817,0
908,0
660,0
689,0
821,0
816,0
713,0
761,0
770,0
718,0
677,0
803,0
796,0
829,0
656,0
686,0
774,0
720,0
763,0
812,0
761,0
745,0
550,0
608,0
590,0
636,0
724,0
752,0
575,0
633,0
609,0
593,0
741,0
783,0
645,0
643,0
596,0
745,0
632,0
653,0
717,0
642,0
633,0
637,0
681,0
761,0
780,0
836,0
867,0
981,0
715,0
699,0
780,0
783,0
771,0
733,0
749,0
802,0
684,0
556,0
623,0
934,0
622,0
729,0
736,0
710,0
710,0
704,0
690,0
696,0
629,0
675,0
618,0
575,0
638,0
666,0
556,0
640,0
614,0
532,0
643,0
564,0
424,0
534,0
530,0
497,0
412,0
568,0
607,0
538,0
463,0
535,0
500,0
531,0
460,0
627,0
518,0
542,0
548,0
550,0
545,0
592,0
465,0
671,0
655,0
638,0
653,0
674,0
738,0
743,0
755,0
689,0
692,0
678,0
672,0
642,0
706,0
811,0
673,0
724,0
759,0
761,0
903,0
859,0
749,0
804,0
733,0
505,0
607,0
806,0
567,0
601,0
795,0
723,0
904,0
650,0
626,0
721,0
534,0
652,0
474,0
546,0
649,0
570,0
491,0
325,0
823,0
797,0
690,0
593,0
632,0
523,0
506,0
496,0
483,0
372,0
316,0
320,0
303,0
389,0
308,0
253,0
324,0
234,0
416,0
195,0
101,0
233,0
223,0
174,0
192,0
143,0
161,0
139,0
131,0
185,0
150,0
95,0
115,0
95,0
151,0
59,0
44,0
135,0
78,0
55,0
40,0
75,0
62,0
110,0
111,0
55,0
51,0
67,0
54,0
60,0
68,0
85,0
73,0
60,0
34,0
63,0
43,0
75,0
46,0
22,0
68,0
65,0
64,0
48,0
41,0
66,0
82,0
137,0
120,0
97,0
92,0
54,0
137,0
168,0
175,0
152,0
164,0
174,0
221,0
244,0
293,0
406,0
299,0
255,0
335,0
442,0
380,0
393,0
501,0
469,0
481,0
479,0
398,0
626,0
520,0
493,0
441,0
453,0
661,0
516,0
662,0
633,0
536,0
527,0
547,0
614,0
609,0
544,0
651,0
726,0
717,0
816,0
802,0
709,0
619,0
713,0
590,0
701,0
849,0
689,0
865,0
926,0
756,0
762,0
1415,0
1164,0
1012,0
952,0
1048,0
1086,0
980,0
904,0
743,0
866,0
877,0
833,0
860,0
991,0
1001,0
1065,0
1032,0
845,0
833,0
622,0
756,0
676,0
797,0
644,0
753,0
738,0
801,0
823,0
566,0
663,0
687,0
679,0
540,0
723,0
797,0
662,0
714,0
668,0
802,0
621,0
505,0
549,0
589,0
483,0
520,0
652,0
695,0
707,0
697,0
658,0
840,0
821,0
648,0
589,0
706,0
575,0
525,0
742,0
465,0
650,0
622,0
607,0
667,0
705,0
729,0
684,0
776,0
692,0
685,0
787,0
742,0
626,0
625,0
804,0
657,0
608,0
793,0
658,0
741,0
676,0
716,0
767,0
668,0
791,0
707,0
719,0
