true,pred
72,0
14,0
6,0
25,0
8,0
7,0
9,0
29,0
25,0
24,0
8,0
80,0
68,0
9,0
21,0
20,0
10,0
7,0
21,0
15,0
13,0
9,0
28,0
26,0
13,0
16,0
29,0
34,0
46,0
42,0
102,0
133,0
144,0
306,0
176,0
161,0
275,0
128,0
148,0
152,0
216,0
262,0
404,0
366,0
506,0
368,0
495,0
400,0
437,0
300,0
348,0
402,0
376,0
488,0
312,0
238,0
229,0
265,0
229,0
264,0
323,0
307,0
313,0
267,0
374,0
279,0
213,0
230,0
187,0
332,0
235,0
252,0
259,0
217,0
291,0
324,0
318,0
256,0
246,0
242,0
219,0
175,0
210,0
110,0
130,0
162,0
127,0
144,0
119,0
103,0
116,0
101,0
122,0
131,0
123,0
137,0
205,0
156,0
169,0
191,0
131,0
161,0
199,0
147,0
151,0
90,0
97,0
163,0
156,0
148,0
229,0
172,0
199,0
142,0
150,0
130,0
84,0
73,0
111,0
85,0
155,0
129,0
95,0
102,0
112,0
95,0
122,0
138,0
76,0
73,0
103,0
78,0
91,0
120,0
87,0
117,0
127,0
93,0
89,0
84,0
81,0
130,0
148,0
143,0
49,0
47,0
60,0
63,0
40,0
36,0
85,0
63,0
56,0
43,0
31,0
64,0
81,0
54,0
32,0
24,0
61,0
80,0
104,0
109,0
110,0
78,0
157,0
185,0
208,0
168,0
150,0
67,0
86,0
132,0
114,0
112,0
155,0
183,0
309,0
296,0
207,0
158,0
164,0
185,0
206,0
167,0
240,0
198,0
186,0
224,0
146,0
227,0
261,0
236,0
227,0
266,0
188,0
79,0
75,0
123,0
392,0
175,0
126,0
292,0
238,0
194,0
294,0
200,0
208,0
190,0
143,0
160,0
158,0
135,0
130,0
145,0
122,0
222,0
245,0
120,0
184,0
132,0
107,0
115,0
124,0
284,0
230,0
197,0
205,0
138,0
255,0
469,0
588,0
844,0
1481,0
2201,0
1957,0
2799,0
2689,0
2905,0
3299,0
2823,0
2522,0
2349,0
2420,0
2309,0
2609,0
2885,0
3393,0
2496,0
3149,0
2945,0
3092,0
2815,0
2700,0
2656,0
2673,0
2240,0
1995,0
1791,0
1489,0
1183,0
958,0
999,0
1380,0
1238,0
1731,0
1171,0
1018,0
989,0
991,0
821,0
1052,0
1114,0
861,0
960,0
933,0
862,0
867,0
987,0
1033,0
814,0
829,0
907,0
618,0
559,0
476,0
225,0
1346,0
1172,0
1126,0
947,0
856,0
788,0
1015,0
809,0
874,0
1005,0
952,0
736,0
971,0
905,0
998,0
1026,0
983,0
873,0
808,0
664,0
711,0
652,0
917,0
783,0
739,0
822,0
847,0
1081,0
685,0
881,0
1189,0
1096,0
1486,0
1296,0
1429,0
1351,0
1553,0
1315,0
1433,0
1550,0
1320,0
1229,0
1607,0
1717,0
1626,0
1133,0
1035,0
1052,0
1164,0
1348,0
1593,0
1479,0
1414,0
1147,0
1347,0
1167,0
1195,0
1284,0
1252,0
1233,0
1075,0
1014,0
1259,0
1225,0
1347,0
1403,0
1505,0
1420,0
1481,0
1472,0
1526,0
1683,0
1729,0
1699,0
1684,0
1432,0
1533,0
1453,0
1339,0
1313,0
1316,0
1102,0
991,0
961,0
1170,0
1143,0
1099,0
1069,0
966,0
1061,0
871,0
932,0
851,0
818,0
829,0
849,0
895,0
895,0
1098,0
1092,0
1284,0
1220,0
970,0
869,0
1065,0
1021,0
1179,0
1110,0
1090,0
1155,0
1094,0
922,0
1053,0
864,0
783,0
824,0
793,0
708,0
797,0
918,0
812,0
1066,0
895,0
823,0
775,0
778,0
835,0
856,0
689,0
627,0
509,0
683,0
543,0
592,0
613,0
633,0
795,0
652,0
753,0
871,0
916,0
792,0
757,0
775,0
662,0
566,0
586,0
632,0
553,0
525,0
530,0
613,0
740,0
748,0
587,0
465,0
504,0
391,0
448,0
534,0
611,0
577,0
537,0
747,0
744,0
523,0
591,0
629,0
594,0
543,0
576,0
634,0
542,0
671,0
664,0
642,0
611,0
584,0
540,0
586,0
525,0
376,0
307,0
389,0
355,0
266,0
391,0
414,0
357,0
501,0
323,0
314,0
601,0
291,0
268,0
256,0
386,0
405,0
407,0
421,0
429,0
545,0
518,0
535,0
556,0
524,0
500,0
373,0
366,0
421,0
316,0
403,0
418,0
450,0
534,0
716,0
647,0
620,0
629,0
692,0
723,0
762,0
883,0
777,0
606,0
595,0
524,0
470,0
510,0
564,0
621,0
641,0
955,0
1541,0
2642,0
3777,0
4233,0
4955,0
5031,0
4970,0
5655,0
4985,0
5530,0
5437,0
5505,0
4389,0
4705,0
4658,0
5438,0
5694,0
6142,0
5270,0
5930,0
6213,0
6398,0
6080,0
6042,0
4996,0
5371,0
2685,0
1882,0
1888,0
1292,0
1223,0
1048,0
976,0
987,0
928,0
886,0
951,0
603,0
719,0
772,0
948,0
742,0
597,0
763,0
1186,0
827,0
1086,0
1012,0
931,0
786,0
789,0
604,0
511,0
237,0
79,0
1457,0
2043,0
1381,0
1484,0
1745,0
1776,0
1500,0
1744,0
1849,0
1499,0
1442,0
844,0
806,0
1243,0
759,0
643,0
532,0
743,0
818,0
666,0
909,0
1089,0
771,0
607,0
539,0
561,0
452,0
376,0
489,0
512,0
531,0
464,0
407,0
402,0
534,0
509,0
585,0
613,0
656,0
634,0
703,0
747,0
777,0
729,0
763,0
804,0
867,0
806,0
923,0
865,0
864,0
1055,0
1116,0
1185,0
1215,0
968,0
1004,0
936,0
881,0
913,0
947,0
1017,0
951,0
1286,0
1003,0
1084,0
1065,0
1028,0
1164,0
1151,0
1241,0
1055,0
934,0
790,0
680,0
750,0
686,0
719,0
675,0
621,0
661,0
666,0
549,0
575,0
716,0
438,0
505,0
473,0
465,0
433,0
425,0
354,0
420,0
441,0
295,0
249,0
411,0
288,0
438,0
214,0
218,0
210,0
196,0
154,0
183,0
214,0
100,0
224,0
172,0
222,0
178,0
111,0
137,0
159,0
67,0
59,0
41,0
99,0
133,0
113,0
57,0
43,0
47,0
35,0
66,0
115,0
123,0
117,0
139,0
114,0
114,0
110,0
165,0
119,0
207,0
173,0
145,0
261,0
179,0
177,0
108,0
169,0
124,0
150,0
193,0
275,0
254,0
105,0
171,0
132,0
185,0
209,0
243,0
183,0
164,0
132,0
188,0
179,0
175,0
145,0
147,0
85,0
97,0
7,0
21,0
28,0
33,0
8,0
7,0
15,0
15,0
27,0
12,0
16,0
8,0
23,0
41,0
11,0
26,0
23,0
27,0
50,0
13,0
5,0
7,0
26,0
15,0
12,0
28,0
26,0
42,0
9,0
33,0
10,0
35,0
51,0
12,0
32,0
22,0
23,0
21,0
18,0
24,0
28,0
36,0
17,0
66,0
36,0
17,0
31,0
30,0
79,0
68,0
29,0
12,0
67,0
41,0
19,0
34,0
14,0
21,0
14,0
32,0
11,0
34,0
59,0
29,0
48,0
16,0
33,0
86,0
31,0
34,0
50,0
29,0
9,0
34,0
35,0
51,0
36,0
46,0
48,0
21,0
2,0
37,0
48,0
29,0
30,0
54,0
98,0
40,0
38,0
50,0
69,0
18,0
56,0
104,0
42,0
20,0
23,0
18,0
6,0
38,0
19,0
4,0
10,0
11,0
50,0
52,0
6,0
17,0
117,0
82,0
33,0
16,0
38,0
7,0
5,0
3,0
1,0
3,0
25,0
10,0
31,0
42,0
38,0
30,0
1,0
24,0
16,0
31,0
86,0
57,0
19,0
40,0
25,0
11,0
9,0
12,0
10,0
8,0
9,0
14,0
11,0
10,0
10,0
12,0
12,0
12,0
15,0
11,0
11,0
10,0
10,0
16,0
13,0
9,0
7,0
9,0
10,0
9,0
44,0
11,0
14,0
24,0
14,0
16,0
16,0
14,0
15,0
15,0
16,0
16,0
19,0
27,0
31,0
15,0
16,0
16,0
17,0
16,0
18,0
17,0
15,0
14,0
15,0
15,0
14,0
27,0
25,0
15,0
13,0
12,0
15,0
10,0
41,0
13,0
9,0
10,0
9,0
60,0
9,0
7,0
8,0
7,0
9,0
27,0
11,0
11,0
14,0
47,0
13,0
9,0
28,0
72,0
24,0
8,0
5,0
16,0
10,0
14,0
17,0
21,0
37,0
88,0
52,0
19,0
68,0
101,0
90,0
58,0
121,0
84,0
122,0
60,0
156,0
66,0
69,0
64,0
112,0
188,0
99,0
84,0
33,0
63,0
109,0
32,0
55,0
81,0
183,0
125,0
300,0
94,0
125,0
146,0
110,0
241,0
148,0
134,0
190,0
232,0
115,0
136,0
146,0
79,0
18,0
61,0
100,0
47,0
67,0
9,0
51,0
34,0
9,0
11,0
29,0
23,0
21,0
23,0
30,0
31,0
15,0
36,0
21,0
12,0
16,0
6,0
30,0
25,0
20,0
21,0
8,0
7,0
23,0
25,0
7,0
29,0
12,0
7,0
16,0
15,0
77,0
31,0
8,0
5,0
10,0
10,0
5,0
8,0
5,0
12,0
9,0
7,0
10,0
13,0
7,0
7,0
31,0
14,0
9,0
6,0
4,0
2,0
14,0
15,0
4,0
8,0
4,0
28,0
17,0
20,0
39,0
22,0
56,0
18,0
39,0
35,0
53,0
5,0
22,0
38,0
55,0
34,0
38,0
14,0
46,0
13,0
22,0
23,0
11,0
13,0
43,0
12,0
57,0
33,0
24,0
99,0
19,0
40,0
40,0
46,0
27,0
40,0
26,0
112,0
36,0
35,0
21,0
13,0
14,0
28,0
27,0
13,0
24,0
18,0
30,0
41,0
49,0
44,0
17,0
11,0
20,0
33,0
37,0
48,0
19,0
24,0
11,0
18,0
5,0
24,0
19,0
7,0
40,0
66,0
24,0
14,0
31,0
57,0
14,0
8,0
26,0
24,0
20,0
40,0
5,0
17,0
17,0
96,0
95,0
26,0
8,0
39,0
39,0
30,0
13,0
3,0
5,0
34,0
22,0
1,0
28,0
3,0
21,0
2,0
10,0
3,0
13,0
34,0
33,0
28,0
29,0
24,0
10,0
33,0
3,0
3,0
9,0
3,0
2,0
14,0
15,0
8,0
12,0
24,0
8,0
9,0
9,0
26,0
23,0
7,0
3,0
4,0
5,0
4,0
15,0
5,0
4,0
7,0
3,0
9,0
6,0
4,0
9,0
21,0
2,0
7,0
3,0
5,0
4,0
5,0
3,0
3,0
3,0
4,0
4,0
6,0
13,0
8,0
4,0
6,0
5,0
4,0
4,0
16,0
6,0
9,0
6,0
21,0
10,0
12,0
8,0
6,0
12,0
28,0
6,0
8,0
9,0
5,0
5,0
85,0
29,0
7,0
10,0
13,0
10,0
12,0
15,0
10,0
37,0
44,0
19,0
23,0
71,0
78,0
22,0
54,0
113,0
50,0
24,0
32,0
112,0
19,0
18,0
47,0
68,0
43,0
49,0
54,0
38,0
28,0
83,0
26,0
20,0
20,0
24,0
54,0
3,0
16,0
16,0
1,0
17,0
31,0
14,0
18,0
2,0
29,0
1,0
6,0
12,0
7,0
28,0
39,0
45,0
14,0
13,0
48,0
6,0
13,0
7,0
13,0
55,0
0,0
30,0
40,0
21,0
52,0
27,0
0,0
17,0
24,0
50,0
77,0
3,0
3,0
14,0
14,0
52,0
91,0
20,0
13,0
22,0
14,0
35,0
25,0
28,0
13,0
62,0
26,0
7,0
14,0
13,0
3,0
0,0
0,0
4,0
11,0
17,0
18,0
16,0
52,0
31,0
10,0
8,0
25,0
8,0
12,0
6,0
43,0
16,0
30,0
32,0
5,0
29,0
16,0
23,0
9,0
15,0
9,0
6,0
13,0
10,0
6,0
5,0
9,0
9,0
24,0
65,0
21,0
53,0
10,0
36,0
12,0
14,0
28,0
