true,pred
54,0
20,0
159,0
128,0
167,0
80,0
48,0
19,0
14,0
84,0
97,0
14,0
137,0
98,0
25,0
4,0
5,0
32,0
19,0
77,0
10,0
0,0
0,0
0,0
0,0
6,0
14,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
32,0
18,0
0,0
0,0
4,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
14,0
0,0
4,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
70,0
35,0
0,0
0,0
33,0
5,0
1,0
9,0
0,0
126,0
8,0
0,0
4,0
0,0
0,0
65,0
15,0
434,0
92,0
253,0
128,0
0,0
94,0
0,0
56,0
27,0
0,0
29,0
194,0
64,0
25,0
86,0
48,0
35,0
7,0
69,0
156,0
260,0
183,0
115,0
93,0
60,0
228,0
152,0
592,0
61,0
260,0
73,0
704,0
347,0
336,0
586,0
283,0
313,0
246,0
114,0
223,0
89,0
177,0
121,0
2,0
33,0
78,0
10,0
0,0
0,0
60,0
2,0
45,0
41,0
82,0
22,0
35,0
0,0
41,0
33,0
152,0
182,0
143,0
172,0
43,0
10,0
32,0
4,0
163,0
30,0
8,0
37,0
2,0
42,0
25,0
57,0
79,0
8,0
6,0
0,0
7,0
8,0
238,0
5,0
87,0
153,0
148,0
34,0
22,0
146,0
279,0
144,0
55,0
127,0
106,0
179,0
199,0
380,0
128,0
70,0
47,0
0,0
0,0
0,0
90,0
21,0
60,0
49,0
117,0
73,0
2,0
49,0
133,0
82,0
40,0
71,0
68,0
8,0
2,0
13,0
42,0
139,0
63,0
64,0
3,0
17,0
16,0
6,0
14,0
40,0
2,0
11,0
24,0
7,0
2,0
13,0
135,0
36,0
65,0
30,0
37,0
66,0
165,0
4,0
32,0
173,0
22,0
11,0
43,0
109,0
67,0
31,0
13,0
6,0
32,0
20,0
4,0
123,0
116,0
43,0
14,0
33,0
2,0
220,0
81,0
29,0
44,0
144,0
269,0
145,0
100,0
160,0
136,0
132,0
216,0
257,0
271,0
272,0
240,0
369,0
42,0
0,0
0,0
5,0
0,0
284,0
90,0
371,0
298,0
327,0
207,0
21,0
82,0
338,0
24,0
205,0
97,0
14,0
10,0
106,0
39,0
27,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
138,0
326,0
87,0
0,0
0,0
11,0
46,0
88,0
2,0
0,0
19,0
34,0
117,0
0,0
3,0
8,0
30,0
8,0
2,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
89,0
75,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,0
0,0
0,0
4,0
16,0
0,0
4,0
0,0
4,0
22,0
0,0
0,0
0,0
0,0
0,0
11,0
38,0
42,0
0,0
4,0
10,0
14,0
6,0
192,0
112,0
39,0
100,0
76,0
90,0
85,0
28,0
45,0
0,0
7,0
0,0
25,0
31,0
103,0
59,0
70,0
19,0
113,0
94,0
31,0
81,0
285,0
64,0
169,0
286,0
120,0
243,0
247,0
136,0
107,0
98,0
35,0
46,0
120,0
25,0
7,0
60,0
39,0
151,0
114,0
75,0
208,0
41,0
300,0
56,0
1,0
0,0
81,0
65,0
23,0
138,0
173,0
161,0
236,0
123,0
285,0
167,0
57,0
34,0
113,0
28,0
22,0
105,0
49,0
