true,pred
95,0
41,0
38,0
44,0
41,0
76,0
37,0
55,0
28,0
65,0
30,0
8,0
46,0
11,0
73,0
17,0
25,0
18,0
45,0
18,0
37,0
22,0
6,0
76,0
28,0
27,0
10,0
19,0
22,0
13,0
10,0
19,0
5,0
2,0
10,0
98,0
20,0
34,0
5,0
3,0
8,0
0,0
30,0
0,0
11,0
23,0
6,0
4,0
0,0
1,0
2,0
22,0
2,0
6,0
2,0
23,0
6,0
12,0
16,0
8,0
4,0
3,0
5,0
14,0
57,0
4,0
5,0
7,0
52,0
34,0
30,0
41,0
2,0
31,0
20,0
50,0
22,0
38,0
34,0
43,0
11,0
15,0
18,0
22,0
26,0
21,0
11,0
278,0
139,0
19,0
40,0
58,0
52,0
52,0
94,0
45,0
53,0
55,0
74,0
41,0
55,0
41,0
87,0
145,0
110,0
215,0
142,0
62,0
56,0
89,0
91,0
105,0
69,0
71,0
47,0
151,0
150,0
111,0
123,0
102,0
25,0
31,0
84,0
143,0
41,0
23,0
34,0
73,0
49,0
33,0
80,0
61,0
99,0
71,0
78,0
89,0
62,0
159,0
64,0
67,0
74,0
53,0
82,0
53,0
76,0
47,0
117,0
67,0
52,0
62,0
55,0
56,0
91,0
76,0
117,0
52,0
109,0
105,0
89,0
46,0
84,0
69,0
59,0
206,0
87,0
142,0
128,0
130,0
121,0
86,0
85,0
38,0
108,0
68,0
112,0
78,0
93,0
38,0
44,0
30,0
68,0
47,0
71,0
58,0
29,0
95,0
38,0
113,0
123,0
58,0
93,0
91,0
44,0
48,0
60,0
76,0
34,0
54,0
33,0
47,0
140,0
111,0
62,0
58,0
78,0
121,0
179,0
110,0
53,0
57,0
84,0
69,0
82,0
97,0
37,0
78,0
55,0
75,0
68,0
49,0
91,0
130,0
68,0
214,0
92,0
33,0
34,0
76,0
109,0
35,0
71,0
136,0
101,0
82,0
105,0
55,0
42,0
30,0
40,0
131,0
153,0
83,0
41,0
74,0
39,0
80,0
78,0
114,0
105,0
95,0
24,0
91,0
51,0
37,0
44,0
116,0
45,0
51,0
55,0
54,0
118,0
110,0
94,0
51,0
85,0
78,0
76,0
56,0
82,0
49,0
67,0
91,0
95,0
35,0
70,0
69,0
98,0
49,0
62,0
70,0
62,0
69,0
49,0
19,0
39,0
69,0
51,0
28,0
30,0
32,0
39,0
83,0
28,0
53,0
28,0
52,0
45,0
7,0
8,0
36,0
35,0
9,0
55,0
25,0
14,0
25,0
13,0
33,0
10,0
25,0
16,0
6,0
9,0
19,0
10,0
102,0
41,0
4,0
51,0
21,0
53,0
44,0
35,0
5,0
7,0
5,0
8,0
0,0
2,0
14,0
19,0
1,0
5,0
15,0
3,0
28,0
16,0
33,0
40,0
0,0
58,0
12,0
3,0
2,0
0,0
19,0
47,0
21,0
2,0
8,0
10,0
4,0
15,0
36,0
13,0
23,0
44,0
4,0
10,0
35,0
37,0
3,0
7,0
12,0
68,0
84,0
95,0
51,0
77,0
41,0
55,0
28,0
46,0
68,0
26,0
35,0
18,0
31,0
20,0
56,0
57,0
47,0
47,0
32,0
55,0
107,0
43,0
29,0
39,0
29,0
41,0
68,0
102,0
101,0
78,0
65,0
82,0
42,0
60,0
74,0
88,0
61,0
131,0
45,0
62,0
118,0
69,0
63,0
63,0
56,0
129,0
118,0
100,0
52,0
42,0
87,0
88,0
132,0
98,0
64,0
132,0
141,0
132,0
48,0
103,0
83,0
83,0
53,0
61,0
180,0
49,0
82,0
80,0
87,0
114,0
58,0
46,0
63,0
119,0
160,0
89,0
26,0
53,0
52,0
152,0
133,0
101,0
116,0
56,0
35,0
92,0
99,0
33,0
74,0
43,0
223,0
67,0
102,0
92,0
140,0
187,0
130,0
154,0
98,0
74,0
71,0
71,0
106,0
78,0
47,0
82,0
47,0
102,0
69,0
112,0
117,0
76,0
67,0
98,0
94,0
29,0
97,0
67,0
74,0
83,0
67,0
70,0
94,0
184,0
71,0
56,0
67,0
74,0
82,0
48,0
70,0
91,0
23,0
87,0
37,0
30,0
75,0
59,0
40,0
28,0
69,0
99,0
79,0
39,0
79,0
37,0
87,0
77,0
24,0
42,0
23,0
49,0
20,0
74,0
115,0
90,0
18,0
84,0
26,0
78,0
44,0
77,0
98,0
72,0
64,0
90,0
41,0
76,0
73,0
37,0
47,0
70,0
63,0
66,0
52,0
113,0
43,0
58,0
134,0
55,0
94,0
42,0
135,0
61,0
42,0
95,0
95,0
48,0
60,0
127,0
56,0
88,0
158,0
40,0
42,0
130,0
87,0
53,0
39,0
36,0
59,0
23,0
70,0
71,0
41,0
27,0
89,0
71,0
61,0
21,0
19,0
15,0
57,0
55,0
56,0
11,0
120,0
68,0
76,0
16,0
103,0
28,0
38,0
62,0
18,0
10,0
11,0
33,0
23,0
66,0
179,0
7,0
9,0
14,0
2,0
6,0
2,0
7,0
6,0
2,0
1,0
51,0
31,0
9,0
3,0
58,0
21,0
4,0
3,0
8,0
1,0
11,0
5,0
0,0
1,0
21,0
9,0
7,0
28,0
26,0
19,0
10,0
13,0
14,0
14,0
11,0
6,0
4,0
56,0
19,0
2,0
12,0
30,0
15,0
95,0
38,0
3,0
16,0
1,0
3,0
27,0
44,0
18,0
8,0
20,0
35,0
54,0
55,0
32,0
18,0
33,0
5,0
18,0
85,0
42,0
22,0
21,0
20,0
27,0
39,0
38,0
51,0
70,0
67,0
13,0
64,0
107,0
70,0
46,0
43,0
24,0
115,0
7,0
40,0
61,0
71,0
16,0
120,0
68,0
38,0
85,0
56,0
17,0
32,0
34,0
51,0
49,0
44,0
28,0
58,0
90,0
25,0
25,0
43,0
132,0
53,0
64,0
91,0
83,0
183,0
167,0
26,0
34,0
107,0
121,0
43,0
85,0
