true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
1,0
5,0
0,0
0,0
0,0
1,0
6,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
4,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
4,0
0,0
5,0
13,0
16,0
38,0
46,0
44,0
45,0
40,0
58,0
54,0
36,0
28,0
25,0
35,0
37,0
32,0
31,0
74,0
61,0
73,0
62,0
59,0
75,0
51,0
11,0
5,0
3,0
1,0
1,0
2,0
6,0
7,0
7,0
9,0
9,0
9,0
2,0
8,0
1,0
6,0
4,0
3,0
5,0
0,0
4,0
3,0
4,0
5,0
6,0
4,0
0,0
6,0
0,0
1,0
4,0
4,0
10,0
10,0
14,0
8,0
4,0
5,0
8,0
15,0
1,0
5,0
0,0
5,0
8,0
2,0
1,0
2,0
4,0
1,0
2,0
2,0
10,0
6,0
0,0
4,0
4,0
3,0
3,0
2,0
2,0
3,0
1,0
5,0
5,0
3,0
2,0
16,0
5,0
6,0
0,0
3,0
2,0
1,0
3,0
0,0
2,0
5,0
8,0
2,0
