true,pred
959,0
1065,0
717,0
347,0
560,0
447,0
563,0
441,0
885,0
365,0
512,0
632,0
814,0
506,0
199,0
279,0
478,0
249,0
403,0
495,0
362,0
326,0
219,0
191,0
266,0
440,0
328,0
173,0
275,0
168,0
178,0
133,0
140,0
160,0
225,0
312,0
165,0
163,0
183,0
158,0
177,0
141,0
152,0
188,0
197,0
464,0
8208,0
244,0
301,0
207,0
146,0
173,0
186,0
167,0
405,0
308,0
226,0
426,0
240,0
252,0
349,0
193,0
394,0
316,0
369,0
217,0
307,0
287,0
358,0
237,0
244,0
295,0
226,0
430,0
474,0
263,0
449,0
298,0
538,0
128,0
219,0
476,0
678,0
974,0
455,0
765,0
490,0
564,0
542,0
625,0
743,0
1004,0
840,0
802,0
828,0
744,0
1250,0
472,0
641,0
955,0
1121,0
1533,0
730,0
871,0
1011,0
814,0
1343,0
1908,0
1057,0
1058,0
1134,0
1703,0
1225,0
1441,0
2097,0
1468,0
1413,0
1376,0
1821,0
1161,0
1297,0
834,0
958,0
981,0
1091,0
1058,0
905,0
1854,0
1293,0
1502,0
1565,0
1334,0
478,0
1389,0
1207,0
965,0
1073,0
662,0
1404,0
858,0
1173,0
1340,0
1353,0
4251,0
1405,0
1556,0
1334,0
1439,0
1006,0
1051,0
1084,0
1281,0
1408,0
1428,0
2323,0
1179,0
954,0
764,0
1577,0
1635,0
941,0
1185,0
1027,0
787,0
1454,0
1434,0
1369,0
1144,0
1820,0
1261,0
1101,0
717,0
1282,0
1070,0
930,0
1156,0
1435,0
750,0
1451,0
1518,0
909,0
1458,0
1167,0
1373,0
778,0
1893,0
822,0
1645,0
719,0
494,0
974,0
1705,0
1674,0
1108,0
921,0
1045,0
1133,0
941,0
873,0
1015,0
1169,0
1035,0
578,0
618,0
1014,0
1098,0
1150,0
792,0
1765,0
1337,0
877,0
940,0
1180,0
714,0
1119,0
695,0
1546,0
781,0
1075,0
1790,0
1534,0
781,0
810,0
982,0
743,0
1073,0
789,0
976,0
1121,0
1043,0
624,0
543,0
454,0
604,0
889,0
489,0
872,0
545,0
679,0
874,0
948,0
1122,0
986,0
1003,0
858,0
1034,0
1155,0
700,0
1634,0
1602,0
869,0
610,0
484,0
1206,0
1363,0
978,0
1110,0
893,0
1336,0
800,0
1111,0
693,0
1289,0
486,0
620,0
762,0
443,0
492,0
671,0
505,0
618,0
353,0
895,0
635,0
447,0
743,0
593,0
376,0
309,0
533,0
640,0
1376,0
255,0
458,0
1053,0
537,0
175,0
117,0
1294,0
937,0
890,0
588,0
822,0
413,0
567,0
353,0
339,0
904,0
636,0
526,0
411,0
435,0
255,0
