true,pred
563,0
499,0
227,0
151,0
217,0
99,0
249,0
267,0
275,0
73,0
197,0
109,0
94,0
88,0
140,0
142,0
160,0
234,0
138,0
63,0
119,0
95,0
97,0
320,0
69,0
76,0
75,0
63,0
65,0
81,0
75,0
76,0
55,0
56,0
286,0
126,0
141,0
95,0
272,0
54,0
68,0
57,0
64,0
73,0
151,0
65,0
65,0
53,0
297,0
41,0
32,0
213,0
322,0
390,0
32,0
71,0
88,0
446,0
180,0
456,0
149,0
419,0
117,0
210,0
263,0
116,0
261,0
209,0
221,0
114,0
213,0
236,0
262,0
190,0
253,0
872,0
154,0
151,0
196,0
586,0
334,0
272,0
516,0
327,0
175,0
184,0
367,0
342,0
527,0
995,0
363,0
741,0
406,0
544,0
814,0
727,0
644,0
325,0
556,0
983,0
1078,0
422,0
741,0
592,0
442,0
1487,0
305,0
813,0
1163,0
836,0
965,0
803,0
1282,0
720,0
440,0
548,0
641,0
578,0
897,0
816,0
555,0
539,0
612,0
645,0
825,0
613,0
638,0
950,0
761,0
763,0
614,0
784,0
1339,0
1139,0
651,0
813,0
1092,0
893,0
1590,0
1330,0
765,0
1250,0
1389,0
626,0
997,0
642,0
1218,0
1493,0
3903,0
629,0
679,0
1095,0
679,0
1402,0
1267,0
603,0
873,0
1134,0
407,0
355,0
531,0
845,0
549,0
1068,0
576,0
694,0
397,0
656,0
895,0
724,0
829,0
729,0
649,0
976,0
777,0
616,0
642,0
663,0
586,0
607,0
946,0
755,0
692,0
503,0
458,0
697,0
362,0
285,0
596,0
386,0
677,0
605,0
304,0
756,0
626,0
546,0
527,0
661,0
755,0
790,0
458,0
470,0
456,0
664,0
310,0
687,0
567,0
564,0
375,0
1264,0
602,0
361,0
1462,0
1067,0
708,0
846,0
555,0
577,0
1037,0
665,0
283,0
424,0
330,0
304,0
291,0
322,0
567,0
873,0
1091,0
618,0
571,0
962,0
775,0
394,0
667,0
1170,0
582,0
2608,0
843,0
249,0
736,0
730,0
435,0
387,0
626,0
434,0
222,0
625,0
259,0
474,0
436,0
459,0
268,0
521,0
370,0
280,0
332,0
511,0
303,0
586,0
367,0
587,0
294,0
462,0
418,0
363,0
263,0
341,0
299,0
264,0
426,0
266,0
137,0
247,0
96,0
100,0
132,0
115,0
110,0
125,0
89,0
176,0
87,0
112,0
185,0
140,0
177,0
37,0
150,0
190,0
229,0
84,0
118,0
253,0
115,0
204,0
55,0
160,0
144,0
447,0
503,0
200,0
160,0
156,0
125,0
151,0
123,0
119,0
148,0
120,0
193,0
128,0
169,0
141,0
126,0
205,0
160,0
95,0
193,0
131,0
104,0
103,0
209,0
225,0
388,0
138,0
181,0
120,0
104,0
116,0
115,0
176,0
102,0
154,0
140,0
169,0
287,0
45,0
70,0
39,0
43,0
59,0
73,0
65,0
67,0
150,0
125,0
52,0
49,0
202,0
190,0
193,0
369,0
101,0
115,0
415,0
315,0
302,0
328,0
343,0
261,0
653,0
384,0
480,0
368,0
366,0
420,0
91,0
443,0
159,0
453,0
298,0
504,0
495,0
567,0
727,0
626,0
390,0
512,0
368,0
403,0
421,0
787,0
1095,0
399,0
401,0
455,0
566,0
675,0
744,0
1127,0
510,0
541,0
761,0
483,0
548,0
790,0
739,0
1443,0
523,0
832,0
564,0
697,0
399,0
723,0
769,0
1204,0
1774,0
1164,0
1301,0
596,0
1714,0
1715,0
667,0
543,0
1018,0
1272,0
1771,0
1178,0
996,0
627,0
774,0
1014,0
855,0
853,0
1383,0
885,0
773,0
668,0
479,0
1291,0
1189,0
891,0
595,0
622,0
736,0
687,0
383,0
511,0
979,0
571,0
859,0
1190,0
588,0
556,0
705,0
1173,0
920,0
432,0
439,0
564,0
532,0
465,0
545,0
557,0
921,0
653,0
435,0
380,0
502,0
593,0
397,0
592,0
671,0
583,0
350,0
927,0
798,0
639,0
397,0
1595,0
2939,0
756,0
846,0
999,0
642,0
836,0
918,0
1194,0
698,0
798,0
852,0
576,0
917,0
431,0
658,0
991,0
540,0
1680,0
726,0
693,0
862,0
628,0
642,0
822,0
743,0
455,0
477,0
448,0
1006,0
638,0
786,0
508,0
484,0
219,0
307,0
750,0
712,0
824,0
207,0
626,0
553,0
497,0
588,0
402,0
492,0
390,0
642,0
563,0
461,0
419,0
393,0
316,0
696,0
422,0
568,0
669,0
469,0
309,0
331,0
486,0
382,0
378,0
327,0
951,0
520,0
486,0
371,0
365,0
239,0
342,0
349,0
580,0
559,0
160,0
364,0
284,0
243,0
471,0
142,0
317,0
228,0
209,0
200,0
243,0
115,0
157,0
87,0
88,0
123,0
380,0
