true,pred
21,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
162,0
38,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15,0
14,0
16,0
13,0
3,0
11,0
8,0
0,0
0,0
0,0
0,0
0,0
1,0
13,0
8,0
1,0
4,0
9,0
5,0
0,0
2,0
6,0
2,0
0,0
0,0
0,0
0,0
19,0
31,0
0,0
0,0
0,0
0,0
24,0
27,0
24,0
15,0
30,0
30,0
27,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,0
0,0
0,0
0,0
50,0
37,0
54,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
63,0
0,0
0,0
0,0
1,0
2,0
12,0
11,0
26,0
19,0
86,0
182,0
170,0
176,0
276,0
299,0
291,0
207,0
234,0
162,0
29,0
20,0
158,0
210,0
102,0
113,0
159,0
171,0
281,0
309,0
317,0
351,0
239,0
121,0
0,0
75,0
2,0
1,0
9,0
8,0
5,0
12,0
10,0
8,0
5,0
5,0
14,0
3,0
0,0
1,0
4,0
9,0
10,0
4,0
6,0
15,0
3,0
5,0
4,0
6,0
3,0
3,0
11,0
6,0
1,0
10,0
1,0
14,0
5,0
4,0
14,0
8,0
6,0
9,0
10,0
17,0
13,0
18,0
2,0
0,0
0,0
1,0
5,0
10,0
7,0
7,0
1,0
6,0
3,0
4,0
2,0
1,0
1,0
1,0
6,0
20,0
2,0
4,0
7,0
12,0
6,0
14,0
1,0
4,0
5,0
1,0
0,0
4,0
5,0
4,0
12,0
5,0
15,0
21,0
12,0
10,0
8,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
2,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
3,0
9,0
19,0
16,0
0,0
0,0
3,0
4,0
0,0
13,0
5,0
1,0
86,0
134,0
167,0
173,0
191,0
336,0
358,0
403,0
454,0
443,0
427,0
448,0
196,0
100,0
123,0
229,0
338,0
464,0
573,0
586,0
549,0
582,0
556,0
578,0
545,0
189,0
2,0
9,0
30,0
49,0
2,0
7,0
2,0
3,0
0,0
1,0
0,0
1,0
0,0
3,0
1,0
0,0
8,0
14,0
72,0
62,0
23,0
58,0
9,0
29,0
32,0
21,0
9,0
4,0
0,0
2,0
25,0
22,0
14,0
14,0
58,0
25,0
51,0
111,0
78,0
47,0
77,0
95,0
98,0
84,0
86,0
34,0
24,0
68,0
140,0
141,0
148,0
143,0
115,0
90,0
91,0
81,0
86,0
49,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
64,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
36,0
50,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
