true,pred
25,0
8,0
4,0
10,0
2,0
1,0
9,0
4,0
2,0
0,0
1,0
1,0
1,0
2,0
0,0
2,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
1,0
1,0
0,0
3,0
1,0
1,0
1,0
13,0
10,0
47,0
14,0
43,0
13,0
28,0
673,0
383,0
17,0
3,0
5,0
11,0
14,0
20,0
7,0
1,0
27,0
8,0
4,0
8,0
12,0
10,0
4,0
4,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
3,0
2,0
1,0
2,0
1,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
4,0
5,0
0,0
1,0
1,0
2,0
7,0
3,0
4,0
0,0
2,0
3,0
4,0
2,0
3,0
4,0
0,0
1,0
5,0
3,0
2,0
5,0
3,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
4,0
1,0
2,0
0,0
8,0
2,0
2,0
3,0
0,0
4,0
2,0
3,0
9,0
12,0
2,0
3,0
0,0
4,0
4,0
2,0
2,0
3,0
2,0
2,0
1,0
2,0
4,0
1,0
2,0
2,0
5,0
5,0
0,0
3,0
3,0
2,0
1,0
1,0
4,0
6,0
8,0
2,0
5,0
40,0
2,0
4,0
3,0
3,0
1,0
0,0
5,0
2,0
3,0
4,0
2,0
2,0
2,0
3,0
4,0
5,0
2,0
2,0
4,0
14,0
0,0
2,0
1,0
3,0
3,0
1,0
3,0
4,0
3,0
9,0
4,0
0,0
3,0
4,0
2,0
1,0
3,0
4,0
4,0
5,0
4,0
11,0
8,0
5,0
2,0
2,0
10,0
2,0
3,0
5,0
5,0
3,0
4,0
7,0
4,0
6,0
5,0
3,0
3,0
6,0
14,0
5,0
4,0
3,0
7,0
9,0
3,0
5,0
6,0
5,0
11,0
16,0
22,0
18,0
24,0
17,0
12,0
13,0
12,0
20,0
38,0
55,0
139,0
385,0
512,0
880,0
1071,0
1210,0
1328,0
1413,0
1395,0
1349,0
1090,0
472,0
353,0
399,0
608,0
942,0
1245,0
1515,0
1506,0
1600,0
1534,0
1562,0
1806,0
1309,0
553,0
156,0
59,0
52,0
44,0
55,0
76,0
186,0
103,0
130,0
150,0
193,0
122,0
92,0
150,0
145,0
84,0
65,0
117,0
88,0
156,0
138,0
110,0
205,0
107,0
99,0
101,0
153,0
54,0
25,0
97,0
130,0
150,0
84,0
128,0
163,0
158,0
166,0
249,0
315,0
162,0
137,0
168,0
152,0
249,0
176,0
55,0
41,0
72,0
126,0
84,0
168,0
194,0
172,0
124,0
152,0
136,0
134,0
45,0
41,0
98,0
108,0
80,0
206,0
145,0
186,0
187,0
149,0
197,0
186,0
112,0
129,0
91,0
84,0
106,0
76,0
98,0
157,0
132,0
140,0
145,0
130,0
126,0
44,0
48,0
36,0
1112,0
12,0
7,0
17,0
12,0
13,0
38,0
25,0
31,0
20,0
30,0
28,0
26,0
15,0
6,0
13,0
15,0
12,0
21,0
15,0
11,0
12,0
25,0
41,0
10,0
10,0
7,0
16,0
16,0
32,0
34,0
25,0
5,0
10,0
12,0
17,0
10,0
17,0
17,0
14,0
9,0
23,0
17,0
8,0
9,0
6,0
16,0
35,0
17,0
11,0
9,0
6,0
23,0
8,0
28,0
22,0
11,0
12,0
13,0
2,0
13,0
6,0
1,0
10,0
10,0
8,0
6,0
8,0
2,0
4,0
6,0
7,0
6,0
7,0
8,0
5,0
5,0
20,0
4,0
4,0
5,0
4,0
8,0
3,0
4,0
5,0
5,0
4,0
4,0
1,0
7,0
12,0
3,0
5,0
8,0
17,0
10,0
6,0
6,0
4,0
6,0
8,0
3,0
12,0
9,0
11,0
10,0
5,0
7,0
5,0
2,0
5,0
1,0
5,0
2,0
3,0
6,0
3,0
3,0
2,0
1,0
2,0
6,0
6,0
2,0
1,0
2,0
2,0
8,0
3,0
1,0
2,0
1,0
4,0
6,0
4,0
3,0
4,0
3,0
1,0
1,0
8,0
6,0
4,0
4,0
4,0
11,0
4,0
11,0
14,0
6,0
9,0
5,0
6,0
4,0
12,0
6,0
2,0
7,0
6,0
11,0
6,0
5,0
6,0
9,0
6,0
6,0
9,0
4,0
7,0
3,0
9,0
12,0
17,0
12,0
21,0
30,0
59,0
177,0
565,0
1346,0
1848,0
2009,0
1881,0
2022,0
2113,0
2518,0
2880,0
2430,0
922,0
812,0
968,0
1993,0
3304,0
3973,0
4431,0
4945,0
5371,0
5320,0
4690,0
4999,0
4380,0
3968,0
284,0
184,0
88,0
60,0
43,0
91,0
37,0
41,0
38,0
25,0
33,0
15,0
7,0
21,0
13,0
16,0
31,0
83,0
150,0
112,0
145,0
137,0
112,0
183,0
166,0
125,0
67,0
71,0
28,0
136,0
213,0
154,0
134,0
167,0
159,0
179,0
243,0
298,0
371,0
222,0
64,0
57,0
102,0
40,0
31,0
23,0
33,0
24,0
23,0
21,0
73,0
36,0
36,0
52,0
65,0
13,0
57,0
20,0
17,0
15,0
4,0
3,0
5,0
4,0
2,0
10,0
6,0
6,0
8,0
2,0
1,0
5,0
1,0
2,0
2,0
3,0
2,0
1,0
1,0
10,0
5,0
1,0
1,0
3,0
3,0
1,0
2,0
472,0
0,0
3,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
3,0
2,0
0,0
1,0
2,0
0,0
2,0
2,0
1,0
0,0
2,0
4,0
3,0
3,0
0,0
5,0
2,0
7,0
2,0
3,0
7,0
6,0
3,0
4,0
5,0
3,0
2,0
1,0
3,0
7,0
3,0
2,0
5,0
3,0
2,0
5,0
3,0
7,0
15,0
1,0
5,0
3,0
1,0
4,0
2,0
2,0
5,0
2,0
4,0
5,0
5,0
1,0
3,0
4,0
2,0
11,0
3,0
1,0
2,0
5,0
3,0
1,0
3,0
2,0
2,0
3,0
4,0
2,0
2,0
6,0
18,0
0,0
4,0
3,0
2,0
1,0
3,0
11,0
11,0
2,0
3,0
3,0
9,0
2,0
2,0
3,0
9,0
1,0
0,0
61,0
10,0
2,0
7,0
1,0
3,0
3,0
1,0
5,0
4,0
2,0
1,0
1,0
18,0
4,0
3,0
2,0
2,0
3,0
2,0
3,0
1,0
2,0
9,0
1,0
1,0
2,0
1,0
3,0
2,0
4,0
1,0
1,0
2,0
8,0
3,0
1,0
1,0
1,0
0,0
3,0
6,0
2,0
1,0
0,0
1,0
0,0
3,0
3,0
0,0
7,0
4,0
3,0
12,0
1,0
1,0
1,0
10,0
4,0
1,0
13,0
2,0
1,0
4,0
1,0
5,0
4,0
5,0
2,0
12,0
5,0
7,0
3,0
4,0
2,0
8,0
2,0
5,0
3,0
4,0
7,0
3,0
3,0
1,0
7,0
7,0
1,0
4,0
12,0
6,0
3,0
1,0
0,0
2,0
2,0
6,0
3,0
4,0
14,0
5,0
7,0
13,0
5,0
1,0
2,0
0,0
3,0
5,0
3,0
1,0
3,0
1,0
0,0
0,0
6,0
7,0
2,0
3,0
4,0
2,0
1,0
3,0
2,0
1,0
4,0
1,0
4,0
9,0
2,0
0,0
0,0
1,0
3,0
0,0
3,0
1,0
2,0
1,0
1,0
1,0
2,0
0,0
1,0
0,0
0,0
1,0
2,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
2,0
1,0
1,0
4,0
0,0
1,0
2,0
1,0
4,0
0,0
3,0
1,0
0,0
1,0
2,0
0,0
1,0
1,0
0,0
1,0
3,0
0,0
1,0
4,0
1,0
3,0
2,0
3,0
4,0
8,0
3,0
1,0
5,0
1,0
18,0
1,0
0,0
1,0
0,0
1,0
4,0
2,0
3,0
1,0
2,0
6,0
1,0
5,0
0,0
0,0
3,0
3,0
4,0
3,0
2,0
3,0
4,0
2,0
3,0
1,0
5,0
3,0
0,0
1,0
2,0
3,0
10,0
9,0
14,0
12,0
4,0
12,0
15,0
7,0
11,0
6,0
6,0
11,0
11,0
3,0
8,0
4,0
9,0
7,0
4,0
8,0
3,0
9,0
6,0
0,0
7,0
4,0
8,0
2,0
4,0
15,0
7,0
8,0
5,0
4,0
4,0
3,0
0,0
0,0
1,0
1,0
0,0
2,0
4,0
2,0
2,0
1,0
1,0
3,0
3,0
9,0
0,0
0,0
0,0
0,0
6,0
0,0
2,0
2,0
4,0
4,0
8,0
0,0
2,0
4,0
3,0
1,0
0,0
2,0
3,0
1,0
3,0
4,0
3,0
4,0
4,0
4,0
3,0
2,0
4,0
5,0
6,0
3,0
5,0
2,0
6,0
7,0
5,0
6,0
9,0
5,0
3,0
6,0
5,0
3,0
3,0
5,0
3,0
4,0
7,0
1,0
5,0
2,0
4,0
3,0
2,0
4,0
5,0
8,0
4,0
1,0
3,0
2,0
2,0
2,0
2,0
6,0
0,0
3,0
1,0
5,0
4,0
56,0
3,0
3,0
3,0
1,0
2,0
2,0
4,0
1,0
3,0
0,0
0,0
1,0
1,0
2,0
4,0
1,0
1,0
0,0
4,0
0,0
0,0
0,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
2,0
0,0
0,0
1,0
0,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
