true,pred
45,0
21,0
32,0
18,0
10,0
4,0
19,0
26,0
16,0
14,0
17,0
16,0
6,0
13,0
2,0
3,0
4,0
3,0
6,0
23,0
0,0
12,0
3,0
8,0
3,0
1,0
1,0
5,0
15,0
7,0
12,0
7,0
2,0
2,0
0,0
6,0
1,0
7,0
12,0
6,0
4,0
4,0
2,0
8,0
2,0
2,0
1,0
7,0
3,0
2,0
9,0
0,0
0,0
7,0
6,0
0,0
5,0
2,0
2,0
0,0
7,0
2,0
4,0
2,0
8,0
4,0
2,0
4,0
3,0
33,0
13,0
5,0
11,0
26,0
39,0
30,0
9,0
17,0
21,0
30,0
6,0
23,0
25,0
29,0
17,0
39,0
32,0
44,0
22,0
44,0
20,0
46,0
36,0
35,0
33,0
41,0
28,0
18,0
33,0
29,0
30,0
37,0
52,0
42,0
31,0
43,0
35,0
47,0
45,0
39,0
55,0
67,0
53,0
69,0
60,0
47,0
37,0
66,0
37,0
69,0
70,0
59,0
38,0
27,0
31,0
87,0
107,0
80,0
56,0
65,0
26,0
44,0
111,0
67,0
58,0
54,0
58,0
85,0
87,0
104,0
100,0
104,0
88,0
98,0
77,0
62,0
36,0
83,0
36,0
47,0
30,0
62,0
33,0
32,0
72,0
40,0
60,0
40,0
35,0
44,0
38,0
70,0
45,0
70,0
48,0
46,0
33,0
64,0
46,0
34,0
45,0
21,0
63,0
51,0
32,0
44,0
62,0
60,0
58,0
68,0
44,0
43,0
57,0
24,0
40,0
42,0
26,0
44,0
34,0
65,0
33,0
25,0
51,0
27,0
32,0
39,0
14,0
51,0
43,0
31,0
44,0
46,0
53,0
56,0
45,0
43,0
55,0
47,0
36,0
64,0
49,0
69,0
33,0
37,0
27,0
33,0
52,0
42,0
13,0
35,0
13,0
26,0
82,0
20,0
22,0
31,0
53,0
35,0
28,0
14,0
21,0
29,0
56,0
20,0
28,0
46,0
33,0
27,0
32,0
19,0
48,0
53,0
40,0
57,0
37,0
60,0
49,0
46,0
71,0
37,0
41,0
36,0
35,0
40,0
23,0
58,0
69,0
46,0
51,0
70,0
38,0
52,0
37,0
73,0
63,0
27,0
60,0
20,0
36,0
78,0
49,0
34,0
27,0
40,0
34,0
45,0
42,0
38,0
31,0
35,0
63,0
59,0
19,0
45,0
31,0
6,0
29,0
14,0
27,0
33,0
15,0
17,0
18,0
34,0
17,0
16,0
9,0
6,0
9,0
5,0
7,0
11,0
12,0
1,0
11,0
32,0
3,0
3,0
5,0
4,0
1,0
5,0
2,0
7,0
1,0
1,0
10,0
10,0
2,0
5,0
0,0
