true,pred
46,0
42,0
16,0
28,0
42,0
18,0
10,0
30,0
13,0
16,0
11,0
33,0
7,0
12,0
7,0
13,0
1,0
12,0
9,0
4,0
11,0
20,0
27,0
11,0
14,0
5,0
4,0
7,0
12,0
7,0
4,0
1,0
10,0
36,0
0,0
1,0
3,0
5,0
6,0
6,0
14,0
8,0
1,0
22,0
6,0
7,0
18,0
3,0
8,0
17,0
19,0
3,0
5,0
15,0
23,0
4,0
15,0
9,0
2,0
9,0
19,0
4,0
15,0
16,0
2,0
7,0
3,0
3,0
5,0
8,0
14,0
29,0
14,0
18,0
32,0
33,0
24,0
32,0
29,0
29,0
45,0
35,0
19,0
26,0
34,0
65,0
30,0
32,0
41,0
42,0
50,0
38,0
35,0
33,0
35,0
75,0
39,0
31,0
27,0
48,0
60,0
30,0
30,0
68,0
65,0
38,0
48,0
59,0
54,0
67,0
69,0
43,0
53,0
46,0
94,0
37,0
65,0
58,0
86,0
130,0
61,0
75,0
102,0
102,0
64,0
112,0
74,0
74,0
54,0
129,0
179,0
108,0
105,0
67,0
28,0
60,0
71,0
84,0
88,0
36,0
93,0
58,0
48,0
86,0
77,0
41,0
64,0
44,0
120,0
97,0
75,0
43,0
85,0
54,0
84,0
51,0
48,0
34,0
71,0
44,0
41,0
64,0
49,0
101,0
71,0
14,0
62,0
41,0
77,0
67,0
36,0
43,0
47,0
78,0
54,0
46,0
50,0
68,0
64,0
85,0
58,0
62,0
81,0
81,0
47,0
56,0
40,0
74,0
111,0
66,0
110,0
57,0
40,0
21,0
69,0
45,0
52,0
58,0
93,0
46,0
31,0
89,0
51,0
130,0
50,0
71,0
63,0
32,0
45,0
64,0
37,0
63,0
64,0
17,0
36,0
84,0
86,0
49,0
59,0
62,0
35,0
92,0
56,0
40,0
51,0
25,0
78,0
46,0
53,0
57,0
42,0
54,0
60,0
67,0
95,0
16,0
30,0
26,0
44,0
48,0
34,0
34,0
44,0
82,0
54,0
52,0
20,0
40,0
27,0
28,0
58,0
52,0
44,0
38,0
28,0
56,0
46,0
66,0
25,0
31,0
45,0
45,0
34,0
39,0
53,0
29,0
40,0
53,0
52,0
69,0
18,0
21,0
26,0
42,0
52,0
58,0
38,0
61,0
28,0
37,0
45,0
46,0
29,0
31,0
20,0
46,0
27,0
2,0
26,0
38,0
38,0
29,0
21,0
15,0
27,0
25,0
48,0
21,0
20,0
3,0
22,0
11,0
6,0
5,0
8,0
7,0
2,0
4,0
11,0
49,0
17,0
13,0
21,0
1,0
7,0
0,0
3,0
10,0
2,0
10,0
2,0
12,0
10,0
3,0
1,0
1,0
3,0
3,0
2,0
3,0
6,0
0,0
11,0
10,0
1,0
3,0
7,0
17,0
19,0
1,0
9,0
4,0
1,0
13,0
1,0
7,0
2,0
15,0
34,0
4,0
7,0
6,0
3,0
34,0
9,0
14,0
22,0
17,0
9,0
23,0
9,0
9,0
33,0
17,0
27,0
11,0
9,0
14,0
37,0
41,0
50,0
30,0
29,0
41,0
38,0
34,0
36,0
28,0
32,0
35,0
79,0
37,0
31,0
57,0
51,0
33,0
46,0
38,0
37,0
43,0
54,0
107,0
111,0
71,0
67,0
81,0
60,0
59,0
34,0
54,0
51,0
28,0
47,0
32,0
31,0
35,0
51,0
63,0
51,0
34,0
36,0
58,0
61,0
43,0
53,0
55,0
63,0
37,0
57,0
27,0
80,0
64,0
39,0
87,0
35,0
91,0
60,0
84,0
111,0
48,0
44,0
50,0
16,0
46,0
131,0
40,0
42,0
27,0
52,0
57,0
93,0
32,0
100,0
85,0
45,0
55,0
62,0
38,0
39,0
104,0
56,0
55,0
46,0
53,0
58,0
61,0
48,0
55,0
42,0
64,0
69,0
45,0
45,0
60,0
28,0
19,0
30,0
40,0
28,0
34,0
63,0
52,0
67,0
56,0
75,0
36,0
