true,pred
266,0
135,0
177,0
310,0
119,0
246,0
47,0
31,0
2,0
38,0
164,0
9,0
17,0
63,0
5,0
63,0
153,0
62,0
154,0
174,0
43,0
67,0
149,0
52,0
12,0
78,0
112,0
30,0
122,0
187,0
39,0
24,0
12,0
184,0
87,0
4,0
0,0
14,0
0,0
0,0
20,0
19,0
122,0
70,0
133,0
8,0
0,0
26,0
37,0
7,0
40,0
17,0
20,0
45,0
3,0
61,0
0,0
0,0
0,0
11,0
77,0
69,0
86,0
39,0
211,0
53,0
93,0
90,0
35,0
22,0
145,0
77,0
391,0
201,0
190,0
232,0
176,0
131,0
198,0
213,0
224,0
81,0
170,0
57,0
144,0
366,0
114,0
132,0
30,0
132,0
220,0
136,0
67,0
45,0
166,0
212,0
68,0
266,0
224,0
202,0
174,0
187,0
45,0
70,0
102,0
239,0
350,0
174,0
112,0
90,0
296,0
101,0
148,0
396,0
277,0
197,0
122,0
282,0
439,0
227,0
170,0
429,0
665,0
358,0
230,0
316,0
146,0
217,0
270,0
186,0
97,0
315,0
316,0
442,0
268,0
105,0
388,0
234,0
457,0
361,0
105,0
160,0
221,0
350,0
401,0
180,0
530,0
176,0
95,0
148,0
284,0
238,0
157,0
203,0
105,0
123,0
48,0
106,0
216,0
307,0
361,0
170,0
567,0
362,0
167,0
209,0
430,0
371,0
178,0
350,0
350,0
365,0
195,0
252,0
81,0
262,0
282,0
244,0
203,0
221,0
500,0
395,0
348,0
453,0
223,0
210,0
159,0
218,0
505,0
349,0
662,0
536,0
89,0
470,0
396,0
387,0
356,0
571,0
455,0
565,0
758,0
564,0
373,0
269,0
206,0
151,0
86,0
200,0
374,0
287,0
278,0
106,0
229,0
494,0
642,0
716,0
212,0
336,0
317,0
206,0
176,0
62,0
96,0
310,0
188,0
205,0
180,0
194,0
174,0
448,0
264,0
500,0
185,0
72,0
133,0
415,0
157,0
156,0
100,0
106,0
212,0
371,0
283,0
727,0
365,0
145,0
375,0
319,0
144,0
201,0
525,0
205,0
215,0
199,0
126,0
170,0
346,0
541,0
616,0
941,0
506,0
708,0
725,0
500,0
342,0
565,0
631,0
272,0
140,0
711,0
377,0
203,0
385,0
178,0
261,0
307,0
365,0
614,0
527,0
366,0
733,0
1054,0
206,0
269,0
149,0
254,0
211,0
329,0
78,0
134,0
6,0
12,0
59,0
66,0
61,0
174,0
56,0
129,0
88,0
116,0
88,0
147,0
295,0
65,0
59,0
8,0
15,0
25,0
0,0
8,0
8,0
0,0
43,0
14,0
0,0
4,0
0,0
0,0
67,0
6,0
62,0
174,0
1,0
40,0
25,0
47,0
97,0
90,0
37,0
0,0
0,0
31,0
47,0
27,0
28,0
61,0
2,0
29,0
118,0
85,0
60,0
57,0
14,0
22,0
18,0
0,0
18,0
14,0
30,0
0,0
14,0
12,0
15,0
47,0
35,0
40,0
27,0
2,0
37,0
449,0
166,0
190,0
101,0
240,0
152,0
219,0
394,0
244,0
142,0
338,0
102,0
181,0
142,0
217,0
261,0
490,0
219,0
95,0
293,0
397,0
28,0
100,0
24,0
30,0
78,0
307,0
237,0
128,0
244,0
283,0
289,0
391,0
364,0
113,0
94,0
241,0
32,0
79,0
107,0
73,0
214,0
110,0
178,0
75,0
135,0
279,0
130,0
202,0
240,0
409,0
237,0
278,0
466,0
183,0
218,0
210,0
159,0
115,0
229,0
165,0
357,0
91,0
75,0
154,0
137,0
86,0
50,0
247,0
420,0
372,0
160,0
112,0
49,0
298,0
99,0
57,0
206,0
361,0
245,0
171,0
85,0
149,0
67,0
128,0
551,0
225,0
146,0
155,0
385,0
261,0
59,0
140,0
137,0
191,0
154,0
85,0
618,0
420,0
253,0
470,0
142,0
110,0
623,0
426,0
349,0
418,0
99,0
285,0
220,0
139,0
437,0
309,0
113,0
121,0
85,0
105,0
188,0
128,0
89,0
499,0
222,0
78,0
222,0
108,0
120,0
125,0
287,0
430,0
356,0
538,0
30,0
139,0
193,0
201,0
167,0
327,0
208,0
218,0
139,0
7,0
71,0
133,0
107,0
83,0
283,0
245,0
110,0
131,0
144,0
169,0
72,0
57,0
115,0
179,0
176,0
219,0
117,0
162,0
306,0
188,0
240,0
701,0
225,0
234,0
231,0
335,0
113,0
266,0
341,0
294,0
261,0
206,0
360,0
680,0
398,0
256,0
188,0
248,0
122,0
101,0
177,0
272,0
332,0
260,0
237,0
390,0
467,0
355,0
244,0
487,0
273,0
243,0
144,0
165,0
257,0
301,0
512,0
368,0
243,0
413,0
269,0
467,0
242,0
311,0
158,0
482,0
183,0
330,0
300,0
195,0
269,0
252,0
238,0
315,0
155,0
150,0
104,0
69,0
280,0
46,0
269,0
284,0
171,0
267,0
85,0
162,0
129,0
72,0
44,0
129,0
293,0
143,0
74,0
65,0
34,0
31,0
72,0
110,0
7,0
10,0
6,0
14,0
6,0
49,0
7,0
6,0
76,0
155,0
54,0
7,0
20,0
41,0
3,0
27,0
68,0
167,0
35,0
57,0
2,0
8,0
0,0
0,0
4,0
28,0
232,0
36,0
6,0
35,0
86,0
77,0
22,0
8,0
12,0
45,0
33,0
31,0
222,0
56,0
30,0
2,0
7,0
37,0
0,0
0,0
36,0
40,0
77,0
64,0
135,0
43,0
112,0
46,0
147,0
25,0
108,0
137,0
346,0
383,0
160,0
111,0
126,0
176,0
116,0
310,0
83,0
190,0
170,0
14,0
126,0
57,0
92,0
162,0
161,0
136,0
174,0
361,0
117,0
163,0
87,0
107,0
219,0
313,0
174,0
223,0
427,0
233,0
112,0
232,0
139,0
181,0
168,0
257,0
265,0
138,0
319,0
217,0
280,0
265,0
446,0
348,0
249,0
240,0
140,0
343,0
255,0
376,0
549,0
439,0
179,0
206,0
75,0
481,0
216,0
204,0
39,0
61,0
128,0
82,0
234,0
171,0
