true,pred
4,0
6,0
0,0
2,0
5,0
1,0
3,0
1,0
1,0
2,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
7,0
11,0
62,0
80,0
117,0
140,0
122,0
137,0
182,0
85,0
16,0
2,0
16,0
33,0
63,0
69,0
84,0
91,0
120,0
126,0
149,0
129,0
174,0
146,0
3,0
2,0
0,0
0,0
0,0
0,0
1,0
1,0
3,0
0,0
4,0
0,0
2,0
1,0
3,0
0,0
0,0
0,0
1,0
2,0
2,0
4,0
1,0
4,0
2,0
0,0
1,0
2,0
0,0
3,0
6,0
0,0
1,0
6,0
2,0
1,0
2,0
0,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
3,0
7,0
6,0
9,0
3,0
3,0
6,0
4,0
2,0
1,0
7,0
2,0
4,0
0,0
2,0
8,0
27,0
2,0
7,0
4,0
14,0
24,0
9,0
3,0
3,0
8,0
6,0
5,0
4,0
9,0
2,0
3,0
5,0
4,0
4,0
1,0
5,0
3,0
2,0
2,0
0,0
5,0
11,0
2,0
1,0
2,0
5,0
11,0
3,0
4,0
2,0
5,0
16,0
11,0
3,0
5,0
30,0
12,0
2,0
1,0
4,0
5,0
2,0
6,0
4,0
2,0
6,0
1,0
19,0
0,0
21,0
4,0
1,0
1,0
6,0
6,0
1,0
17,0
73,0
2,0
2,0
2,0
3,0
1,0
3,0
1,0
2,0
7,0
6,0
3,0
1,0
6,0
8,0
3,0
2,0
9,0
8,0
1,0
1,0
2,0
2,0
4,0
10,0
11,0
7,0
8,0
6,0
3,0
2,0
1,0
9,0
0,0
3,0
5,0
4,0
3,0
3,0
5,0
6,0
5,0
2,0
3,0
7,0
4,0
5,0
8,0
8,0
15,0
11,0
10,0
11,0
19,0
13,0
86,0
812,0
2945,0
4749,0
6560,0
8040,0
9027,0
9545,0
9692,0
9885,0
10183,0
8851,0
4122,0
2539,0
2836,0
4140,0
6810,0
8596,0
10240,0
10916,0
11155,0
11586,0
12353,0
13307,0
11953,0
8581,0
2207,0
800,0
373,0
389,0
510,0
836,0
1448,0
1688,0
2067,0
2479,0
2471,0
2329,0
2227,0
2315,0
1763,0
777,0
556,0
953,0
1321,0
1940,0
1922,0
1871,0
2201,0
2102,0
2099,0
1952,0
1406,0
720,0
83,0
256,0
475,0
665,0
582,0
725,0
903,0
1048,0
1329,0
1290,0
1348,0
1115,0
1017,0
866,0
976,0
1302,0
915,0
533,0
469,0
515,0
627,0
664,0
724,0
833,0
714,0
543,0
542,0
375,0
393,0
153,0
140,0
499,0
881,0
1181,0
1395,0
1451,0
1451,0
1588,0
1507,0
1399,0
1364,0
1037,0
1068,0
1007,0
1070,0
1276,0
1241,0
1267,0
1342,0
1409,0
1369,0
1344,0
1280,0
1098,0
422,0
282,0
182,0
37,0
21,0
29,0
203,0
22,0
52,0
10,0
25,0
16,0
32,0
21,0
56,0
44,0
59,0
40,0
27,0
13,0
15,0
16,0
26,0
49,0
61,0
56,0
73,0
63,0
128,0
124,0
105,0
57,0
94,0
103,0
122,0
75,0
80,0
78,0
100,0
96,0
153,0
193,0
88,0
143,0
132,0
155,0
149,0
139,0
139,0
180,0
261,0
183,0
203,0
220,0
138,0
196,0
168,0
129,0
114,0
84,0
156,0
180,0
175,0
136,0
116,0
126,0
203,0
112,0
106,0
128,0
207,0
160,0
107,0
119,0
73,0
116,0
99,0
111,0
78,0
63,0
85,0
56,0
96,0
100,0
82,0
124,0
114,0
86,0
135,0
93,0
108,0
63,0
42,0
88,0
146,0
196,0
185,0
226,0
213,0
271,0
287,0
400,0
258,0
177,0
153,0
165,0
133,0
108,0
79,0
56,0
20,0
81,0
52,0
28,0
69,0
103,0
91,0
40,0
41,0
379,0
96,0
87,0
124,0
60,0
77,0
66,0
62,0
73,0
40,0
78,0
69,0
88,0
