true,pred
6,0
32,0
23,0
22,0
3,0
5,0
19,0
1,0
12,0
6,0
18,0
9,0
13,0
14,0
11,0
13,0
15,0
14,0
8,0
3,0
4,0
2,0
1,0
6,0
10,0
3,0
6,0
6,0
5,0
6,0
4,0
12,0
11,0
5,0
9,0
11,0
7,0
11,0
6,0
6,0
8,0
9,0
11,0
10,0
6,0
4,0
5,0
8,0
2,0
7,0
8,0
4,0
7,0
6,0
10,0
7,0
8,0
7,0
12,0
12,0
9,0
6,0
8,0
9,0
9,0
15,0
14,0
12,0
14,0
9,0
18,0
11,0
10,0
13,0
24,0
24,0
18,0
9,0
12,0
12,0
6,0
17,0
10,0
12,0
11,0
9,0
23,0
11,0
30,0
25,0
34,0
58,0
42,0
48,0
51,0
62,0
57,0
82,0
99,0
63,0
70,0
75,0
90,0
84,0
62,0
129,0
83,0
67,0
65,0
71,0
109,0
128,0
97,0
47,0
55,0
45,0
67,0
80,0
60,0
98,0
116,0
125,0
130,0
151,0
140,0
103,0
92,0
119,0
140,0
115,0
88,0
99,0
144,0
138,0
164,0
104,0
84,0
97,0
104,0
126,0
109,0
93,0
124,0
93,0
93,0
84,0
104,0
119,0
66,0
62,0
95,0
96,0
70,0
102,0
88,0
99,0
116,0
128,0
83,0
112,0
72,0
119,0
62,0
64,0
73,0
82,0
144,0
119,0
103,0
72,0
120,0
171,0
118,0
112,0
134,0
118,0
88,0
124,0
111,0
125,0
73,0
130,0
88,0
54,0
73,0
86,0
76,0
58,0
88,0
95,0
89,0
106,0
108,0
111,0
86,0
126,0
97,0
85,0
67,0
117,0
111,0
96,0
75,0
70,0
100,0
80,0
68,0
95,0
80,0
67,0
101,0
117,0
105,0
126,0
99,0
55,0
67,0
117,0
95,0
101,0
68,0
86,0
79,0
75,0
78,0
82,0
48,0
80,0
81,0
81,0
93,0
84,0
75,0
80,0
53,0
59,0
36,0
24,0
52,0
114,0
43,0
48,0
68,0
62,0
58,0
43,0
39,0
29,0
38,0
80,0
43,0
42,0
68,0
77,0
36,0
15,0
28,0
27,0
41,0
39,0
37,0
25,0
24,0
28,0
57,0
37,0
44,0
67,0
32,0
32,0
34,0
30,0
18,0
19,0
13,0
6,0
23,0
29,0
16,0
22,0
20,0
18,0
12,0
15,0
15,0
12,0
9,0
3,0
9,0
5,0
4,0
8,0
8,0
5,0
10,0
1,0
10,0
10,0
10,0
4,0
11,0
4,0
4,0
7,0
2,0
1,0
3,0
2,0
13,0
4,0
1,0
8,0
11,0
10,0
9,0
4,0
6,0
5,0
3,0
2,0
3,0
14,0
