true,pred
86,0
54,0
46,0
50,0
54,0
36,0
36,0
33,0
51,0
13,0
12,0
28,0
19,0
13,0
21,0
8,0
14,0
9,0
7,0
10,0
20,0
25,0
12,0
26,0
2,0
4,0
2,0
4,0
8,0
8,0
12,0
1,0
0,0
9,0
0,0
4,0
3,0
2,0
10,0
9,0
0,0
4,0
4,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
1,0
2,0
5,0
3,0
0,0
3,0
16,0
0,0
10,0
2,0
2,0
1,0
1,0
4,0
0,0
0,0
0,0
7,0
3,0
21,0
21,0
4,0
6,0
17,0
20,0
28,0
28,0
18,0
6,0
25,0
3,0
15,0
85,0
29,0
26,0
31,0
56,0
10,0
36,0
26,0
43,0
39,0
43,0
33,0
37,0
24,0
11,0
12,0
40,0
38,0
51,0
28,0
52,0
59,0
77,0
71,0
22,0
47,0
55,0
25,0
32,0
67,0
46,0
32,0
80,0
77,0
59,0
71,0
60,0
64,0
71,0
64,0
75,0
99,0
130,0
70,0
107,0
198,0
57,0
40,0
55,0
57,0
40,0
58,0
59,0
51,0
89,0
83,0
102,0
78,0
132,0
43,0
85,0
56,0
105,0
46,0
84,0
95,0
58,0
54,0
117,0
120,0
57,0
33,0
61,0
27,0
70,0
65,0
70,0
82,0
88,0
69,0
73,0
70,0
84,0
56,0
55,0
41,0
45,0
57,0
91,0
103,0
63,0
45,0
77,0
72,0
47,0
61,0
64,0
66,0
62,0
54,0
50,0
55,0
39,0
43,0
81,0
40,0
46,0
97,0
77,0
67,0
103,0
71,0
75,0
55,0
42,0
58,0
81,0
89,0
90,0
53,0
60,0
68,0
44,0
44,0
52,0
63,0
43,0
52,0
31,0
44,0
40,0
45,0
34,0
42,0
63,0
28,0
18,0
70,0
27,0
20,0
70,0
23,0
30,0
37,0
24,0
20,0
21,0
26,0
40,0
32,0
43,0
38,0
45,0
51,0
55,0
44,0
48,0
49,0
50,0
48,0
53,0
24,0
47,0
33,0
14,0
58,0
39,0
43,0
52,0
77,0
60,0
47,0
57,0
32,0
60,0
59,0
36,0
55,0
56,0
68,0
50,0
65,0
78,0
77,0
79,0
79,0
67,0
80,0
50,0
50,0
39,0
23,0
43,0
65,0
31,0
52,0
52,0
61,0
55,0
58,0
79,0
117,0
49,0
32,0
22,0
35,0
38,0
44,0
39,0
24,0
26,0
36,0
54,0
60,0
56,0
11,0
46,0
40,0
22,0
5,0
11,0
28,0
38,0
15,0
12,0
9,0
1,0
11,0
12,0
36,0
18,0
19,0
1,0
12,0
0,0
5,0
0,0
7,0
10,0
10,0
2,0
3,0
4,0
6,0
1,0
14,0
1,0
1,0
3,0
2,0
3,0
0,0
1,0
0,0
2,0
2,0
1,0
4,0
2,0
1,0
0,0
1,0
7,0
3,0
6,0
0,0
4,0
5,0
2,0
1,0
0,0
3,0
6,0
4,0
0,0
0,0
1,0
2,0
2,0
1,0
10,0
6,0
19,0
1,0
19,0
7,0
22,0
15,0
20,0
23,0
19,0
26,0
32,0
28,0
22,0
30,0
40,0
59,0
39,0
30,0
29,0
25,0
53,0
15,0
20,0
50,0
46,0
30,0
73,0
23,0
7,0
50,0
31,0
90,0
40,0
50,0
77,0
56,0
46,0
68,0
90,0
45,0
43,0
72,0
52,0
93,0
48,0
72,0
83,0
39,0
71,0
41,0
88,0
93,0
48,0
76,0
43,0
60,0
54,0
98,0
72,0
65,0
53,0
61,0
74,0
45,0
43,0
66,0
50,0
52,0
63,0
51,0
33,0
41,0
35,0
64,0
136,0
138,0
42,0
80,0
44,0
55,0
50,0
73,0
57,0
61,0
95,0
66,0
35,0
38,0
26,0
34,0
48,0
57,0
94,0
64,0
33,0
58,0
49,0
34,0
60,0
63,0
48,0
77,0
53,0
102,0
40,0
47,0
50,0
57,0
87,0
38,0
41,0
35,0
32,0
24,0
86,0
31,0
70,0
67,0
25,0
71,0
46,0
49,0
52,0
45,0
40,0
24,0
64,0
78,0
64,0
51,0
76,0
74,0
29,0
29,0
22,0
36,0
53,0
44,0
47,0
29,0
51,0
65,0
60,0
41,0
23,0
63,0
37,0
49,0
29,0
35,0
43,0
36,0
24,0
46,0
44,0
28,0
30,0
36,0
29,0
42,0
51,0
87,0
46,0
14,0
26,0
61,0
73,0
57,0
49,0
62,0
47,0
67,0
77,0
48,0
66,0
42,0
66,0
90,0
68,0
72,0
56,0
44,0
37,0
55,0
52,0
49,0
69,0
51,0
51,0
75,0
33,0
67,0
45,0
36,0
53,0
74,0
104,0
65,0
76,0
64,0
51,0
33,0
35,0
31,0
16,0
31,0
25,0
42,0
27,0
24,0
23,0
39,0
53,0
55,0
61,0
32,0
30,0
21,0
21,0
26,0
14,0
18,0
44,0
12,0
12,0
29,0
18,0
13,0
15,0
17,0
1,0
7,0
18,0
0,0
5,0
11,0
3,0
6,0
0,0
1,0
6,0
4,0
5,0
2,0
4,0
5,0
1,0
3,0
2,0
0,0
1,0
1,0
0,0
2,0
0,0
0,0
4,0
1,0
1,0
2,0
3,0
1,0
2,0
0,0
1,0
0,0
0,0
3,0
2,0
0,0
15,0
0,0
6,0
0,0
18,0
5,0
3,0
1,0
1,0
9,0
6,0
0,0
4,0
7,0
4,0
1,0
18,0
23,0
2,0
2,0
22,0
22,0
19,0
7,0
18,0
5,0
14,0
20,0
22,0
28,0
37,0
39,0
20,0
12,0
28,0
16,0
41,0
47,0
30,0
22,0
13,0
42,0
34,0
24,0
16,0
55,0
19,0
44,0
40,0
28,0
67,0
63,0
59,0
53,0
73,0
34,0
34,0
82,0
29,0
50,0
41,0
36,0
73,0
45,0
52,0
80,0
49,0
66,0
58,0
60,0
62,0
65,0
84,0
52,0
49,0
88,0
71,0
89,0
41,0
81,0
44,0
109,0
52,0
51,0
49,0
74,0
28,0
99,0
69,0
65,0
34,0
53,0
61,0
53,0
36,0
72,0
40,0
46,0
75,0
65,0
74,0
39,0
87,0
26,0
36,0
43,0
31,0
58,0
51,0
35,0
46,0
47,0
59,0
41,0
43,0
37,0
50,0
25,0
74,0
55,0
39,0
49,0
55,0
58,0
57,0
35,0
37,0
50,0
47,0
36,0
64,0
35,0
35,0
27,0
68,0
24,0
33,0
71,0
73,0
70,0
46,0
76,0
64,0
61,0
40,0
53,0
45,0
58,0
44,0
53,0
43,0
38,0
36,0
56,0
61,0
66,0
96,0
21,0
57,0
52,0
48,0
49,0
65,0
63,0
43,0
28,0
45,0
45,0
51,0
42,0
25,0
48,0
37,0
19,0
49,0
27,0
27,0
38,0
53,0
85,0
64,0
38,0
48,0
33,0
66,0
48,0
37,0
34,0
30,0
44,0
58,0
42,0
95,0
99,0
85,0
68,0
58,0
57,0
71,0
79,0
95,0
67,0
89,0
60,0
68,0
58,0
81,0
49,0
80,0
51,0
53,0
66,0
47,0
83,0
35,0
100,0
62,0
94,0
53,0
44,0
34,0
40,0
66,0
32,0
56,0
70,0
48,0
40,0
37,0
14,0
42,0
28,0
49,0
43,0
43,0
39,0
22,0
31,0
19,0
35,0
54,0
52,0
21,0
24,0
19,0
21,0
20,0
11,0
11,0
2,0
6,0
14,0
20,0
4,0
7,0
19,0
13,0
8,0
3,0
1,0
5,0
2,0
0,0
2,0
14,0
4,0
7,0
5,0
11,0
1,0
2,0
1,0
0,0
5,0
1,0
0,0
0,0
0,0
15,0
2,0
1,0
2,0
0,0
0,0
5,0
2,0
2,0
12,0
5,0
0,0
2,0
1,0
7,0
0,0
1,0
0,0
2,0
10,0
0,0
4,0
0,0
