true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
2,0
3,0
40,0
109,0
72,0
161,0
156,0
147,0
151,0
110,0
101,0
148,0
95,0
44,0
16,0
40,0
90,0
116,0
133,0
145,0
165,0
137,0
178,0
231,0
206,0
157,0
48,0
11,0
1,0
4,0
6,0
2,0
6,0
15,0
45,0
29,0
27,0
5,0
0,0
0,0
1,0
2,0
0,0
26,0
26,0
22,0
7,0
8,0
39,0
81,0
41,0
31,0
17,0
1,0
0,0
4,0
7,0
1,0
2,0
5,0
6,0
3,0
9,0
14,0
8,0
9,0
24,0
33,0
29,0
20,0
6,0
1,0
15,0
16,0
10,0
14,0
30,0
20,0
25,0
28,0
17,0
10,0
3,0
6,0
3,0
1,0
5,0
12,0
16,0
22,0
14,0
22,0
27,0
15,0
23,0
24,0
42,0
10,0
8,0
30,0
25,0
18,0
11,0
15,0
26,0
