true,pred
105,0
49,0
7,0
44,0
19,0
8,0
12,0
35,0
66,0
44,0
34,0
0,0
2,0
0,0
0,0
94,0
4,0
33,0
0,0
0,0
18,0
122,0
59,0
0,0
0,0
6,0
22,0
6,0
6,0
4,0
0,0
0,0
0,0
0,0
9,0
9,0
12,0
6,0
13,0
8,0
0,0
13,0
0,0
9,0
15,0
169,0
58,0
154,0
9,0
4,0
16,0
13,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
22,0
0,0
0,0
3,0
1,0
0,0
46,0
136,0
14,0
32,0
22,0
36,0
79,0
64,0
0,0
0,0
6,0
0,0
13,0
4,0
0,0
0,0
0,0
6,0
0,0
54,0
10,0
10,0
67,0
4,0
4,0
24,0
16,0
4,0
34,0
26,0
9,0
48,0
44,0
13,0
45,0
188,0
118,0
72,0
34,0
7,0
18,0
2,0
35,0
58,0
191,0
77,0
55,0
187,0
64,0
230,0
237,0
159,0
176,0
296,0
99,0
271,0
142,0
25,0
21,0
65,0
29,0
92,0
145,0
216,0
351,0
73,0
19,0
20,0
61,0
93,0
191,0
53,0
27,0
47,0
7,0
14,0
2,0
69,0
164,0
77,0
79,0
127,0
36,0
67,0
106,0
30,0
111,0
91,0
167,0
185,0
183,0
65,0
96,0
63,0
8,0
46,0
6,0
258,0
51,0
99,0
47,0
37,0
77,0
80,0
8,0
9,0
4,0
0,0
0,0
0,0
0,0
0,0
100,0
70,0
102,0
258,0
12,0
22,0
115,0
149,0
105,0
116,0
111,0
109,0
206,0
11,0
102,0
22,0
5,0
57,0
106,0
46,0
19,0
24,0
34,0
61,0
119,0
11,0
65,0
174,0
83,0
12,0
29,0
15,0
112,0
84,0
67,0
46,0
3,0
95,0
48,0
32,0
53,0
131,0
10,0
46,0
6,0
26,0
48,0
203,0
16,0
92,0
16,0
80,0
26,0
123,0
125,0
42,0
144,0
49,0
72,0
55,0
64,0
30,0
84,0
137,0
188,0
193,0
67,0
46,0
182,0
116,0
128,0
45,0
76,0
43,0
20,0
137,0
130,0
91,0
93,0
153,0
266,0
35,0
31,0
84,0
95,0
54,0
102,0
24,0
4,0
31,0
240,0
76,0
22,0
23,0
19,0
32,0
52,0
37,0
10,0
36,0
63,0
41,0
151,0
244,0
152,0
43,0
76,0
30,0
103,0
9,0
0,0
62,0
20,0
85,0
235,0
158,0
40,0
16,0
91,0
161,0
55,0
103,0
14,0
92,0
69,0
60,0
56,0
46,0
28,0
56,0
57,0
17,0
121,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
2,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
10,0
0,0
10,0
32,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
32,0
0,0
