true,pred
182,0
207,0
247,0
143,0
102,0
176,0
139,0
106,0
145,0
126,0
99,0
110,0
75,0
69,0
81,0
41,0
65,0
107,0
61,0
24,0
40,0
51,0
59,0
31,0
59,0
44,0
18,0
23,0
14,0
32,0
25,0
13,0
11,0
13,0
14,0
31,0
9,0
30,0
24,0
10,0
18,0
6,0
2,0
48,0
39,0
49,0
41,0
71,0
51,0
39,0
21,0
41,0
67,0
26,0
13,0
33,0
33,0
32,0
109,0
45,0
36,0
61,0
59,0
59,0
79,0
61,0
82,0
64,0
99,0
126,0
97,0
77,0
80,0
101,0
200,0
174,0
181,0
160,0
232,0
203,0
226,0
213,0
264,0
147,0
206,0
181,0
140,0
241,0
255,0
167,0
156,0
269,0
200,0
171,0
198,0
188,0
280,0
149,0
165,0
160,0
128,0
162,0
111,0
178,0
171,0
162,0
183,0
211,0
318,0
175,0
160,0
172,0
263,0
204,0
350,0
308,0
268,0
375,0
218,0
330,0
282,0
242,0
327,0
269,0
232,0
252,0
191,0
259,0
289,0
214,0
148,0
137,0
254,0
244,0
248,0
347,0
430,0
289,0
562,0
505,0
446,0
375,0
423,0
315,0
268,0
327,0
334,0
383,0
307,0
389,0
280,0
361,0
223,0
295,0
266,0
342,0
262,0
360,0
362,0
327,0
316,0
387,0
336,0
344,0
318,0
266,0
246,0
210,0
274,0
300,0
247,0
446,0
235,0
304,0
341,0
328,0
340,0
415,0
401,0
236,0
424,0
333,0
198,0
305,0
279,0
295,0
231,0
349,0
256,0
257,0
322,0
179,0
336,0
249,0
240,0
280,0
203,0
331,0
277,0
188,0
305,0
305,0
273,0
235,0
233,0
232,0
295,0
286,0
217,0
247,0
206,0
299,0
185,0
261,0
217,0
186,0
249,0
233,0
168,0
126,0
179,0
226,0
209,0
201,0
146,0
123,0
231,0
358,0
204,0
213,0
213,0
207,0
156,0
323,0
233,0
201,0
277,0
269,0
221,0
228,0
618,0
240,0
253,0
225,0
263,0
408,0
333,0
395,0
248,0
207,0
178,0
294,0
287,0
268,0
218,0
300,0
319,0
233,0
380,0
375,0
256,0
257,0
330,0
290,0
320,0
355,0
295,0
332,0
237,0
167,0
174,0
324,0
360,0
164,0
197,0
201,0
228,0
334,0
258,0
219,0
231,0
156,0
171,0
167,0
200,0
161,0
208,0
108,0
260,0
98,0
126,0
103,0
52,0
41,0
119,0
63,0
95,0
95,0
29,0
34,0
68,0
49,0
49,0
58,0
14,0
11,0
12,0
49,0
54,0
5,0
31,0
23,0
21,0
7,0
17,0
30,0
33,0
50,0
5,0
28,0
17,0
18,0
3,0
2,0
8,0
4,0
9,0
11,0
7,0
5,0
7,0
3,0
9,0
2,0
19,0
18,0
13,0
11,0
7,0
20,0
7,0
2,0
12,0
7,0
23,0
17,0
9,0
9,0
10,0
18,0
42,0
37,0
11,0
14,0
21,0
90,0
40,0
19,0
44,0
34,0
79,0
54,0
125,0
25,0
81,0
90,0
128,0
155,0
106,0
94,0
91,0
57,0
75,0
58,0
67,0
115,0
99,0
164,0
118,0
120,0
78,0
110,0
125,0
78,0
82,0
166,0
95,0
92,0
156,0
87,0
132,0
94,0
102,0
75,0
195,0
148,0
107,0
102,0
