true,pred
52,0
10,0
22,0
35,0
25,0
27,0
20,0
19,0
14,0
6,0
9,0
12,0
31,0
63,0
19,0
11,0
5,0
41,0
21,0
6,0
12,0
9,0
4,0
16,0
11,0
10,0
5,0
19,0
37,0
20,0
9,0
5,0
2,0
5,0
25,0
11,0
3,0
14,0
9,0
12,0
11,0
8,0
6,0
5,0
3,0
11,0
7,0
11,0
10,0
7,0
10,0
8,0
8,0
4,0
3,0
8,0
1,0
0,0
2,0
8,0
1,0
4,0
12,0
4,0
7,0
6,0
1,0
6,0
8,0
6,0
4,0
8,0
22,0
13,0
13,0
2,0
12,0
13,0
7,0
14,0
14,0
7,0
9,0
18,0
11,0
14,0
31,0
32,0
26,0
24,0
30,0
16,0
8,0
10,0
57,0
74,0
64,0
89,0
29,0
54,0
67,0
52,0
66,0
104,0
67,0
69,0
125,0
71,0
70,0
80,0
88,0
113,0
98,0
107,0
132,0
115,0
154,0
157,0
147,0
133,0
199,0
126,0
121,0
266,0
161,0
198,0
188,0
157,0
167,0
178,0
192,0
155,0
172,0
205,0
179,0
140,0
141,0
127,0
186,0
167,0
166,0
176,0
167,0
211,0
176,0
152,0
146,0
166,0
133,0
158,0
199,0
177,0
186,0
202,0
149,0
149,0
154,0
138,0
142,0
125,0
211,0
157,0
99,0
114,0
118,0
159,0
115,0
111,0
164,0
84,0
85,0
102,0
71,0
157,0
168,0
151,0
189,0
145,0
153,0
217,0
148,0
159,0
139,0
142,0
178,0
158,0
161,0
141,0
166,0
140,0
162,0
165,0
149,0
150,0
171,0
218,0
180,0
174,0
167,0
175,0
208,0
177,0
128,0
124,0
167,0
158,0
122,0
128,0
170,0
208,0
126,0
119,0
109,0
155,0
150,0
139,0
104,0
94,0
76,0
114,0
177,0
94,0
61,0
108,0
111,0
71,0
95,0
82,0
100,0
111,0
117,0
117,0
107,0
104,0
81,0
151,0
142,0
167,0
54,0
82,0
85,0
75,0
150,0
126,0
102,0
50,0
60,0
52,0
45,0
53,0
57,0
79,0
58,0
36,0
47,0
37,0
26,0
31,0
53,0
61,0
23,0
32,0
35,0
27,0
33,0
28,0
14,0
26,0
84,0
54,0
33,0
27,0
21,0
35,0
31,0
48,0
42,0
59,0
49,0
18,0
20,0
24,0
50,0
16,0
15,0
28,0
44,0
31,0
46,0
24,0
29,0
14,0
6,0
11,0
19,0
27,0
37,0
22,0
25,0
21,0
6,0
9,0
11,0
16,0
10,0
11,0
10,0
21,0
10,0
8,0
3,0
10,0
11,0
1,0
1,0
11,0
18,0
3,0
2,0
17,0
12,0
10,0
2,0
5,0
28,0
9,0
3,0
0,0
4,0
1,0
1,0
2,0
3,0
4,0
1,0
0,0
3,0
3,0
2,0
4,0
0,0
2,0
3,0
6,0
1,0
7,0
0,0
10,0
8,0
3,0
2,0
3,0
3,0
0,0
5,0
3,0
2,0
1,0
0,0
6,0
4,0
6,0
9,0
3,0
4,0
2,0
2,0
2,0
5,0
5,0
4,0
0,0
5,0
7,0
2,0
