true,pred
0,0
0,0
0,0
4,0
1,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
150,0
178,0
47,0
1,0
0,0
0,0
3,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
303,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
62,0
1,0
1,0
3,0
0,0
1,0
0,0
0,0
1,0
38,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
73,0
5,0
7,0
5,0
3,0
2,0
9,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
3,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
10,0
1,0
38,0
0,0
9,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
3,0
0,0
0,0
6,0
3,0
4,0
1,0
76,0
102,0
2,0
1,0
0,0
6,0
5,0
3,0
6,0
37,0
3,0
11,0
1,0
2,0
1,0
3,0
2,0
4,0
5,0
6,0
2,0
9,0
2,0
4,0
1,0
6,0
12,0
7,0
5,0
4,0
3,0
4,0
2,0
1,0
220,0
3,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
100,0
1,0
0,0
1,0
1,0
27,0
6,0
1,0
0,0
0,0
2,0
1,0
1,0
5,0
1,0
2,0
6,0
2,0
1,0
8,0
2,0
2,0
1,0
51,0
2,0
1,0
3,0
4,0
2,0
0,0
2,0
2,0
1,0
2,0
2,0
1,0
1,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
12,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
