true,pred
332,0
350,0
312,0
285,0
263,0
277,0
213,0
229,0
179,0
253,0
203,0
157,0
121,0
155,0
121,0
108,0
85,0
105,0
78,0
78,0
84,0
74,0
79,0
74,0
67,0
57,0
62,0
53,0
54,0
56,0
41,0
36,0
38,0
32,0
52,0
45,0
56,0
32,0
26,0
33,0
25,0
31,0
27,0
33,0
30,0
33,0
29,0
26,0
28,0
25,0
28,0
33,0
27,0
42,0
35,0
42,0
37,0
34,0
59,0
45,0
40,0
53,0
41,0
49,0
61,0
73,0
83,0
88,0
89,0
102,0
116,0
124,0
140,0
167,0
160,0
176,0
193,0
221,0
233,0
218,0
250,0
245,0
247,0
277,0
242,0
287,0
319,0
291,0
294,0
308,0
285,0
303,0
330,0
338,0
293,0
321,0
345,0
363,0
356,0
353,0
344,0
343,0
370,0
403,0
416,0
380,0
382,0
389,0
438,0
394,0
374,0
405,0
408,0
374,0
723,0
510,0
504,0
478,0
512,0
466,0
454,0
494,0
476,0
381,0
422,0
405,0
412,0
431,0
377,0
384,0
365,0
372,0
356,0
345,0
389,0
368,0
361,0
339,0
879,0
575,0
468,0
439,0
466,0
440,0
391,0
424,0
426,0
365,0
385,0
353,0
320,0
372,0
345,0
338,0
336,0
335,0
340,0
345,0
320,0
300,0
337,0
292,0
346,0
355,0
316,0
309,0
336,0
325,0
326,0
313,0
337,0
315,0
319,0
262,0
289,0
325,0
355,0
273,0
336,0
352,0
306,0
327,0
295,0
282,0
350,0
314,0
321,0
308,0
289,0
341,0
334,0
306,0
312,0
365,0
290,0
332,0
325,0
316,0
314,0
304,0
292,0
343,0
300,0
319,0
305,0
338,0
338,0
291,0
290,0
318,0
268,0
298,0
273,0
302,0
258,0
265,0
281,0
274,0
294,0
239,0
271,0
239,0
286,0
241,0
265,0
263,0
270,0
304,0
266,0
254,0
255,0
279,0
278,0
295,0
351,0
405,0
351,0
405,0
384,0
409,0
413,0
438,0
424,0
351,0
393,0
337,0
334,0
350,0
296,0
296,0
372,0
334,0
354,0
320,0
327,0
307,0
365,0
330,0
326,0
319,0
285,0
321,0
381,0
368,0
321,0
336,0
313,0
352,0
310,0
372,0
355,0
315,0
307,0
361,0
286,0
303,0
294,0
308,0
263,0
284,0
269,0
241,0
252,0
247,0
250,0
235,0
255,0
241,0
373,0
328,0
308,0
287,0
245,0
211,0
223,0
204,0
180,0
165,0
159,0
141,0
134,0
123,0
128,0
122,0
99,0
108,0
80,0
85,0
67,0
79,0
