true,pred
35,0
23,0
12,0
101,0
27,0
42,0
28,0
309,0
84,0
17,0
26,0
14,0
25,0
18,0
35,0
22,0
21,0
0,0
5,0
9,0
2,0
9,0
8,0
3,0
1,0
1,0
60,0
19,0
0,0
6,0
0,0
32,0
8,0
7,0
38,0
8,0
0,0
9,0
0,0
2,0
1,0
3,0
0,0
6,0
2,0
1,0
8,0
6,0
21,0
22,0
9,0
13,0
0,0
3,0
41,0
13,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
9,0
14,0
0,0
0,0
1,0
4,0
4,0
14,0
10,0
2,0
16,0
92,0
40,0
18,0
155,0
308,0
36,0
24,0
16,0
18,0
42,0
42,0
13,0
83,0
374,0
144,0
50,0
87,0
8,0
30,0
333,0
34,0
28,0
135,0
346,0
68,0
75,0
149,0
115,0
91,0
38,0
250,0
119,0
144,0
90,0
118,0
40,0
39,0
104,0
196,0
99,0
84,0
67,0
57,0
180,0
92,0
57,0
92,0
194,0
50,0
103,0
59,0
151,0
70,0
204,0
132,0
105,0
88,0
34,0
37,0
54,0
97,0
174,0
1836,0
91,0
122,0
126,0
317,0
115,0
92,0
55,0
177,0
336,0
139,0
64,0
237,0
424,0
57,0
480,0
273,0
349,0
89,0
195,0
49,0
92,0
67,0
53,0
191,0
105,0
77,0
115,0
40,0
195,0
1163,0
56,0
99,0
89,0
72,0
250,0
186,0
71,0
99,0
119,0
65,0
115,0
67,0
139,0
53,0
173,0
248,0
134,0
157,0
129,0
202,0
112,0
39,0
125,0
99,0
74,0
40,0
20,0
128,0
82,0
173,0
30,0
49,0
282,0
90,0
14,0
113,0
41,0
74,0
95,0
47,0
96,0
245,0
60,0
502,0
28,0
588,0
27,0
38,0
60,0
169,0
29,0
34,0
33,0
166,0
40,0
49,0
39,0
84,0
161,0
2076,0
42,0
63,0
123,0
56,0
27,0
215,0
44,0
56,0
37,0
46,0
131,0
53,0
26,0
76,0
24,0
128,0
18,0
262,0
53,0
47,0
97,0
98,0
69,0
62,0
213,0
233,0
88,0
63,0
116,0
69,0
25,0
39,0
25,0
64,0
99,0
132,0
142,0
85,0
40,0
25,0
75,0
58,0
111,0
26,0
63,0
209,0
114,0
58,0
351,0
51,0
62,0
118,0
336,0
60,0
9,0
23,0
19,0
16,0
23,0
35,0
25,0
44,0
123,0
17,0
11,0
17,0
7,0
29,0
65,0
60,0
39,0
17,0
13,0
37,0
17,0
3,0
200,0
9,0
4,0
24,0
0,0
1,0
2,0
5,0
0,0
1,0
3,0
4,0
2,0
1,0
7,0
0,0
133,0
1,0
5,0
3,0
0,0
4,0
1,0
0,0
2,0
0,0
16,0
27,0
2,0
1,0
0,0
2,0
2,0
2,0
1,0
1,0
1,0
0,0
1,0
1,0
8,0
3,0
52,0
0,0
55,0
0,0
2,0
6,0
13,0
5,0
2,0
8,0
0,0
4,0
2,0
1,0
5,0
2,0
2,0
12,0
16,0
43,0
22,0
18,0
40,0
45,0
89,0
86,0
108,0
39,0
48,0
61,0
32,0
41,0
133,0
36,0
86,0
33,0
16,0
16,0
43,0
26,0
27,0
80,0
118,0
88,0
21,0
73,0
97,0
83,0
28,0
81,0
16,0
24,0
203,0
298,0
353,0
72,0
110,0
50,0
234,0
155,0
229,0
100,0
235,0
387,0
130,0
117,0
219,0
45,0
46,0
200,0
68,0
171,0
152,0
175,0
185,0
37,0
122,0
105,0
65,0
67,0
78,0
18,0
73,0
50,0
44,0
72,0
338,0
123,0
223,0
134,0
69,0
173,0
117,0
146,0
824,0
88,0
79,0
65,0
128,0
213,0
109,0
180,0
31,0
215,0
57,0
155,0
35,0
119,0
164,0
163,0
215,0
55,0
45,0
50,0
31,0
32,0
66,0
45,0
212,0
123,0
205,0
72,0
77,0
124,0
95,0
258,0
36,0
13,0
25,0
90,0
170,0
96,0
51,0
88,0
143,0
160,0
55,0
77,0
73,0
119,0
102,0
25,0
28,0
52,0
228,0
348,0
32,0
186,0
198,0
20,0
111,0
132,0
35,0
118,0
24,0
226,0
20,0
158,0
60,0
94,0
83,0
19,0
38,0
40,0
76,0
151,0
104,0
84,0
46,0
35,0
45,0
31,0
22,0
68,0
26,0
60,0
103,0
287,0
108,0
54,0
78,0
142,0
79,0
31,0
15,0
17,0
36,0
25,0
38,0
118,0
337,0
40,0
143,0
52,0
168,0
56,0
180,0
27,0
47,0
17,0
107,0
94,0
18,0
94,0
56,0
132,0
18,0
66,0
33,0
38,0
60,0
75,0
61,0
53,0
35,0
62,0
75,0
63,0
22,0
173,0
82,0
42,0
28,0
68,0
426,0
73,0
115,0
17,0
40,0
135,0
18,0
20,0
299,0
30,0
30,0
17,0
34,0
21,0
33,0
47,0
44,0
3,0
72,0
3,0
11,0
13,0
5,0
0,0
6,0
24,0
166,0
10,0
0,0
1,0
10,0
0,0
2,0
0,0
0,0
59,0
88,0
3,0
1,0
12,0
1,0
2,0
3,0
1,0
8,0
2,0
3,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
4,0
1,0
0,0
2,0
4,0
1,0
3,0
0,0
82,0
2,0
2,0
0,0
5,0
6,0
2,0
7,0
12,0
3,0
2,0
7,0
10,0
3,0
6,0
21,0
7,0
8,0
11,0
39,0
8,0
18,0
13,0
14,0
43,0
69,0
29,0
13,0
64,0
6,0
18,0
81,0
48,0
19,0
152,0
36,0
63,0
43,0
26,0
90,0
80,0
80,0
60,0
126,0
35,0
53,0
54,0
134,0
129,0
111,0
48,0
125,0
135,0
133,0
65,0
34,0
39,0
34,0
39,0
270,0
303,0
181,0
56,0
194,0
77,0
167,0
85,0
91,0
32,0
26,0
82,0
81,0
127,0
101,0
150,0
112,0
42,0
88,0
138,0
90,0
96,0
264,0
52,0
90,0
237,0
42,0
42,0
32,0
211,0
32,0
72,0
479,0
120,0
90,0
160,0
91,0
18,0
76,0
309,0
78,0
49,0
94,0
184,0
110,0
41,0
71,0
48,0
714,0
27,0
168,0
181,0
192,0
49,0
97,0
39,0
29,0
135,0
185,0
186,0
223,0
53,0
155,0
173,0
297,0
91,0
91,0
186,0
36,0
47,0
22,0
260,0
145,0
76,0
70,0
147,0
56,0
173,0
42,0
45,0
36,0
21,0
45,0
131,0
125,0
292,0
67,0
152,0
93,0
15,0
66,0
40,0
54,0
133,0
124,0
231,0
23,0
24,0
14,0
29,0
112,0
49,0
16,0
27,0
15,0
47,0
17,0
35,0
26,0
25,0
61,0
103,0
12,0
21,0
32,0
7,0
8,0
20,0
108,0
85,0
41,0
36,0
290,0
318,0
46,0
205,0
509,0
1006,0
1153,0
193,0
42,0
69,0
85,0
39,0
531,0
48,0
45,0
169,0
40,0
29,0
48,0
53,0
140,0
367,0
77,0
58,0
87,0
21,0
30,0
59,0
65,0
76,0
84,0
37,0
120,0
46,0
30,0
35,0
27,0
32,0
7,0
88,0
23,0
51,0
51,0
27,0
71,0
26,0
24,0
9,0
94,0
71,0
12,0
29,0
16,0
