true,pred
481,0
578,0
522,0
431,0
417,0
315,0
243,0
247,0
257,0
482,0
250,0
230,0
259,0
177,0
229,0
179,0
221,0
107,0
136,0
110,0
94,0
139,0
56,0
88,0
119,0
45,0
93,0
72,0
20,0
79,0
75,0
45,0
59,0
13,0
60,0
87,0
41,0
45,0
52,0
51,0
10,0
22,0
44,0
33,0
36,0
47,0
60,0
44,0
39,0
38,0
16,0
18,0
23,0
34,0
7,0
6,0
18,0
26,0
29,0
25,0
10,0
19,0
40,0
10,0
8,0
24,0
7,0
25,0
19,0
26,0
30,0
7,0
56,0
39,0
31,0
35,0
38,0
30,0
25,0
50,0
55,0
64,0
81,0
71,0
95,0
105,0
79,0
179,0
228,0
181,0
159,0
165,0
173,0
273,0
305,0
201,0
166,0
202,0
249,0
217,0
253,0
251,0
330,0
330,0
307,0
336,0
306,0
315,0
272,0
447,0
352,0
359,0
312,0
278,0
445,0
376,0
402,0
435,0
396,0
444,0
526,0
515,0
551,0
387,0
433,0
504,0
419,0
428,0
362,0
496,0
469,0
455,0
465,0
461,0
511,0
383,0
437,0
409,0
326,0
687,0
560,0
409,0
372,0
487,0
476,0
586,0
386,0
382,0
322,0
383,0
427,0
422,0
411,0
461,0
464,0
345,0
393,0
441,0
430,0
495,0
473,0
497,0
369,0
576,0
418,0
424,0
373,0
411,0
518,0
415,0
431,0
393,0
494,0
384,0
360,0
372,0
289,0
392,0
438,0
445,0
369,0
333,0
336,0
243,0
276,0
296,0
372,0
293,0
322,0
226,0
309,0
326,0
266,0
385,0
421,0
383,0
689,0
310,0
263,0
345,0
349,0
286,0
482,0
355,0
337,0
383,0
449,0
386,0
373,0
337,0
411,0
374,0
333,0
315,0
312,0
259,0
318,0
288,0
385,0
314,0
305,0
199,0
206,0
246,0
297,0
317,0
270,0
247,0
231,0
285,0
165,0
249,0
287,0
332,0
225,0
208,0
204,0
305,0
225,0
292,0
260,0
227,0
199,0
314,0
312,0
277,0
237,0
322,0
297,0
413,0
492,0
289,0
351,0
258,0
236,0
259,0
362,0
303,0
272,0
342,0
357,0
316,0
326,0
453,0
536,0
367,0
264,0
365,0
317,0
385,0
302,0
313,0
312,0
348,0
433,0
352,0
329,0
369,0
291,0
438,0
376,0
354,0
383,0
437,0
402,0
450,0
332,0
344,0
498,0
467,0
607,0
386,0
336,0
289,0
317,0
339,0
306,0
293,0
373,0
259,0
302,0
200,0
223,0
312,0
239,0
140,0
102,0
179,0
171,0
118,0
154,0
157,0
122,0
119,0
135,0
23,0
39,0
53,0
70,0
68,0
65,0
80,0
57,0
36,0
52,0
12,0
26,0
41,0
78,0
46,0
18,0
12,0
10,0
22,0
4,0
32,0
14,0
15,0
22,0
3,0
40,0
9,0
21,0
0,0
29,0
47,0
26,0
72,0
39,0
38,0
24,0
25,0
40,0
46,0
20,0
21,0
31,0
15,0
24,0
34,0
32,0
60,0
30,0
42,0
15,0
43,0
78,0
32,0
77,0
151,0
84,0
87,0
155,0
157,0
183,0
155,0
184,0
157,0
156,0
184,0
148,0
202,0
103,0
174,0
201,0
272,0
325,0
278,0
306,0
421,0
263,0
269,0
278,0
332,0
380,0
258,0
396,0
287,0
348,0
396,0
322,0
450,0
493,0
456,0
425,0
436,0
445,0
366,0
586,0
336,0
370,0
483,0
452,0
446,0
359,0
389,0
359,0
393,0
411,0
397,0
291,0
418,0
368,0
420,0
408,0
325,0
358,0
444,0
317,0
371,0
372,0
437,0
347,0
364,0
419,0
459,0
438,0
392,0
339,0
389,0
415,0
381,0
314,0
369,0
379,0
319,0
355,0
393,0
362,0
326,0
239,0
296,0
352,0
275,0
333,0
318,0
341,0
289,0
422,0
272,0
314,0
203,0
298,0
289,0
404,0
390,0
394,0
312,0
401,0
362,0
301,0
292,0
353,0
344,0
469,0
370,0
486,0
327,0
346,0
464,0
377,0
539,0
418,0
389,0
340,0
338,0
245,0
245,0
284,0
315,0
436,0
538,0
471,0
364,0
223,0
301,0
274,0
316,0
275,0
325,0
276,0
241,0
264,0
219,0
320,0
300,0
216,0
229,0
198,0
218,0
286,0
246,0
214,0
332,0
208,0
327,0
272,0
223,0
388,0
343,0
297,0
361,0
290,0
295,0
425,0
220,0
353,0
281,0
374,0
287,0
298,0
259,0
344,0
373,0
282,0
392,0
262,0
318,0
286,0
351,0
194,0
411,0
342,0
250,0
289,0
363,0
415,0
417,0
384,0
422,0
301,0
421,0
334,0
342,0
373,0
459,0
330,0
351,0
452,0
425,0
457,0
424,0
428,0
428,0
395,0
402,0
329,0
245,0
298,0
302,0
349,0
292,0
320,0
340,0
359,0
297,0
481,0
504,0
407,0
409,0
348,0
257,0
390,0
295,0
258,0
317,0
211,0
142,0
139,0
130,0
162,0
98,0
147,0
192,0
81,0
106,0
40,0
116,0
83,0
74,0
84,0
64,0
56,0
58,0
55,0
29,0
53,0
53,0
28,0
40,0
56,0
63,0
14,0
7,0
29,0
15,0
19,0
44,0
19,0
20,0
54,0
27,0
4,0
33,0
58,0
28,0
12,0
21,0
29,0
13,0
19,0
3,0
61,0
21,0
22,0
28,0
46,0
16,0
69,0
53,0
29,0
28,0
37,0
24,0
44,0
45,0
38,0
8,0
13,0
19,0
62,0
55,0
76,0
49,0
73,0
57,0
87,0
78,0
111,0
72,0
112,0
124,0
121,0
134,0
195,0
133,0
169,0
256,0
130,0
208,0
157,0
214,0
158,0
180,0
244,0
214,0
302,0
274,0
323,0
185,0
329,0
167,0
278,0
305,0
359,0
275,0
276,0
276,0
318,0
309,0
321,0
284,0
372,0
369,0
388,0
359,0
395,0
373,0
303,0
349,0
453,0
375,0
415,0
461,0
440,0
463,0
388,0
330,0
338,0
289,0
291,0
299,0
311,0
320,0
401,0
444,0
384,0
287,0
307,0
449,0
343,0
334,0
291,0
377,0
343,0
349,0
311,0
332,0
312,0
424,0
457,0
555,0
462,0
436,0
306,0
392,0
357,0
418,0
277,0
352,0
467,0
467,0
281,0
320,0
320,0
651,0
354,0
270,0
384,0
373,0
339,0
307,0
365,0
419,0
370,0
356,0
307,0
323,0
317,0
324,0
297,0
394,0
364,0
475,0
274,0
349,0
503,0
319,0
192,0
384,0
222,0
254,0
308,0
318,0
261,0
356,0
394,0
351,0
282,0
426,0
308,0
416,0
383,0
388,0
292,0
248,0
326,0
256,0
238,0
330,0
295,0
189,0
323,0
256,0
268,0
273,0
270,0
263,0
261,0
230,0
223,0
273,0
264,0
311,0
