true,pred
1,0
207,0
8,0
17,0
0,0
591,0
653,0
0,0
1,0
3,0
4,0
3,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
4,0
2,0
2,0
1,0
1,0
1,0
444,0
0,0
1,0
2,0
1,0
3,0
0,0
2,0
1,0
0,0
3,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
278,0
41,0
1,0
0,0
0,0
0,0
1,0
2,0
4,0
0,0
0,0
0,0
0,0
38,0
87,0
0,0
1,0
1,0
1,0
1,0
1,0
30,0
921,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
365,0
4,0
2,0
2,0
2,0
59,0
2,0
685,0
3,0
2,0
2,0
6,0
19,0
19,0
4,0
1,0
2,0
46,0
89,0
5,0
2,0
5,0
6,0
6,0
2,0
2,0
102,0
2,0
1,0
0,0
0,0
4,0
12,0
1,0
9,0
9,0
2,0
4,0
4,0
68,0
152,0
65,0
1,0
664,0
365,0
11,0
8,0
3,0
3,0
3,0
1,0
5,0
9,0
1,0
1,0
3,0
4,0
4,0
4,0
3,0
17,0
3,0
5,0
6,0
50,0
119,0
54,0
231,0
232,0
5,0
123,0
39,0
7,0
107,0
393,0
143,0
7,0
4,0
3,0
995,0
1,0
48,0
2,0
171,0
21,0
6,0
85,0
1,0
121,0
2,0
3,0
331,0
252,0
853,0
263,0
5,0
0,0
0,0
3,0
6,0
1,0
9,0
4,0
359,0
52,0
546,0
302,0
7,0
140,0
275,0
1,0
0,0
1,0
613,0
120,0
92,0
0,0
1,0
289,0
71,0
3,0
0,0
2,0
2,0
3,0
5,0
2,0
5,0
142,0
8,0
1,0
41,0
398,0
0,0
3,0
189,0
15,0
3,0
1,0
212,0
0,0
20,0
28,0
228,0
459,0
3,0
3,0
3,0
9,0
2,0
2,0
3,0
49,0
1,0
48,0
2,0
3,0
3,0
2,0
1,0
3,0
2,0
479,0
3,0
3,0
1,0
4,0
24,0
29,0
3,0
357,0
6,0
3,0
4,0
217,0
367,0
10,0
132,0
467,0
7,0
2,0
0,0
2,0
3,0
5,0
4,0
491,0
93,0
11,0
2,0
2,0
79,0
51,0
48,0
2,0
5,0
55,0
2,0
2,0
0,0
1,0
5,0
3,0
2,0
6,0
1,0
1,0
7,0
0,0
0,0
3,0
10,0
5,0
3,0
1,0
533,0
2,0
0,0
0,0
1,0
0,0
2,0
3,0
137,0
0,0
1337,0
8,0
4,0
2,0
1,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
352,0
1,0
0,0
305,0
1,0
111,0
1246,0
575,0
2,0
0,0
1,0
638,0
1,0
1,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
3,0
1,0
0,0
1,0
0,0
0,0
3,0
0,0
3,0
0,0
1,0
0,0
184,0
4,0
1,0
2,0
1,0
2,0
337,0
1,0
1,0
0,0
10,0
4,0
251,0
0,0
1,0
350,0
2,0
5,0
0,0
1,0
8,0
0,0
2,0
4,0
1,0
0,0
3,0
1,0
5,0
44,0
76,0
1,0
4,0
6,0
5,0
493,0
202,0
81,0
13,0
5,0
3,0
6,0
203,0
490,0
3,0
1,0
6,0
5,0
1,0
5,0
6,0
97,0
4,0
3,0
5,0
3,0
106,0
13,0
0,0
2,0
3,0
2,0
1,0
259,0
204,0
5,0
11,0
1,0
7,0
3,0
2,0
5,0
1,0
2,0
42,0
2,0
6,0
9,0
3,0
2,0
3,0
2,0
2,0
3,0
131,0
1,0
2,0
1,0
9,0
7,0
1,0
6,0
3,0
3,0
1,0
6,0
169,0
3,0
8,0
3,0
3,0
3,0
6,0
2,0
4,0
3,0
106,0
54,0
74,0
601,0
9,0
256,0
420,0
2002,0
18,0
7,0
2,0
249,0
3,0
228,0
6,0
14,0
39,0
4,0
370,0
1,0
4,0
1,0
8,0
2,0
1,0
4,0
1,0
4,0
2,0
2,0
4,0
166,0
4,0
2,0
2,0
4,0
0,0
0,0
2,0
2,0
136,0
0,0
0,0
2,0
0,0
2,0
0,0
1,0
138,0
6,0
3,0
1,0
5,0
8,0
2,0
1,0
160,0
1,0
0,0
4,0
382,0
3,0
2,0
2,0
1,0
1,0
4,0
40,0
367,0
3,0
0,0
3,0
4,0
904,0
518,0
2,0
21,0
103,0
6,0
9,0
8,0
229,0
6,0
6,0
3,0
3,0
176,0
3,0
3,0
6,0
11,0
2,0
3,0
9,0
0,0
68,0
2,0
377,0
3,0
184,0
200,0
765,0
79,0
3,0
2,0
978,0
259,0
3,0
3,0
2,0
4,0
7,0
2,0
2,0
3,0
1,0
30,0
43,0
2,0
1,0
1,0
1,0
0,0
4,0
1,0
0,0
4,0
3,0
3,0
1,0
2,0
0,0
0,0
2,0
0,0
1,0
1,0
0,0
1,0
1,0
126,0
0,0
1,0
46,0
0,0
625,0
186,0
874,0
2,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
764,0
9,0
0,0
0,0
1,0
225,0
5,0
5,0
2,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
2,0
1,0
3,0
4,0
0,0
1,0
0,0
772,0
0,0
0,0
2,0
0,0
7,0
1,0
1,0
1,0
1,0
0,0
36,0
0,0
110,0
99,0
2,0
2,0
269,0
861,0
699,0
162,0
