true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,0
17,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
117,0
27,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
12,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
60,0
6,0
4,0
0,0
11,0
17,0
0,0
19,0
2,0
1,0
11,0
27,0
8,0
1,0
86,0
140,0
56,0
12,0
10,0
14,0
28,0
1,0
67,0
7,0
107,0
99,0
29,0
95,0
195,0
112,0
39,0
33,0
28,0
43,0
89,0
0,0
85,0
141,0
14,0
12,0
84,0
132,0
6,0
77,0
0,0
1,0
95,0
10,0
83,0
93,0
2,0
24,0
1,0
111,0
0,0
54,0
2,0
50,0
145,0
15,0
124,0
89,0
30,0
5,0
57,0
126,0
0,0
23,0
3,0
7,0
0,0
99,0
75,0
179,0
95,0
14,0
20,0
5,0
0,0
40,0
41,0
5,0
15,0
5,0
83,0
42,0
78,0
57,0
205,0
40,0
45,0
149,0
82,0
132,0
28,0
9,0
6,0
119,0
2,0
25,0
6,0
143,0
71,0
0,0
34,0
93,0
20,0
85,0
2,0
0,0
31,0
1,0
69,0
48,0
27,0
137,0
13,0
36,0
5,0
84,0
57,0
77,0
121,0
139,0
68,0
91,0
192,0
19,0
36,0
129,0
157,0
47,0
49,0
51,0
154,0
45,0
36,0
138,0
202,0
66,0
62,0
27,0
179,0
190,0
94,0
61,0
0,0
1,0
2,0
37,0
209,0
117,0
159,0
61,0
111,0
120,0
23,0
19,0
66,0
43,0
129,0
92,0
0,0
35,0
16,0
35,0
29,0
37,0
8,0
0,0
1,0
0,0
0,0
91,0
63,0
59,0
4,0
4,0
2,0
0,0
2,0
0,0
21,0
1,0
0,0
16,0
44,0
0,0
0,0
44,0
9,0
0,0
17,0
20,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
33,0
0,0
0,0
30,0
43,0
2,0
3,0
0,0
0,0
0,0
48,0
1,0
0,0
0,0
0,0
17,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
