true,pred
26,0
70,0
29,0
29,0
33,0
44,0
37,0
33,0
23,0
50,0
85,0
39,0
22,0
21,0
34,0
19,0
30,0
28,0
26,0
21,0
27,0
27,0
32,0
22,0
43,0
122,0
172,0
179,0
225,0
220,0
215,0
299,0
405,0
415,0
670,0
605,0
495,0
632,0
402,0
268,0
473,0
514,0
491,0
285,0
736,0
665,0
352,0
361,0
461,0
529,0
521,0
447,0
523,0
304,0
340,0
368,0
431,0
453,0
437,0
293,0
364,0
365,0
405,0
297,0
320,0
440,0
273,0
227,0
213,0
151,0
198,0
217,0
206,0
225,0
94,0
135,0
105,0
75,0
164,0
182,0
129,0
227,0
113,0
229,0
221,0
66,0
82,0
83,0
62,0
60,0
65,0
76,0
104,0
68,0
71,0
82,0
58,0
76,0
82,0
96,0
48,0
35,0
87,0
83,0
45,0
76,0
89,0
83,0
85,0
69,0
48,0
42,0
79,0
62,0
134,0
155,0
111,0
121,0
116,0
109,0
85,0
102,0
128,0
94,0
116,0
89,0
123,0
68,0
32,0
57,0
65,0
88,0
105,0
121,0
122,0
134,0
95,0
91,0
111,0
80,0
112,0
117,0
110,0
115,0
131,0
148,0
102,0
115,0
79,0
143,0
134,0
112,0
78,0
41,0
96,0
72,0
94,0
73,0
93,0
38,0
61,0
71,0
82,0
111,0
155,0
88,0
106,0
142,0
162,0
123,0
95,0
110,0
126,0
108,0
23,0
82,0
40,0
30,0
59,0
78,0
115,0
325,0
129,0
107,0
118,0
72,0
178,0
109,0
85,0
102,0
185,0
97,0
88,0
68,0
116,0
233,0
156,0
99,0
141,0
108,0
28,0
98,0
38,0
37,0
74,0
70,0
129,0
111,0
41,0
48,0
60,0
41,0
123,0
93,0
40,0
82,0
87,0
100,0
95,0
106,0
128,0
118,0
143,0
171,0
90,0
184,0
185,0
91,0
19,0
63,0
170,0
372,0
496,0
649,0
1146,0
1278,0
1445,0
1419,0
1738,0
1702,0
1978,0
2722,0
2759,0
2730,0
2415,0
2047,0
2179,0
2467,0
2455,0
2422,0
2639,0
2420,0
2528,0
2747,0
2816,0
2844,0
2509,0
2399,0
2221,0
2099,0
1502,0
1217,0
944,0
715,0
567,0
561,0
806,0
1046,0
710,0
595,0
665,0
927,0
1011,0
634,0
761,0
786,0
689,0
641,0
639,0
583,0
746,0
786,0
676,0
704,0
602,0
378,0
502,0
113,0
557,0
512,0
638,0
645,0
491,0
539,0
597,0
700,0
581,0
490,0
807,0
722,0
694,0
829,0
556,0
857,0
786,0
720,0
611,0
644,0
617,0
573,0
580,0
503,0
754,0
609,0
520,0
684,0
696,0
874,0
799,0
1114,0
1036,0
842,0
1160,0
995,0
1075,0
1058,0
1281,0
2217,0
1218,0
1256,0
1126,0
1510,0
1558,0
1108,0
2372,0
1371,0
1285,0
1224,0
1334,0
1336,0
1442,0
1155,0
1042,0
1132,0
1058,0
1348,0
1313,0
1164,0
1016,0
813,0
926,0
809,0
889,0
963,0
1068,0
1242,0
1187,0
982,0
973,0
950,0
926,0
957,0
1160,0
868,0
697,0
929,0
769,0
770,0
819,0
766,0
744,0
837,0
639,0
669,0
785,0
809,0
694,0
785,0
639,0
736,0
773,0
772,0
731,0
660,0
655,0
681,0
575,0
422,0
536,0
493,0
543,0
691,0
640,0
733,0
781,0
484,0
510,0
468,0
567,0
461,0
628,0
631,0
631,0
582,0
655,0
677,0
575,0
641,0
595,0
441,0
386,0
877,0
447,0
412,0
430,0
393,0
590,0
640,0
439,0
471,0
376,0
420,0
387,0
364,0
305,0
157,0
117,0
320,0
338,0
210,0
212,0
266,0
292,0
378,0
459,0
234,0
148,0
113,0
124,0
113,0
138,0
112,0
163,0
245,0
189,0
117,0
141,0
111,0
104,0
102,0
103,0
147,0
155,0
103,0
203,0
104,0
119,0
233,0
204,0
125,0
167,0
180,0
212,0
124,0
133,0
198,0
169,0
214,0
173,0
144,0
229,0
226,0
252,0
195,0
184,0
151,0
156,0
95,0
139,0
123,0
172,0
79,0
105,0
140,0
166,0
148,0
145,0
149,0
207,0
194,0
170,0
144,0
248,0
137,0
168,0
141,0
212,0
260,0
289,0
237,0
206,0
186,0
214,0
235,0
271,0
221,0
274,0
302,0
358,0
338,0
240,0
273,0
303,0
270,0
347,0
466,0
508,0
323,0
232,0
408,0
509,0
866,0
1033,0
2142,0
2091,0
2068,0
3114,0
2938,0
3613,0
4124,0
3267,0
2894,0
3496,0
3808,0
4026,0
3587,0
3372,0
3829,0
3070,0
3522,0
4622,0
4178,0
4509,0
4789,0
