true,pred
86,0
56,0
112,0
65,0
43,0
43,0
62,0
40,0
28,0
38,0
69,0
54,0
34,0
44,0
21,0
26,0
21,0
28,0
23,0
30,0
1,0
59,0
19,0
22,0
32,0
28,0
23,0
21,0
30,0
24,0
58,0
16,0
27,0
13,0
18,0
14,0
39,0
46,0
26,0
22,0
7,0
9,0
11,0
31,0
13,0
9,0
39,0
7,0
9,0
26,0
7,0
17,0
24,0
16,0
7,0
16,0
13,0
6,0
16,0
6,0
7,0
13,0
12,0
20,0
37,0
7,0
23,0
5,0
25,0
17,0
13,0
7,0
28,0
21,0
12,0
22,0
50,0
58,0
15,0
25,0
57,0
37,0
36,0
94,0
58,0
36,0
49,0
44,0
109,0
98,0
77,0
78,0
328,0
159,0
184,0
165,0
231,0
308,0
248,0
285,0
320,0
510,0
688,0
732,0
721,0
1078,0
1417,0
1908,0
2522,0
1924,0
1621,0
1342,0
1292,0
1215,0
1235,0
1170,0
1012,0
1348,0
1040,0
1142,0
1274,0
1240,0
943,0
937,0
793,0
935,0
1060,0
907,0
843,0
813,0
729,0
764,0
629,0
808,0
650,0
685,0
726,0
736,0
553,0
721,0
410,0
738,0
506,0
428,0
493,0
401,0
491,0
304,0
313,0
269,0
330,0
247,0
672,0
305,0
246,0
283,0
287,0
463,0
482,0
387,0
276,0
284,0
243,0
412,0
375,0
660,0
551,0
876,0
708,0
903,0
838,0
802,0
631,0
632,0
676,0
786,0
845,0
771,0
765,0
742,0
863,0
773,0
642,0
717,0
548,0
573,0
667,0
845,0
659,0
718,0
573,0
658,0
888,0
857,0
733,0
757,0
707,0
655,0
1607,0
632,0
670,0
623,0
572,0
613,0
941,0
1116,0
492,0
780,0
2267,0
527,0
534,0
609,0
478,0
500,0
412,0
446,0
304,0
462,0
399,0
320,0
255,0
391,0
285,0
199,0
418,0
194,0
190,0
213,0
242,0
325,0
235,0
196,0
303,0
202,0
304,0
145,0
217,0
242,0
192,0
338,0
249,0
198,0
124,0
106,0
151,0
154,0
176,0
160,0
82,0
150,0
98,0
129,0
246,0
120,0
129,0
124,0
104,0
86,0
50,0
67,0
83,0
99,0
62,0
112,0
164,0
62,0
66,0
44,0
54,0
25,0
34,0
60,0
35,0
29,0
23,0
41,0
45,0
11,0
21,0
43,0
35,0
52,0
48,0
19,0
9,0
50,0
4,0
151,0
72,0
36,0
42,0
157,0
35,0
36,0
18,0
22,0
27,0
40,0
13,0
27,0
31,0
22,0
7,0
35,0
23,0
54,0
3,0
22,0
25,0
