true,pred
21,0
16,0
31,0
59,0
11,0
27,0
19,0
34,0
10,0
41,0
43,0
19,0
36,0
36,0
64,0
49,0
46,0
57,0
28,0
18,0
29,0
31,0
24,0
19,0
13,0
21,0
20,0
3,0
2,0
4,0
2,0
10,0
21,0
27,0
21,0
19,0
21,0
16,0
18,0
33,0
26,0
24,0
11,0
7,0
13,0
5,0
9,0
5,0
8,0
5,0
13,0
12,0
9,0
10,0
4,0
9,0
12,0
14,0
12,0
27,0
14,0
1,0
8,0
7,0
5,0
9,0
12,0
15,0
16,0
9,0
4,0
6,0
3,0
3,0
11,0
6,0
5,0
14,0
14,0
18,0
12,0
10,0
13,0
25,0
18,0
10,0
15,0
32,0
45,0
38,0
22,0
27,0
30,0
41,0
37,0
48,0
100,0
97,0
72,0
46,0
106,0
94,0
87,0
103,0
104,0
63,0
125,0
91,0
191,0
149,0
196,0
135,0
188,0
135,0
134,0
149,0
138,0
146,0
177,0
177,0
176,0
165,0
203,0
161,0
155,0
180,0
117,0
92,0
130,0
117,0
122,0
102,0
131,0
143,0
136,0
216,0
122,0
115,0
100,0
156,0
128,0
100,0
137,0
136,0
119,0
152,0
143,0
131,0
170,0
180,0
200,0
134,0
132,0
143,0
160,0
185,0
167,0
139,0
111,0
89,0
131,0
73,0
117,0
81,0
78,0
58,0
78,0
78,0
83,0
79,0
141,0
156,0
78,0
137,0
101,0
121,0
140,0
187,0
137,0
170,0
150,0
155,0
125,0
187,0
245,0
147,0
185,0
171,0
254,0
145,0
176,0
150,0
125,0
176,0
130,0
153,0
182,0
222,0
86,0
143,0
183,0
157,0
146,0
197,0
125,0
167,0
193,0
91,0
122,0
123,0
120,0
99,0
166,0
84,0
96,0
74,0
90,0
91,0
133,0
159,0
187,0
127,0
151,0
118,0
100,0
117,0
155,0
84,0
72,0
123,0
83,0
86,0
103,0
78,0
83,0
85,0
67,0
72,0
64,0
82,0
77,0
77,0
57,0
69,0
99,0
73,0
72,0
71,0
96,0
134,0
60,0
57,0
76,0
84,0
76,0
88,0
71,0
64,0
40,0
88,0
56,0
18,0
34,0
50,0
79,0
59,0
34,0
55,0
27,0
27,0
30,0
27,0
44,0
47,0
19,0
22,0
27,0
28,0
20,0
25,0
20,0
20,0
11,0
24,0
41,0
32,0
28,0
20,0
32,0
22,0
29,0
40,0
23,0
34,0
25,0
22,0
11,0
14,0
22,0
15,0
2,0
8,0
6,0
16,0
9,0
13,0
7,0
7,0
11,0
4,0
14,0
11,0
4,0
6,0
16,0
12,0
18,0
12,0
12,0
6,0
7,0
2,0
3,0
15,0
10,0
3,0
1,0
2,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
2,0
4,0
3,0
3,0
2,0
8,0
7,0
3,0
2,0
3,0
2,0
6,0
3,0
5,0
4,0
2,0
3,0
2,0
8,0
4,0
6,0
13,0
12,0
8,0
10,0
14,0
20,0
13,0
16,0
11,0
12,0
37,0
37,0
31,0
36,0
36,0
9,0
13,0
14,0
17,0
14,0
17,0
24,0
40,0
28,0
80,0
51,0
33,0
44,0
42,0
118,0
97,0
114,0
91,0
140,0
124,0
164,0
185,0
123,0
160,0
140,0
188,0
155,0
157,0
233,0
187,0
245,0
196,0
157,0
178,0
172,0
194,0
153,0
151,0
137,0
150,0
129,0
134,0
124,0
155,0
134,0
181,0
117,0
144,0
141,0
159,0
106,0
124,0
128,0
87,0
106,0
136,0
134,0
145,0
125,0
115,0
164,0
98,0
76,0
55,0
63,0
91,0
122,0
108,0
88,0
85,0
93,0
76,0
67,0
70,0
74,0
62,0
152,0
186,0
128,0
140,0
83,0
99,0
72,0
110,0
102,0
81,0
88,0
118,0
117,0
195,0
141,0
108,0
75,0
49,0
87,0
149,0
136,0
137,0
137,0
133,0
115,0
138,0
160,0
113,0
122,0
106,0
73,0
104,0
114,0
159,0
216,0
122,0
116,0
146,0
97,0
138,0
137,0
167,0
123,0
213,0
97,0
86,0
73,0
101,0
90,0
102,0
97,0
161,0
107,0
123,0
61,0
74,0
139,0
113,0
109,0
74,0
173,0
84,0
107,0
111,0
131,0
115,0
130,0
86,0
74,0
56,0
62,0
56,0
91,0
52,0
64,0
55,0
92,0
84,0
67,0
98,0
56,0
51,0
57,0
45,0
53,0
74,0
97,0
100,0
100,0
77,0
78,0
57,0
42,0
23,0
42,0
59,0
48,0
50,0
105,0
101,0
94,0
102,0
71,0
53,0
68,0
47,0
30,0
30,0
35,0
42,0
31,0
35,0
45,0
27,0
22,0
22,0
22,0
41,0
38,0
63,0
40,0
20,0
34,0
42,0
33,0
26,0
27,0
27,0
19,0
44,0
22,0
17,0
22,0
31,0
42,0
38,0
32,0
13,0
26,0
16,0
7,0
24,0
15,0
25,0
14,0
14,0
18,0
16,0
10,0
16,0
10,0
6,0
12,0
29,0
18,0
25,0
16,0
10,0
12,0
9,0
14,0
23,0
15,0
18,0
7,0
7,0
13,0
12,0
12,0
10,0
6,0
10,0
10,0
14,0
14,0
8,0
14,0
13,0
13,0
7,0
