true,pred
2,0
0,0
3,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
9,0
4,0
0,0
10,0
2,0
0,0
0,0
0,0
5,0
10,0
4,0
0,0
4,0
7,0
13,0
3,0
3,0
0,0
6,0
11,0
2,0
0,0
1,0
11,0
3,0
1,0
4,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
2,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
5,0
5,0
0,0
0,0
0,0
2,0
9,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
4,0
0,0
0,0
0,0
2,0
0,0
5,0
0,0
2,0
4,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
4,0
0,0
0,0
2,0
0,0
0,0
1,0
2,0
9,0
8,0
8,0
11,0
2,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
4,0
1,0
0,0
0,0
2,0
3,0
2,0
0,0
0,0
2,0
11,0
5,0
2,0
0,0
3,0
0,0
5,0
1,0
0,0
2,0
0,0
3,0
1,0
3,0
2,0
4,0
4,0
5,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
4,0
4,0
20,0
11,0
36,0
75,0
72,0
99,0
85,0
89,0
77,0
189,0
156,0
139,0
93,0
110,0
64,0
26,0
83,0
122,0
61,0
59,0
65,0
101,0
