true,pred
111,0
46,0
52,0
33,0
34,0
22,0
29,0
19,0
34,0
27,0
30,0
28,0
44,0
26,0
43,0
20,0
37,0
33,0
24,0
17,0
9,0
30,0
26,0
18,0
26,0
39,0
45,0
70,0
47,0
58,0
77,0
90,0
91,0
95,0
115,0
113,0
71,0
121,0
87,0
86,0
56,0
48,0
29,0
59,0
46,0
57,0
60,0
65,0
100,0
64,0
60,0
36,0
62,0
68,0
74,0
60,0
49,0
45,0
13,0
13,0
26,0
28,0
10,0
30,0
29,0
25,0
16,0
29,0
16,0
15,0
57,0
18,0
12,0
14,0
8,0
4,0
9,0
4,0
23,0
12,0
12,0
15,0
11,0
2,0
8,0
17,0
6,0
7,0
6,0
7,0
3,0
22,0
17,0
1,0
29,0
14,0
52,0
28,0
6,0
8,0
19,0
23,0
40,0
8,0
5,0
24,0
17,0
22,0
21,0
11,0
5,0
18,0
26,0
35,0
19,0
15,0
14,0
39,0
7,0
16,0
38,0
26,0
32,0
3,0
17,0
24,0
33,0
34,0
42,0
23,0
12,0
29,0
75,0
7,0
23,0
13,0
28,0
11,0
16,0
29,0
37,0
8,0
39,0
36,0
33,0
45,0
33,0
78,0
39,0
78,0
69,0
33,0
33,0
43,0
51,0
11,0
47,0
19,0
27,0
22,0
10,0
33,0
42,0
26,0
52,0
13,0
45,0
18,0
9,0
22,0
33,0
27,0
9,0
36,0
17,0
36,0
14,0
19,0
14,0
9,0
19,0
35,0
46,0
24,0
17,0
22,0
39,0
12,0
33,0
55,0
62,0
100,0
32,0
49,0
35,0
47,0
44,0
50,0
44,0
37,0
36,0
59,0
32,0
26,0
90,0
37,0
69,0
44,0
49,0
56,0
31,0
15,0
32,0
17,0
25,0
64,0
42,0
44,0
22,0
32,0
41,0
36,0
19,0
63,0
91,0
47,0
90,0
55,0
76,0
51,0
119,0
132,0
162,0
256,0
398,0
586,0
621,0
661,0
698,0
567,0
626,0
695,0
759,0
790,0
689,0
502,0
505,0
648,0
826,0
870,0
756,0
850,0
817,0
849,0
795,0
830,0
1026,0
1198,0
774,0
472,0
301,0
232,0
329,0
277,0
360,0
487,0
411,0
380,0
368,0
388,0
394,0
402,0
375,0
426,0
319,0
262,0
552,0
588,0
475,0
792,0
673,0
579,0
506,0
424,0
