true,pred
1,0
1,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
1,0
1,0
6,0
3,0
6,0
1,0
6,0
2,0
9,0
2,0
1,0
0,0
3,0
4,0
7,0
2,0
2,0
3,0
3,0
1,0
1,0
0,0
3,0
1,0
0,0
4,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
3,0
0,0
6,0
1,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
1,0
3,0
0,0
0,0
3,0
4,0
1,0
0,0
1,0
1,0
1,0
2,0
0,0
1,0
0,0
0,0
2,0
1,0
3,0
1,0
0,0
2,0
0,0
0,0
1,0
3,0
3,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
1,0
3,0
0,0
2,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
1,0
0,0
1,0
0,0
3,0
1,0
2,0
3,0
2,0
2,0
0,0
0,0
0,0
4,0
0,0
0,0
1,0
2,0
1,0
0,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
2,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
4,0
0,0
1,0
1,0
1,0
0,0
0,0
6,0
2,0
3,0
2,0
4,0
1,0
3,0
3,0
0,0
1,0
1,0
4,0
3,0
2,0
2,0
1,0
2,0
1,0
1,0
5,0
0,0
2,0
4,0
5,0
2,0
5,0
9,0
15,0
36,0
95,0
193,0
351,0
538,0
497,0
493,0
659,0
576,0
563,0
494,0
165,0
147,0
177,0
271,0
363,0
444,0
585,0
532,0
512,0
588,0
642,0
742,0
550,0
245,0
55,0
18,0
10,0
18,0
15,0
41,0
49,0
21,0
33,0
25,0
31,0
32,0
22,0
29,0
20,0
16,0
14,0
25,0
22,0
31,0
24,0
25,0
47,0
21,0
15,0
23,0
29,0
10,0
2,0
22,0
28,0
34,0
20,0
31,0
25,0
31,0
52,0
46,0
44,0
34,0
44,0
31,0
51,0
65,0
33,0
12,0
8,0
6,0
20,0
14,0
30,0
33,0
18,0
11,0
11,0
13,0
12,0
3,0
0,0
2,0
4,0
13,0
25,0
11,0
21,0
25,0
31,0
36,0
18,0
5,0
19,0
6,0
4,0
11,0
10,0
14,0
15,0
14,0
17,0
22,0
9,0
6,0
4,0
3,0
5,0
2,0
1,0
0,0
0,0
0,0
3,0
0,0
1,0
4,0
0,0
3,0
2,0
0,0
2,0
1,0
5,0
4,0
3,0
10,0
3,0
1,0
2,0
1,0
4,0
3,0
0,0
1,0
2,0
3,0
2,0
1,0
2,0
4,0
2,0
4,0
3,0
1,0
1,0
2,0
0,0
5,0
6,0
2,0
11,0
8,0
2,0
4,0
0,0
6,0
2,0
3,0
4,0
1,0
7,0
14,0
14,0
9,0
2,0
3,0
3,0
4,0
12,0
1,0
5,0
3,0
6,0
9,0
6,0
6,0
2,0
7,0
7,0
14,0
25,0
16,0
8,0
2,0
2,0
4,0
6,0
9,0
6,0
2,0
10,0
1,0
5,0
7,0
18,0
14,0
12,0
17,0
5,0
9,0
10,0
12,0
9,0
6,0
15,0
16,0
6,0
2,0
1,0
1,0
1,0
3,0
1,0
4,0
4,0
2,0
2,0
1,0
2,0
1,0
3,0
0,0
2,0
1,0
3,0
3,0
1,0
1,0
0,0
6,0
2,0
1,0
2,0
1,0
1,0
2,0
1,0
0,0
0,0
1,0
3,0
1,0
2,0
2,0
2,0
1,0
1,0
0,0
1,0
3,0
2,0
2,0
4,0
12,0
11,0
8,0
5,0
2,0
1,0
