true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
315,0
450,0
450,0
450,0
450,0
450,0
450,0
450,0
470,0
235,0
0,0
0,0
0,0
0,0
0,0
0,0
28,0
72,0
81,0
78,0
91,0
84,0
76,0
84,0
86,0
90,0
89,0
80,0
70,0
70,0
73,0
72,0
70,0
71,0
70,0
70,0
71,0
71,0
71,0
70,0
70,0
70,0
63,0
42,0
3,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
45,0
18,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
51,0
0,0
0,0
0,0
336,0
723,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
260,0
312,0
0,0
0,0
56,0
144,0
279,0
764,0
883,0
912,0
1014,0
1045,0
1115,0
1081,0
1132,0
1124,0
1075,0
1090,0
1020,0
994,0
1142,0
1313,0
1244,0
1224,0
1134,0
630,0
588,0
631,0
479,0
476,0
401,0
186,0
137,0
208,0
138,0
159,0
154,0
393,0
556,0
818,0
800,0
707,0
557,0
554,0
534,0
544,0
572,0
486,0
243,0
673,0
880,0
1075,0
1070,0
1273,0
1601,0
1598,0
1538,0
1612,0
808,0
834,0
608,0
152,0
5,0
21,0
22,0
13,0
25,0
16,0
12,0
41,0
109,0
379,0
370,0
371,0
350,0
375,0
372,0
335,0
295,0
226,0
9,0
15,0
15,0
26,0
29,0
16,0
10,0
14,0
11,0
12,0
5,0
3,0
0,0
2,0
1,0
2,0
2,0
5,0
114,0
409,0
503,0
504,0
500,0
500,0
502,0
503,0
500,0
