true,pred
183,0
165,0
141,0
116,0
101,0
114,0
131,0
168,0
108,0
75,0
138,0
101,0
104,0
65,0
73,0
55,0
113,0
46,0
41,0
37,0
87,0
77,0
44,0
40,0
26,0
25,0
30,0
37,0
23,0
12,0
19,0
34,0
32,0
21,0
42,0
13,0
8,0
36,0
22,0
20,0
9,0
31,0
23,0
18,0
78,0
16,0
4,0
13,0
29,0
10,0
32,0
18,0
26,0
21,0
8,0
5,0
26,0
10,0
23,0
22,0
5,0
5,0
43,0
12,0
11,0
17,0
9,0
22,0
13,0
38,0
39,0
25,0
33,0
33,0
28,0
47,0
43,0
27,0
27,0
68,0
40,0
53,0
95,0
76,0
79,0
59,0
99,0
77,0
69,0
77,0
90,0
61,0
104,0
23,0
36,0
94,0
79,0
85,0
118,0
118,0
88,0
142,0
69,0
105,0
107,0
105,0
203,0
114,0
113,0
133,0
54,0
119,0
136,0
108,0
173,0
137,0
155,0
164,0
190,0
132,0
151,0
116,0
196,0
134,0
125,0
130,0
124,0
148,0
129,0
128,0
135,0
138,0
114,0
162,0
85,0
139,0
71,0
126,0
195,0
154,0
134,0
189,0
155,0
121,0
131,0
102,0
110,0
127,0
119,0
126,0
111,0
137,0
139,0
117,0
73,0
119,0
126,0
90,0
141,0
82,0
58,0
127,0
105,0
82,0
132,0
155,0
127,0
121,0
115,0
96,0
139,0
95,0
66,0
53,0
94,0
107,0
102,0
333,0
210,0
63,0
146,0
122,0
106,0
126,0
78,0
68,0
81,0
119,0
132,0
137,0
123,0
75,0
144,0
73,0
146,0
105,0
84,0
105,0
88,0
103,0
74,0
114,0
102,0
41,0
73,0
98,0
75,0
56,0
92,0
109,0
86,0
84,0
117,0
93,0
62,0
134,0
72,0
53,0
78,0
106,0
72,0
83,0
66,0
92,0
67,0
73,0
32,0
55,0
86,0
95,0
80,0
97,0
61,0
101,0
69,0
74,0
79,0
104,0
107,0
65,0
97,0
49,0
42,0
77,0
78,0
74,0
62,0
59,0
82,0
84,0
62,0
82,0
108,0
88,0
75,0
118,0
90,0
87,0
111,0
91,0
111,0
64,0
90,0
137,0
121,0
113,0
57,0
84,0
126,0
98,0
104,0
74,0
68,0
120,0
88,0
63,0
106,0
107,0
86,0
90,0
143,0
100,0
116,0
128,0
75,0
65,0
47,0
69,0
94,0
132,0
120,0
92,0
65,0
108,0
94,0
85,0
65,0
67,0
88,0
90,0
64,0
85,0
62,0
56,0
87,0
28,0
78,0
19,0
48,0
44,0
30,0
53,0
59,0
45,0
47,0
57,0
9,0
13,0
19,0
33,0
22,0
13,0
30,0
38,0
23,0
14,0
25,0
21,0
17,0
22,0
12,0
15,0
42,0
21,0
16,0
8,0
11,0
49,0
0,0
5,0
8,0
17,0
18,0
28,0
18,0
8,0
5,0
13,0
3,0
4,0
13,0
21,0
13,0
4,0
10,0
16,0
41,0
37,0
43,0
41,0
46,0
29,0
25,0
14,0
36,0
5,0
11,0
77,0
37,0
48,0
18,0
56,0
65,0
79,0
95,0
94,0
62,0
102,0
74,0
101,0
68,0
99,0
77,0
151,0
107,0
90,0
94,0
115,0
89,0
127,0
82,0
120,0
86,0
181,0
165,0
181,0
147,0
110,0
142,0
107,0
88,0
79,0
140,0
106,0
94,0
127,0
117,0
140,0
123,0
101,0
79,0
132,0
140,0
199,0
131,0
103,0
106,0
143,0
130,0
134,0
105,0
215,0
78,0
143,0
91,0
164,0
126,0
99,0
167,0
95,0
102,0
192,0
178,0
192,0
116,0
37,0
92,0
61,0
86,0
100,0
116,0
152,0
59,0
99,0
60,0
104,0
58,0
65,0
117,0
195,0
114,0
153,0
182,0
120,0
99,0
88,0
110,0
124,0
121,0
115,0
82,0
59,0
76,0
58,0
70,0
67,0
83,0
106,0
64,0
75,0
68,0
104,0
116,0
72,0
127,0
69,0
107,0
83,0
54,0
79,0
118,0
81,0
107,0
108,0
102,0
129,0
63,0
92,0
51,0
81,0
54,0
57,0
95,0
59,0
88,0
79,0
85,0
61,0
118,0
45,0
82,0
99,0
106,0
146,0
46,0
63,0
111,0
135,0
126,0
77,0
84,0
75,0
86,0
94,0
65,0
67,0
66,0
61,0
118,0
107,0
65,0
49,0
76,0
42,0
66,0
38,0
96,0
92,0
78,0
115,0
146,0
115,0
95,0
129,0
162,0
60,0
134,0
66,0
108,0
154,0
107,0
105,0
146,0
96,0
135,0
78,0
104,0
74,0
102,0
103,0
103,0
79,0
115,0
87,0
112,0
92,0
118,0
82,0
79,0
80,0
131,0
98,0
111,0
101,0
99,0
97,0
64,0
154,0
85,0
93,0
56,0
59,0
62,0
79,0
49,0
37,0
80,0
113,0
96,0
90,0
108,0
130,0
69,0
118,0
39,0
78,0
87,0
59,0
73,0
32,0
40,0
46,0
64,0
53,0
109,0
64,0
62,0
60,0
59,0
28,0
28,0
43,0
36,0
