true,pred
244,0
233,0
632,0
402,0
425,0
380,0
324,0
68,0
96,0
239,0
338,0
222,0
73,0
70,0
72,0
59,0
116,0
111,0
63,0
54,0
57,0
57,0
60,0
56,0
75,0
69,0
64,0
64,0
92,0
88,0
65,0
63,0
71,0
65,0
58,0
74,0
66,0
125,0
70,0
34,0
25,0
27,0
25,0
10,0
14,0
23,0
15,0
24,0
21,0
25,0
21,0
14,0
30,0
16,0
15,0
17,0
13,0
15,0
23,0
16,0
16,0
23,0
19,0
20,0
17,0
12,0
10,0
18,0
19,0
13,0
19,0
16,0
48,0
19,0
31,0
34,0
46,0
38,0
40,0
39,0
58,0
37,0
41,0
38,0
248,0
383,0
483,0
600,0
551,0
292,0
36,0
25,0
63,0
77,0
97,0
184,0
456,0
306,0
480,0
124,0
194,0
266,0
235,0
224,0
336,0
244,0
705,0
1000,0
1064,0
1011,0
834,0
597,0
622,0
1083,0
892,0
549,0
386,0
356,0
378,0
430,0
552,0
365,0
762,0
614,0
970,0
812,0
650,0
773,0
956,0
745,0
1192,0
579,0
602,0
1041,0
987,0
778,0
958,0
849,0
895,0
621,0
615,0
632,0
390,0
788,0
530,0
631,0
527,0
441,0
533,0
291,0
665,0
579,0
430,0
611,0
279,0
618,0
731,0
477,0
174,0
231,0
252,0
549,0
622,0
524,0
579,0
777,0
659,0
466,0
657,0
494,0
223,0
338,0
415,0
591,0
1081,0
885,0
1501,0
999,0
725,0
978,0
600,0
1068,0
882,0
271,0
571,0
729,0
985,0
726,0
1001,0
784,0
635,0
727,0
743,0
1094,0
1067,0
1116,0
876,0
721,0
887,0
770,0
1107,0
840,0
679,0
631,0
655,0
654,0
400,0
383,0
570,0
231,0
1161,0
866,0
891,0
806,0
392,0
248,0
906,0
1450,0
1617,0
1210,0
1175,0
1125,0
1129,0
1055,0
794,0
709,0
680,0
577,0
432,0
634,0
686,0
632,0
705,0
649,0
260,0
174,0
316,0
269,0
725,0
541,0
799,0
390,0
280,0
142,0
188,0
158,0
117,0
135,0
190,0
33,0
200,0
135,0
111,0
257,0
75,0
56,0
144,0
123,0
77,0
49,0
97,0
82,0
115,0
499,0
265,0
210,0
187,0
96,0
63,0
88,0
623,0
33,0
25,0
131,0
95,0
82,0
86,0
98,0
526,0
524,0
764,0
364,0
46,0
31,0
37,0
23,0
85,0
99,0
118,0
273,0
8,0
135,0
275,0
9,0
40,0
75,0
12,0
7,0
11,0
20,0
4,0
5,0
10,0
16,0
34,0
34,0
21,0
33,0
45,0
27,0
24,0
31,0
18,0
11,0
12,0
27,0
18,0
15,0
13,0
14,0
9,0
13,0
12,0
34,0
14,0
26,0
13,0
8,0
7,0
55,0
216,0
8,0
10,0
10,0
9,0
8,0
9,0
7,0
9,0
11,0
9,0
8,0
7,0
6,0
9,0
26,0
11,0
22,0
7,0
8,0
9,0
9,0
7,0
36,0
37,0
36,0
32,0
29,0
27,0
29,0
30,0
29,0
32,0
28,0
33,0
32,0
26,0
30,0
29,0
25,0
23,0
24,0
21,0
26,0
324,0
324,0
322,0
163,0
24,0
22,0
30,0
32,0
35,0
56,0
79,0
79,0
81,0
96,0
99,0
149,0
138,0
