true,pred
333,0
209,0
209,0
229,0
133,0
192,0
140,0
175,0
135,0
148,0
165,0
146,0
134,0
101,0
71,0
145,0
62,0
128,0
248,0
111,0
137,0
236,0
81,0
113,0
45,0
93,0
36,0
168,0
45,0
43,0
69,0
40,0
31,0
50,0
15,0
4,0
9,0
34,0
36,0
5,0
22,0
12,0
22,0
16,0
41,0
7,0
14,0
18,0
17,0
14,0
10,0
18,0
16,0
13,0
20,0
8,0
13,0
31,0
25,0
17,0
17,0
21,0
27,0
10,0
50,0
13,0
19,0
60,0
75,0
156,0
122,0
90,0
138,0
106,0
81,0
112,0
142,0
91,0
96,0
190,0
193,0
196,0
206,0
242,0
244,0
181,0
216,0
222,0
145,0
295,0
285,0
200,0
180,0
326,0
259,0
297,0
230,0
243,0
366,0
357,0
321,0
449,0
385,0
181,0
349,0
304,0
321,0
324,0
431,0
412,0
371,0
360,0
404,0
281,0
355,0
266,0
361,0
398,0
407,0
352,0
441,0
344,0
359,0
373,0
485,0
394,0
300,0
444,0
377,0
410,0
442,0
282,0
279,0
347,0
512,0
392,0
352,0
443,0
386,0
779,0
371,0
525,0
392,0
410,0
414,0
372,0
599,0
448,0
439,0
377,0
296,0
511,0
360,0
308,0
284,0
359,0
441,0
556,0
444,0
410,0
339,0
294,0
383,0
472,0
610,0
410,0
305,0
302,0
571,0
456,0
421,0
405,0
450,0
299,0
295,0
279,0
339,0
274,0
374,0
348,0
330,0
578,0
324,0
335,0
328,0
486,0
438,0
515,0
325,0
646,0
329,0
333,0
260,0
350,0
462,0
570,0
513,0
277,0
335,0
692,0
287,0
337,0
278,0
311,0
317,0
434,0
311,0
385,0
308,0
323,0
221,0
281,0
305,0
358,0
316,0
423,0
295,0
282,0
276,0
308,0
239,0
273,0
241,0
170,0
262,0
224,0
256,0
305,0
313,0
225,0
306,0
399,0
364,0
247,0
255,0
369,0
237,0
281,0
379,0
301,0
362,0
312,0
262,0
307,0
351,0
348,0
234,0
316,0
304,0
430,0
287,0
331,0
270,0
272,0
392,0
420,0
403,0
295,0
357,0
445,0
335,0
323,0
305,0
342,0
338,0
747,0
381,0
638,0
329,0
324,0
386,0
407,0
301,0
297,0
266,0
301,0
332,0
335,0
343,0
291,0
309,0
240,0
147,0
271,0
149,0
164,0
194,0
213,0
431,0
256,0
299,0
261,0
193,0
257,0
250,0
265,0
497,0
167,0
149,0
95,0
244,0
112,0
113,0
83,0
90,0
75,0
118,0
87,0
93,0
64,0
30,0
70,0
38,0
70,0
43,0
28,0
52,0
49,0
112,0
61,0
61,0
19,0
35,0
96,0
25,0
10,0
21,0
43,0
1,0
19,0
25,0
34,0
17,0
1,0
16,0
9,0
14,0
29,0
47,0
14,0
43,0
48,0
32,0
40,0
13,0
52,0
16,0
31,0
42,0
24,0
37,0
35,0
10,0
32,0
32,0
37,0
78,0
25,0
53,0
137,0
79,0
57,0
43,0
162,0
142,0
58,0
163,0
146,0
152,0
167,0
170,0
162,0
133,0
175,0
199,0
184,0
151,0
191,0
339,0
302,0
172,0
246,0
225,0
317,0
474,0
146,0
262,0
233,0
346,0
321,0
342,0
357,0
363,0
390,0
309,0
295,0
468,0
336,0
417,0
469,0
388,0
353,0
446,0
588,0
724,0
351,0
410,0
406,0
313,0
383,0
298,0
376,0
388,0
291,0
352,0
386,0
267,0
310,0
267,0
417,0
289,0
321,0
307,0
397,0
318,0
294,0
446,0
528,0
399,0
271,0
294,0
307,0
234,0
270,0
236,0
296,0
551,0
463,0
367,0
240,0
431,0
407,0
367,0
370,0
431,0
406,0
219,0
269,0
280,0
286,0
263,0
307,0
255,0
277,0
248,0
261,0
378,0
336,0
325,0
300,0
322,0
285,0
245,0
334,0
305,0
432,0
215,0
275,0
287,0
284,0
220,0
276,0
280,0
187,0
242,0
225,0
452,0
505,0
453,0
319,0
412,0
444,0
243,0
367,0
376,0
297,0
288,0
341,0
381,0
267,0
200,0
325,0
275,0
292,0
264,0
253,0
481,0
337,0
381,0
271,0
356,0
292,0
410,0
292,0
238,0
231,0
254,0
144,0
212,0
312,0
347,0
835,0
347,0
348,0
216,0
252,0
252,0
203,0
257,0
218,0
176,0
182,0
254,0
533,0
187,0
236,0
242,0
227,0
199,0
375,0
214,0
221,0
315,0
238,0
425,0
271,0
245,0
284,0
306,0
336,0
336,0
342,0
360,0
478,0
314,0
501,0
465,0
353,0
377,0
379,0
330,0
343,0
363,0
304,0
370,0
248,0
321,0
271,0
257,0
353,0
324,0
307,0
327,0
241,0
244,0
343,0
190,0
547,0
196,0
401,0
351,0
319,0
259,0
251,0
221,0
329,0
254,0
237,0
177,0
219,0
265,0
216,0
338,0
284,0
161,0
275,0
181,0
145,0
94,0
207,0
56,0
57,0
46,0
91,0
54,0
50,0
39,0
83,0
36,0
44,0
38,0
10,0
57,0
39,0
34,0
18,0
40,0
56,0
79,0
13,0
43,0
60,0
40,0
46,0
175,0
28,0
13,0
12,0
46,0
26,0
27,0
8,0
11,0
22,0
16,0
8,0
23,0
19,0
26,0
34,0
5,0
12,0
25,0
15,0
13,0
7,0
21,0
14,0
140,0
14,0
36,0
52,0
39,0
20,0
64,0
97,0
159,0
45,0
68,0
100,0
75,0
101,0
119,0
111,0
142,0
205,0
102,0
172,0
178,0
259,0
175,0
234,0
219,0
243,0
218,0
150,0
197,0
316,0
501,0
301,0
165,0
132,0
190,0
231,0
215,0
223,0
198,0
190,0
237,0
309,0
271,0
265,0
255,0
210,0
420,0
251,0
289,0
338,0
378,0
345,0
444,0
306,0
360,0
356,0
261,0
280,0
314,0
222,0
312,0
255,0
364,0
353,0
351,0
263,0
335,0
408,0
267,0
578,0
427,0
330,0
341,0
567,0
361,0
293,0
361,0
365,0
318,0
276,0
252,0
201,0
345,0
286,0
191,0
271,0
357,0
269,0
359,0
419,0
268,0
357,0
413,0
405,0
285,0
585,0
311,0
385,0
312,0
265,0
277,0
332,0
378,0
366,0
315,0
273,0
227,0
391,0
214,0
249,0
220,0
149,0
203,0
234,0
285,0
278,0
353,0
214,0
255,0
250,0
282,0
284,0
290,0
332,0
402,0
285,0
213,0
268,0
290,0
275,0
281,0
333,0
248,0
193,0
198,0
282,0
230,0
289,0
262,0
282,0
219,0
196,0
301,0
404,0
341,0
310,0
549,0
260,0
256,0
109,0
222,0
244,0
170,0
178,0
177,0
208,0
228,0
321,0
267,0
344,0
243,0
282,0
380,0
296,0
322,0
185,0
252,0
257,0
242,0
230,0
171,0
299,0
308,0
376,0
170,0
293,0
280,0
342,0
205,0
299,0
440,0
716,0
286,0
360,0
389,0
327,0
436,0
296,0
394,0
483,0
386,0
402,0
356,0
402,0
361,0
353,0
356,0
383,0
408,0
456,0
424,0
336,0
377,0
396,0
405,0
475,0
452,0
310,0
358,0
343,0
174,0
333,0
571,0
363,0
378,0
243,0
249,0
240,0
270,0
250,0
208,0
139,0
171,0
247,0
160,0
205,0
236,0
216,0
302,0
188,0
225,0
240,0
244,0
140,0
93,0
61,0
60,0
71,0
82,0
71,0
60,0
110,0
55,0
49,0
33,0
72,0
35,0
65,0
81,0
115,0
31,0
50,0
22,0
37,0
72,0
45,0
51,0
45,0
27,0
60,0
49,0
4,0
23,0
14,0
10,0
62,0
70,0
55,0
45,0
46,0
35,0
15,0
27,0
52,0
15,0
22,0
30,0
12,0
5,0
20,0
24,0
54,0
51,0
32,0
27,0
22,0
22,0
59,0
24,0
16,0
53,0
46,0
64,0
107,0
44,0
106,0
75,0
33,0
78,0
109,0
232,0
158,0
279,0
257,0
213,0
225,0
263,0
213,0
266,0
252,0
233,0
256,0
214,0
199,0
268,0
282,0
309,0
247,0
344,0
199,0
198,0
275,0
282,0
374,0
327,0
288,0
202,0
393,0
507,0
355,0
728,0
402,0
350,0
340,0
280,0
314,0
426,0
441,0
420,0
541,0
485,0
347,0
367,0
312,0
538,0
514,0
389,0
541,0
416,0
351,0
370,0
287,0
348,0
369,0
445,0
301,0
324,0
355,0
454,0
423,0
402,0
460,0
393,0
423,0
258,0
381,0
373,0
379,0
525,0
394,0
339,0
437,0
456,0
311,0
306,0
398,0
383,0
449,0
420,0
390,0
333,0
411,0
639,0
454,0
351,0
380,0
344,0
325,0
407,0
354,0
278,0
383,0
317,0
374,0
380,0
348,0
516,0
476,0
292,0
535,0
373,0
457,0
281,0
305,0
354,0
267,0
222,0
302,0
271,0
340,0
319,0
242,0
542,0
404,0
244,0
388,0
398,0
310,0
557,0
584,0
613,0
395,0
358,0
437,0
334,0
347,0
273,0
327,0
316,0
281,0
221,0
344,0
264,0
466,0
337,0
297,0
292,0
276,0
283,0
408,0
238,0
239,0
246,0
378,0
163,0
272,0
307,0
181,0
242,0
322,0
294,0
283,0
269,0
350,0
362,0
291,0
246,0
313,0
229,0
345,0
404,0
287,0
303,0
262,0
192,0
383,0
409,0
550,0
493,0
437,0
223,0
442,0
442,0
547,0
387,0
427,0
632,0
411,0
462,0
647,0
250,0
399,0
746,0
329,0
279,0
602,0
581,0
510,0
757,0
517,0
436,0
414,0
558,0
477,0
397,0
440,0
341,0
508,0
543,0
472,0
299,0
570,0
436,0
483,0
403,0
398,0
309,0
342,0
293,0
344,0
444,0
413,0
272,0
283,0
278,0
144,0
258,0
290,0
230,0
211,0
127,0
278,0
291,0
300,0
177,0
183,0
123,0
131,0
95,0
53,0
85,0
85,0
92,0
97,0
29,0
62,0
175,0
115,0
118,0
39,0
27,0
24,0
19,0
66,0
36,0
75,0
53,0
133,0
68,0
10,0
19,0
55,0
22,0
2,0
58,0
3,0
19,0
58,0
21,0
22,0
38,0
0,0
0,0
21,0
4,0
0,0
16,0
12,0
23,0
30,0
31,0
37,0
14,0
27,0
56,0
31,0
12,0
48,0
34,0
55,0
86,0
22,0
84,0
61,0
102,0
115,0
166,0
126,0
183,0
131,0
188,0
129,0
211,0
228,0
247,0
197,0
311,0
307,0
178,0
380,0
275,0
244,0
354,0
346,0
340,0
412,0
205,0
321,0
288,0
250,0
262,0
280,0
334,0
367,0
284,0
360,0
388,0
447,0
362,0
626,0
391,0
494,0
549,0
827,0
549,0
594,0
607,0
452,0
490,0
432,0
425,0
452,0
382,0
362,0
426,0
499,0
324,0
509,0
643,0
445,0
596,0
517,0
376,0
399,0
335,0
394,0
408,0
440,0
532,0
403,0
433,0
569,0
652,0
238,0
416,0
584,0
451,0
506,0
492,0
417,0
426,0
405,0
410,0
330,0
376,0
472,0
517,0
537,0
500,0
467,0
382,0
391,0
340,0
462,0
512,0
416,0
444,0
383,0
356,0
379,0
415,0
412,0
475,0
353,0
440,0
419,0
441,0
329,0
520,0
416,0
347,0
358,0
289,0
366,0
384,0
383,0
344,0
418,0
395,0
374,0
392,0
410,0
429,0
374,0
440,0
424,0
318,0
466,0
358,0
389,0
366,0
360,0
424,0
334,0
452,0
425,0
443,0
417,0
387,0
411,0
382,0
254,0
329,0
312,0
321,0
377,0
308,0
318,0
256,0
207,0
260,0
260,0
265,0
359,0
312,0
229,0
188,0
199,0
260,0
281,0
260,0
293,0
237,0
237,0
324,0
253,0
312,0
355,0
240,0
438,0
285,0
373,0
308,0
464,0
449,0
303,0
287,0
402,0
360,0
330,0
422,0
525,0
333,0
310,0
465,0
389,0
507,0
362,0
483,0
342,0
621,0
495,0
489,0
555,0
605,0
443,0
507,0
636,0
692,0
580,0
449,0
394,0
390,0
322,0
408,0
493,0
405,0
406,0
356,0
446,0
366,0
513,0
432,0
343,0
291,0
253,0
305,0
198,0
248,0
177,0
152,0
266,0
186,0
254,0
336,0
185,0
225,0
217,0
292,0
242,0
153,0
168,0
158,0
58,0
216,0
155,0
58,0
150,0
58,0
96,0
79,0
59,0
58,0
52,0
28,0
42,0
62,0
68,0
19,0
9,0
19,0
27,0
27,0
40,0
32,0
17,0
36,0
15,0
54,0
47,0
10,0
20,0
27,0
33,0
99,0
13,0
0,0
15,0
74,0
28,0
24,0
44,0
49,0
25,0
0,0
51,0
81,0
7,0
44,0
5,0
22,0
12,0
1,0
26,0
36,0
50,0
83,0
39,0
17,0
57,0
158,0
108,0
98,0
119,0
113,0
146,0
292,0
329,0
94,0
229,0
242,0
303,0
375,0
184,0
308,0
202,0
193,0
407,0
341,0
319,0
310,0
422,0
304,0
318,0
338,0
238,0
226,0
243,0
452,0
388,0
374,0
398,0
394,0
440,0
346,0
428,0
435,0
447,0
479,0
440,0
290,0
332,0
495,0
487,0
550,0
401,0
477,0
474,0
494,0
376,0
506,0
410,0
686,0
366,0
498,0
468,0
606,0
430,0
592,0
439,0
457,0
541,0
611,0
522,0
440,0
675,0
403,0
381,0
486,0
397,0
542,0
483,0
418,0
354,0
382,0
412,0
426,0
290,0
170,0
409,0
400,0
366,0
472,0
513,0
357,0
505,0
409,0
572,0
609,0
469,0
293,0
465,0
574,0
450,0
419,0
429,0
273,0
522,0
386,0
412,0
443,0
375,0
262,0
294,0
321,0
297,0
342,0
322,0
464,0
320,0
363,0
411,0
347,0
301,0
316,0
315,0
410,0
523,0
410,0
543,0
441,0
291,0
399,0
419,0
426,0
534,0
430,0
395,0
356,0
379,0
349,0
434,0
285,0
524,0
464,0
261,0
451,0
316,0
476,0
362,0
319,0
297,0
204,0
344,0
278,0
370,0
343,0
359,0
266,0
205,0
271,0
367,0
340,0
308,0
467,0
410,0
394,0
360,0
244,0
404,0
241,0
327,0
271,0
340,0
282,0
339,0
428,0
369,0
359,0
366,0
239,0
456,0
506,0
534,0
320,0
391,0
430,0
335,0
367,0
387,0
546,0
348,0
570,0
552,0
622,0
560,0
487,0
474,0
573,0
517,0
561,0
568,0
568,0
447,0
629,0
518,0
577,0
583,0
555,0
594,0
558,0
455,0
476,0
475,0
524,0
493,0
301,0
448,0
463,0
313,0
450,0
554,0
384,0
269,0
297,0
214,0
288,0
333,0
336,0
203,0
391,0
349,0
251,0
283,0
94,0
177,0
186,0
264,0
145,0
151,0
273,0
182,0
214,0
138,0
228,0
83,0
92,0
184,0
109,0
144,0
70,0
75,0
67,0
44,0
117,0
71,0
59,0
94,0
72,0
92,0
19,0
10,0
68,0
44,0
35,0
41,0
13,0
37,0
64,0
21,0
28,0
41,0
21,0
26,0
30,0
43,0
48,0
32,0
28,0
4,0
13,0
2,0
23,0
47,0
12,0
48,0
42,0
65,0
78,0
66,0
37,0
34,0
64,0
28,0
109,0
81,0
60,0
103,0
141,0
98,0
148,0
166,0
77,0
90,0
166,0
142,0
393,0
270,0
229,0
218,0
282,0
440,0
336,0
413,0
347,0
316,0
439,0
400,0
387,0
382,0
304,0
446,0
516,0
433,0
442,0
400,0
590,0
451,0
375,0
599,0
276,0
424,0
367,0
558,0
543,0
658,0
341,0
473,0
567,0
503,0
543,0
692,0
622,0
697,0
475,0
540,0
547,0
509,0
614,0
570,0
840,0
609,0
502,0
565,0
551,0
538,0
578,0
583,0
667,0
518,0
470,0
543,0
438,0
427,0
561,0
655,0
646,0
611,0
547,0
561,0
800,0
516,0
524,0
523,0
572,0
580,0
417,0
511,0
348,0
439,0
433,0
324,0
386,0
473,0
365,0
540,0
566,0
599,0
566,0
620,0
483,0
499,0
458,0
460,0
501,0
401,0
513,0
497,0
620,0
611,0
706,0
632,0
566,0
502,0
447,0
426,0
528,0
505,0
336,0
456,0
447,0
503,0
608,0
493,0
499,0
522,0
429,0
539,0
548,0
434,0
639,0
520,0
375,0
540,0
418,0
448,0
322,0
367,0
255,0
373,0
455,0
367,0
379,0
487,0
480,0
394,0
284,0
412,0
372,0
502,0
425,0
423,0
449,0
314,0
322,0
409,0
516,0
411,0
423,0
357,0
366,0
377,0
461,0
418,0
330,0
319,0
480,0
324,0
423,0
390,0
458,0
353,0
443,0
368,0
470,0
507,0
386,0
441,0
396,0
383,0
557,0
491,0
340,0
472,0
452,0
552,0
472,0
476,0
497,0
467,0
510,0
580,0
679,0
618,0
510,0
405,0
433,0
572,0
827,0
531,0
616,0
622,0
606,0
775,0
554,0
610,0
546,0
514,0
525,0
662,0
537,0
562,0
486,0
647,0
533,0
435,0
549,0
408,0
344,0
521,0
403,0
370,0
259,0
360,0
311,0
428,0
427,0
277,0
459,0
548,0
486,0
386,0
324,0
177,0
212,0
252,0
237,0
122,0
76,0
139,0
147,0
84,0
104,0
112,0
82,0
70,0
94,0
67,0
66,0
78,0
29,0
90,0
86,0
41,0
224,0
94,0
57,0
91,0
96,0
95,0
71,0
96,0
13,0
46,0
41,0
31,0
10,0
50,0
14,0
53,0
24,0
133,0
47,0
46,0
7,0
90,0
19,0
69,0
54,0
55,0
23,0
40,0
55,0
51,0
8,0
13,0
54,0
68,0
67,0
27,0
89,0
56,0
78,0
91,0
85,0
81,0
67,0
93,0
157,0
91,0
107,0
157,0
241,0
198,0
154,0
285,0
242,0
