true,pred
663,0
494,0
541,0
682,0
494,0
455,0
459,0
304,0
390,0
335,0
264,0
308,0
333,0
222,0
248,0
210,0
132,0
193,0
167,0
142,0
139,0
144,0
149,0
120,0
112,0
107,0
138,0
35,0
155,0
104,0
108,0
76,0
147,0
115,0
107,0
147,0
58,0
76,0
98,0
59,0
47,0
39,0
97,0
119,0
55,0
26,0
41,0
88,0
91,0
140,0
116,0
80,0
87,0
91,0
70,0
90,0
119,0
100,0
86,0
114,0
220,0
124,0
177,0
174,0
280,0
257,0
228,0
219,0
378,0
354,0
395,0
511,0
463,0
575,0
640,0
669,0
596,0
540,0
772,0
740,0
785,0
741,0
739,0
711,0
871,0
719,0
678,0
727,0
628,0
747,0
645,0
676,0
664,0
572,0
672,0
554,0
576,0
563,0
721,0
743,0
493,0
589,0
603,0
789,0
693,0
593,0
628,0
670,0
587,0
798,0
708,0
708,0
770,0
785,0
809,0
608,0
826,0
929,0
870,0
682,0
791,0
776,0
911,0
795,0
1174,0
811,0
701,0
705,0
1007,0
836,0
799,0
562,0
712,0
712,0
827,0
662,0
640,0
609,0
1677,0
1430,0
1236,0
1130,0
975,0
1054,0
876,0
819,0
765,0
738,0
915,0
778,0
911,0
894,0
1044,0
814,0
716,0
962,0
962,0
909,0
868,0
793,0
850,0
914,0
761,0
676,0
800,0
737,0
689,0
830,0
961,0
978,0
879,0
772,0
1046,0
965,0
842,0
753,0
1014,0
873,0
799,0
870,0
685,0
837,0
763,0
754,0
908,0
806,0
628,0
799,0
782,0
829,0
817,0
906,0
917,0
701,0
862,0
872,0
911,0
721,0
767,0
760,0
930,0
834,0
839,0
649,0
596,0
815,0
805,0
802,0
787,0
709,0
851,0
669,0
619,0
631,0
489,0
765,0
616,0
495,0
592,0
591,0
581,0
675,0
553,0
897,0
574,0
747,0
477,0
540,0
591,0
512,0
574,0
566,0
681,0
718,0
768,0
805,0
675,0
910,0
883,0
879,0
931,0
981,0
1304,0
1118,0
783,0
1128,0
1244,0
691,0
770,0
1034,0
1101,0
900,0
873,0
881,0
821,0
877,0
921,0
1000,0
930,0
1097,0
1093,0
935,0
919,0
847,0
1135,0
1316,0
929,0
993,0
664,0
919,0
955,0
819,0
850,0
738,0
838,0
777,0
666,0
722,0
559,0
556,0
526,0
653,0
678,0
512,0
560,0
388,0
495,0
265,0
443,0
340,0
304,0
259,0
183,0
223,0
239,0
214,0
135,0
181,0
168,0
144,0
156,0
92,0
178,0
87,0
139,0
148,0
103,0
145,0
114,0
87,0
131,0
69,0
34,0
47,0
61,0
51,0
111,0
60,0
59,0
83,0
58,0
54,0
49,0
99,0
91,0
150,0
41,0
62,0
62,0
48,0
54,0
37,0
89,0
94,0
48,0
75,0
98,0
38,0
27,0
17,0
27,0
49,0
42,0
14,0
30,0
62,0
73,0
114,0
44,0
139,0
190,0
135,0
167,0
180,0
265,0
180,0
176,0
338,0
166,0
254,0
367,0
359,0
393,0
367,0
331,0
411,0
453,0
379,0
527,0
402,0
415,0
577,0
309,0
544,0
475,0
487,0
442,0
458,0
435,0
337,0
439,0
496,0
429,0
381,0
409,0
347,0
357,0
475,0
491,0
381,0
671,0
400,0
584,0
522,0
461,0
659,0
532,0
423,0
594,0
540,0
534,0
478,0
546,0
446,0
390,0
563,0
549,0
529,0
459,0
358,0
477,0
467,0
573,0
588,0
411,0
613,0
640,0
540,0
557,0
732,0
625,0
519,0
748,0
460,0
477,0
505,0
680,0
584,0
596,0
670,0
584,0
621,0
891,0
844,0
994,0
902,0
672,0
659,0
616,0
794,0
709,0
707,0
668,0
483,0
718,0
480,0
511,0
772,0
649,0
560,0
631,0
924,0
470,0
491,0
818,0
456,0
686,0
796,0
782,0
531,0
605,0
758,0
629,0
595,0
704,0
735,0
660,0
539,0
604,0
809,0
630,0
673,0
540,0
600,0
612,0
418,0
811,0
697,0
558,0
716,0
774,0
656,0
660,0
673,0
856,0
682,0
575,0
560,0
552,0
613,0
747,0
608,0
717,0
808,0
749,0
662,0
330,0
541,0
477,0
631,0
523,0
431,0
373,0
591,0
601,0
426,0
443,0
471,0
393,0
394,0
494,0
753,0
509,0
422,0
346,0
502,0
519,0
530,0
521,0
604,0
674,0
576,0
687,0
553,0
516,0
732,0
778,0
1124,0
1198,0
607,0
608,0
754,0
615,0
629,0
2464,0
1604,0
1620,0
546,0
710,0
735,0
781,0
1008,0
682,0
867,0
799,0
804,0
594,0
1072,0
772,0
739,0
1080,0
