true,pred
2,0
3,0
2,0
2,0
3,0
1,0
2,0
0,0
4,0
2,0
2,0
1,0
1,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
8,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
11,0
1,0
2,0
0,0
2,0
5,0
0,0
0,0
0,0
0,0
2,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
5,0
0,0
0,0
0,0
4,0
9,0
2,0
4,0
319,0
0,0
0,0
2,0
3,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
6,0
8,0
0,0
2,0
0,0
0,0
0,0
0,0
3,0
0,0
2,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
3,0
0,0
1,0
0,0
1,0
3,0
0,0
0,0
1,0
5,0
2,0
0,0
2,0
3,0
0,0
0,0
0,0
2,0
6,0
12,0
0,0
5,0
0,0
0,0
4,0
4,0
0,0
2,0
5,0
4,0
4,0
3,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
6,0
6,0
0,0
1,0
0,0
9,0
37,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
73,0
0,0
73,0
204,0
0,0
0,0
0,0
2,0
0,0
3,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
8,0
18,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
4,0
2,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
1,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
1,0
2,0
0,0
0,0
1,0
3,0
3,0
0,0
0,0
0,0
9,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
2,0
2,0
0,0
2,0
2,0
3,0
2,0
4,0
4,0
2,0
2,0
8,0
2,0
2,0
0,0
4,0
6,0
0,0
14,0
2,0
2,0
5,0
0,0
0,0
8,0
4,0
5,0
2,0
7,0
10,0
6,0
5,0
4,0
2,0
0,0
0,0
6,0
11,0
0,0
1,0
11,0
0,0
0,0
0,0
0,0
4,0
8,0
4,0
5,0
8,0
7,0
10,0
10,0
4,0
0,0
0,0
4,0
0,0
4,0
13,0
7,0
4,0
2,0
4,0
6,0
0,0
0,0
0,0
3,0
8,0
17,0
6,0
0,0
0,0
0,0
0,0
129,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
3,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
0,0
2,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
4,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
3,0
0,0
3,0
3,0
0,0
0,0
1,0
5,0
4,0
3,0
2,0
0,0
0,0
2,0
3,0
8,0
0,0
8,0
0,0
0,0
3,0
0,0
4,0
6,0
5,0
1,0
2,0
2,0
0,0
5,0
1,0
0,0
0,0
6,0
0,0
3,0
2,0
3,0
5,0
2,0
2,0
2,0
4,0
1,0
22,0
12,0
0,0
2,0
0,0
0,0
0,0
3,0
3,0
34,0
4,0
5,0
2,0
0,0
2,0
1,0
4,0
7,0
0,0
3,0
2,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
2,0
2,0
0,0
0,0
8,0
6,0
8,0
8,0
5,0
4,0
6,0
8,0
3,0
2,0
1,0
4,0
10,0
6,0
4,0
6,0
0,0
3,0
1,0
0,0
0,0
1,0
2,0
0,0
3,0
5,0
0,0
1,0
2,0
0,0
1,0
2,0
2,0
3,0
0,0
0,0
3,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
2,0
2,0
4,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
6,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
85,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
18,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,0
65,0
84,0
0,0
49,0
3,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
12,0
0,0
8,0
115,0
6,0
2,0
0,0
2,0
41,0
0,0
4,0
4,0
8,0
0,0
0,0
2,0
4,0
4,0
20,0
16,0
4,0
12,0
11,0
4,0
5,0
0,0
12,0
6,0
2,0
6,0
40,0
16,0
2,0
0,0
24,0
40,0
8,0
16,0
9,0
40,0
49,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
25,0
31,0
9,0
2,0
3,0
0,0
3,0
3,0
31,0
55,0
7,0
7,0
4,0
2,0
1,0
9,0
3,0
4,0
5,0
2,0
0,0
2,0
2,0
0,0
4,0
14,0
4,0
8,0
6,0
9,0
8,0
9,0
12,0
0,0
4,0
6,0
4,0
1,0
6,0
1,0
13,0
1,0
1,0
4,0
12,0
0,0
0,0
0,0
2,0
7,0
4,0
9,0
8,0
17,0
8,0
40,0
11,0
6,0
10,0
12,0
11,0
8,0
0,0
4,0
12,0
7,0
1,0
16,0
20,0
2,0
12,0
4,0
1,0
0,0
4,0
0,0
4,0
0,0
8,0
0,0
0,0
2,0
0,0
7,0
0,0
0,0
4,0
31,0
2,0
16,0
101,0
23,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
4,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
10,0
0,0
0,0
4,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
7,0
14,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
86,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
8,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
20,0
4,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
3,0
5,0
0,0
4,0
0,0
14,0
0,0
0,0
0,0
4,0
6,0
16,0
12,0
7,0
2,0
0,0
10,0
9,0
2,0
6,0
0,0
1,0
0,0
0,0
1,0
2,0
0,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
87,0
1,0
0,0
27,0
1,0
0,0
3,0
2,0
8,0
13,0
4,0
5,0
6,0
5,0
6,0
5,0
4,0
2,0
5,0
1,0
0,0
1,0
3,0
1,0
7,0
2,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
4,0
2,0
2,0
3,0
7,0
2,0
1,0
5,0
1,0
4,0
5,0
4,0
5,0
100,0
4,0
3,0
1,0
2,0
2,0
0,0
0,0
293,0
1,0
3,0
3,0
0,0
1,0
3,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
11,0
0,0
0,0
2,0
1,0
0,0
5,0
72,0
91,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,0
5,0
60,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
3,0
0,0
0,0
0,0
0,0
0,0
87,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
86,0
0,0
0,0
0,0
0,0
66,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
51,0
29,0
0,0
0,0
0,0
0,0
2,0
7,0
0,0
0,0
0,0
1,0
20,0
3,0
54,0
0,0
5,0
7,0
0,0
4,0
2,0
3,0
2,0
4,0
0,0
0,0
2,0
2,0
2,0
124,0
8,0
8,0
9,0
9,0
13,0
3,0
8,0
9,0
7,0
5,0
8,0
4,0
3,0
59,0
58,0
0,0
0,0
2,0
2,0
0,0
0,0
2,0
2,0
0,0
1,0
1,0
1,0
4,0
3,0
5,0
13,0
4,0
1,0
2,0
1,0
8,0
6,0
7,0
6,0
10,0
5,0
0,0
7,0
0,0
1,0
13,0
2,0
8,0
0,0
9,0
0,0
0,0
0,0
2,0
0,0
3,0
10,0
21,0
8,0
7,0
10,0
0,0
4,0
9,0
4,0
20,0
10,0
4,0
2,0
6,0
11,0
4,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
4,0
4,0
16,0
22,0
69,0
4,0
12,0
2,0
2,0
0,0
4,0
6,0
3,0
14,0
2,0
8,0
0,0
13,0
10,0
0,0
10,0
4,0
4,0
0,0
0,0
0,0
8,0
0,0
5,0
10,0
7,0
4,0
4,0
0,0
5,0
29,0
6,0
0,0
0,0
0,0
0,0
0,0
32,0
1,0
0,0
0,0
0,0
1,0
129,0
0,0
0,0
13,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
32,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
4,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,0
0,0
0,0
0,0
0,0
0,0
35,0
4,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
9,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
9,0
0,0
2,0
0,0
0,0
1,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
19,0
4,0
0,0
2,0
0,0
0,0
1,0
0,0
6,0
1,0
0,0
0,0
7,0
2,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
3,0
15,0
0,0
0,0
1,0
0,0
6,0
3,0
0,0
0,0
0,0
2,0
4,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
8,0
0,0
0,0
2,0
4,0
6,0
2,0
20,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
4,0
4,0
6,0
12,0
3,0
0,0
10,0
20,0
12,0
20,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
4,0
0,0
0,0
2,0
0,0
3,0
2,0
0,0
4,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
4,0
2,0
0,0
1,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
2,0
0,0
4,0
0,0
2,0
0,0
5,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
4,0
1,0
