true,pred
483,0
438,0
387,0
355,0
328,0
369,0
300,0
231,0
182,0
261,0
228,0
207,0
249,0
163,0
186,0
114,0
126,0
139,0
97,0
162,0
110,0
121,0
169,0
195,0
110,0
103,0
153,0
139,0
56,0
25,0
85,0
40,0
46,0
55,0
37,0
46,0
73,0
50,0
67,0
52,0
41,0
73,0
74,0
52,0
54,0
48,0
30,0
15,0
20,0
44,0
107,0
52,0
50,0
63,0
17,0
55,0
17,0
29,0
39,0
35,0
22,0
5,0
7,0
6,0
16,0
23,0
35,0
66,0
52,0
31,0
35,0
13,0
35,0
43,0
61,0
52,0
88,0
47,0
66,0
75,0
127,0
157,0
155,0
144,0
137,0
171,0
201,0
246,0
151,0
189,0
246,0
276,0
293,0
267,0
202,0
291,0
230,0
307,0
303,0
430,0
212,0
364,0
344,0
318,0
345,0
277,0
398,0
368,0
346,0
353,0
417,0
315,0
348,0
395,0
469,0
396,0
450,0
341,0
489,0
487,0
401,0
289,0
438,0
461,0
369,0
329,0
408,0
380,0
500,0
395,0
397,0
291,0
340,0
312,0
323,0
413,0
456,0
514,0
398,0
886,0
649,0
556,0
491,0
555,0
462,0
484,0
367,0
407,0
460,0
485,0
405,0
297,0
383,0
455,0
313,0
455,0
331,0
361,0
364,0
388,0
317,0
427,0
364,0
425,0
327,0
362,0
351,0
433,0
319,0
351,0
371,0
428,0
294,0
368,0
275,0
297,0
292,0
453,0
368,0
338,0
388,0
408,0
356,0
420,0
279,0
276,0
424,0
373,0
380,0
312,0
353,0
340,0
226,0
292,0
290,0
500,0
302,0
364,0
353,0
393,0
361,0
333,0
413,0
324,0
331,0
309,0
263,0
251,0
330,0
261,0
196,0
319,0
264,0
247,0
290,0
170,0
290,0
258,0
257,0
252,0
324,0
258,0
221,0
226,0
231,0
166,0
111,0
222,0
169,0
216,0
210,0
203,0
262,0
245,0
231,0
221,0
272,0
253,0
300,0
317,0
275,0
353,0
273,0
290,0
193,0
286,0
198,0
242,0
342,0
248,0
295,0
255,0
305,0
280,0
303,0
328,0
473,0
354,0
216,0
410,0
362,0
254,0
319,0
332,0
350,0
477,0
409,0
377,0
332,0
410,0
279,0
331,0
335,0
331,0
311,0
375,0
427,0
396,0
291,0
296,0
283,0
305,0
299,0
213,0
327,0
344,0
401,0
240,0
392,0
345,0
339,0
258,0
335,0
279,0
213,0
187,0
218,0
193,0
185,0
223,0
181,0
171,0
166,0
216,0
194,0
142,0
121,0
98,0
142,0
132,0
137,0
95,0
105,0
138,0
43,0
88,0
85,0
64,0
49,0
12,0
41,0
57,0
63,0
37,0
36,0
59,0
66,0
65,0
84,0
44,0
43,0
53,0
42,0
58,0
23,0
29,0
16,0
20,0
24,0
2,0
14,0
5,0
11,0
12,0
16,0
31,0
36,0
21,0
26,0
24,0
24,0
8,0
10,0
21,0
41,0
14,0
24,0
33,0
28,0
60,0
46,0
57,0
68,0
62,0
37,0
61,0
84,0
67,0
84,0
64,0
84,0
116,0
95,0
129,0
179,0
71,0
96,0
199,0
125,0
153,0
129,0
170,0
212,0
127,0
298,0
274,0
284,0
332,0
377,0
373,0
298,0
346,0
319,0
304,0
222,0
314,0
344,0
350,0
354,0
279,0
396,0
323,0
325,0
356,0
371,0
396,0
371,0
392,0
383,0
588,0
435,0
375,0
427,0
361,0
377,0
310,0
356,0
433,0
367,0
331,0
400,0
425,0
461,0
320,0
308,0
356,0
314,0
374,0
412,0
311,0
373,0
294,0
293,0
357,0
334,0
330,0
348,0
315,0
346,0
313,0
395,0
380,0
342,0
378,0
388,0
309,0
347,0
326,0
322,0
342,0
335,0
393,0
327,0
474,0
306,0
273,0
270,0
291,0
370,0
378,0
267,0
300,0
281,0
250,0
287,0
401,0
514,0
296,0
336,0
311,0
353,0
256,0
376,0
323,0
303,0
302,0
236,0
299,0
290,0
382,0
281,0
347,0
288,0
386,0
297,0
341,0
382,0
230,0
342,0
394,0
286,0
302,0
363,0
314,0
299,0
277,0
318,0
296,0
391,0
294,0
397,0
308,0
322,0
342,0
266,0
234,0
328,0
292,0
212,0
258,0
227,0
353,0
330,0
262,0
213,0
189,0
209,0
248,0
189,0
269,0
281,0
235,0
219,0
306,0
234,0
284,0
281,0
293,0
259,0
331,0
242,0
292,0
304,0
373,0
374,0
285,0
365,0
228,0
309,0
258,0
438,0
382,0
398,0
349,0
301,0
309,0
379,0
335,0
406,0
414,0
376,0
383,0
336,0
369,0
438,0
374,0
465,0
329,0
320,0
333,0
335,0
404,0
337,0
344,0
354,0
406,0
369,0
352,0
443,0
314,0
308,0
311,0
311,0
195,0
267,0
210,0
346,0
404,0
370,0
162,0
198,0
204,0
162,0
170,0
192,0
227,0
214,0
177,0
206,0
166,0
127,0
146,0
164,0
111,0
71,0
124,0
68,0
46,0
83,0
104,0
73,0
23,0
74,0
84,0
94,0
59,0
121,0
39,0
61,0
22,0
34,0
50,0
30,0
36,0
18,0
21,0
45,0
41,0
47,0
26,0
16,0
22,0
12,0
14,0
14,0
32,0
12,0
8,0
3,0
18,0
12,0
22,0
8,0
22,0
8,0
20,0
17,0
6,0
20,0
37,0
28,0
60,0
46,0
64,0
32,0
13,0
55,0
79,0
49,0
53,0
52,0
80,0
101,0
86,0
82,0
125,0
109,0
172,0
177,0
162,0
242,0
176,0
214,0
205,0
165,0
213,0
242,0
214,0
114,0
230,0
249,0
153,0
182,0
249,0
182,0
175,0
185,0
215,0
215,0
202,0
300,0
226,0
388,0
260,0
318,0
314,0
346,0
421,0
326,0
320,0
327,0
316,0
356,0
418,0
353,0
438,0
332,0
302,0
261,0
452,0
472,0
472,0
303,0
479,0
422,0
383,0
299,0
257,0
344,0
350,0
422,0
314,0
271,0
393,0
379,0
432,0
511,0
396,0
395,0
383,0
395,0
280,0
298,0
395,0
226,0
380,0
325,0
319,0
302,0
300,0
275,0
313,0
330,0
381,0
305,0
329,0
395,0
315,0
297,0
330,0
294,0
357,0
328,0
344,0
369,0
342,0
423,0
343,0
212,0
337,0
287,0
355,0
364,0
394,0
357,0
359,0
330,0
273,0
342,0
276,0
245,0
293,0
336,0
425,0
335,0
369,0
351,0
317,0
295,0
345,0
310,0
312,0
332,0
356,0
408,0
249,0
351,0
373,0
282,0
326,0
300,0
286,0
315,0
297,0
414,0
283,0
294,0
221,0
280,0
336,0
268,0
333,0
226,0
323,0
261,0
258,0
346,0
295,0
279,0
245,0
325,0
349,0
311,0
268,0
297,0
225,0
294,0
354,0
398,0
335,0
278,0
287,0
207,0
292,0
208,0
357,0
295,0
253,0
878,0
764,0
248,0
378,0
351,0
390,0
361,0
384,0
397,0
370,0
374,0
295,0
346,0
386,0
482,0
496,0
316,0
384,0
304,0
351,0
351,0
458,0
376,0
269,0
392,0
380,0
395,0
439,0
389,0
377,0
388,0
353,0
382,0
416,0
537,0
436,0
459,0
421,0
303,0
330,0
367,0
383,0
309,0
380,0
353,0
320,0
355,0
269,0
283,0
295,0
282,0
376,0
314,0
254,0
198,0
193,0
138,0
163,0
195,0
185,0
125,0
138,0
220,0
142,0
105,0
117,0
121,0
140,0
107,0
52,0
71,0
60,0
102,0
17,0
30,0
56,0
43,0
36,0
76,0
74,0
95,0
45,0
65,0
37,0
43,0
31,0
31,0
49,0
47,0
79,0
64,0
68,0
81,0
72,0
23,0
12,0
19,0
17,0
19,0
22,0
11,0
52,0
12,0
37,0
0,0
11,0
4,0
46,0
20,0
24,0
16,0
32,0
88,0
71,0
80,0
55,0
64,0
46,0
63,0
98,0
91,0
87,0
98,0
100,0
72,0
102,0
196,0
158,0
204,0
335,0
202,0
168,0
309,0
316,0
295,0
383,0
261,0
182,0
255,0
252,0
278,0
419,0
276,0
309,0
307,0
301,0
362,0
478,0
437,0
319,0
386,0
342,0
427,0
372,0
522,0
456,0
554,0
484,0
447,0
566,0
513,0
489,0
521,0
484,0
510,0
513,0
537,0
418,0
477,0
455,0
473,0
538,0
534,0
559,0
675,0
597,0
472,0
469,0
534,0
590,0
487,0
599,0
419,0
504,0
538,0
533,0
597,0
674,0
412,0
608,0
419,0
475,0
468,0
425,0
491,0
682,0
675,0
392,0
448,0
590,0
549,0
513,0
479,0
382,0
441,0
472,0
460,0
451,0
424,0
395,0
369,0
414,0
530,0
426,0
506,0
484,0
403,0
570,0
313,0
454,0
528,0
389,0
487,0
486,0
496,0
453,0
357,0
326,0
402,0
400,0
526,0
442,0
522,0
541,0
379,0
463,0
549,0
530,0
467,0
388,0
401,0
436,0
375,0
383,0
436,0
338,0
436,0
520,0
455,0
373,0
582,0
370,0
446,0
387,0
515,0
317,0
370,0
268,0
405,0
416,0
319,0
399,0
432,0
380,0
366,0
336,0
424,0
444,0
313,0
349,0
313,0
420,0
296,0
356,0
273,0
444,0
324,0
399,0
303,0
425,0
393,0
415,0
417,0
428,0
388,0
445,0
435,0
311,0
381,0
394,0
339,0
345,0
327,0
333,0
445,0
389,0
382,0
379,0
437,0
478,0
435,0
527,0
461,0
456,0
474,0
438,0
610,0
627,0
543,0
489,0
464,0
464,0
603,0
518,0
677,0
565,0
512,0
579,0
652,0
693,0
551,0
650,0
574,0
600,0
559,0
394,0
417,0
480,0
526,0
383,0
401,0
466,0
437,0
343,0
413,0
480,0
502,0
332,0
313,0
383,0
262,0
240,0
241,0
233,0
214,0
260,0
299,0
205,0
230,0
200,0
160,0
210,0
123,0
120,0
119,0
109,0
90,0
109,0
61,0
74,0
155,0
96,0
67,0
90,0
96,0
70,0
42,0
55,0
51,0
33,0
67,0
76,0
45,0
41,0
24,0
40,0
32,0
37,0
78,0
68,0
26,0
53,0
76,0
35,0
45,0
115,0
67,0
47,0
26,0
29,0
23,0
35,0
5,0
35,0
23,0
35,0
41,0
15,0
66,0
49,0
42,0
25,0
19,0
27,0
21,0
88,0
96,0
48,0
52,0
239,0
147,0
172,0
126,0
188,0
245,0
256,0
207,0
223,0
263,0
212,0
224,0
405,0
243,0
230,0
329,0
255,0
306,0
298,0
297,0
372,0
230,0
328,0
299,0
385,0
354,0
365,0
436,0
311,0
274,0
386,0
546,0
357,0
436,0
486,0
556,0
470,0
309,0
468,0
495,0
561,0
476,0
493,0
444,0
876,0
649,0
521,0
524,0
511,0
542,0
498,0
594,0
505,0
492,0
736,0
437,0
860,0
539,0
544,0
487,0
614,0
400,0
463,0
473,0
497,0
472,0
424,0
506,0
498,0
352,0
369,0
549,0
417,0
405,0
482,0
647,0
539,0
634,0
468,0
519,0
411,0
428,0
459,0
514,0
362,0
441,0
466,0
379,0
406,0
442,0
411,0
566,0
557,0
450,0
453,0
316,0
524,0
510,0
540,0
403,0
400,0
556,0
517,0
489,0
612,0
660,0
466,0
488,0
531,0
395,0
472,0
536,0
664,0
527,0
549,0
349,0
354,0
398,0
546,0
413,0
559,0
635,0
570,0
372,0
437,0
562,0
500,0
364,0
482,0
476,0
438,0
511,0
317,0
420,0
371,0
334,0
321,0
453,0
335,0
402,0
320,0
403,0
440,0
498,0
353,0
420,0
368,0
277,0
327,0
402,0
381,0
324,0
356,0
275,0
247,0
356,0
402,0
388,0
315,0
269,0
383,0
492,0
371,0
447,0
400,0
356,0
465,0
543,0
512,0
390,0
325,0
419,0
564,0
498,0
529,0
524,0
687,0
460,0
465,0
503,0
435,0
536,0
429,0
410,0
482,0
560,0
632,0
549,0
546,0
622,0
533,0
525,0
493,0
573,0
663,0
566,0
537,0
521,0
619,0
361,0
381,0
447,0
458,0
368,0
471,0
513,0
502,0
459,0
470,0
437,0
442,0
364,0
390,0
486,0
433,0
281,0
357,0
385,0
415,0
303,0
242,0
267,0
255,0
151,0
292,0
199,0
204,0
139,0
204,0
137,0
97,0
153,0
112,0
65,0
145,0
97,0
93,0
118,0
140,0
94,0
53,0
97,0
54,0
150,0
67,0
102,0
43,0
26,0
59,0
55,0
30,0
114,0
25,0
53,0
52,0
31,0
34,0
18,0
32,0
123,0
80,0
84,0
45,0
25,0
46,0
40,0
54,0
52,0
61,0
23,0
20,0
43,0
46,0
39,0
69,0
46,0
44,0
66,0
20,0
65,0
36,0
39,0
55,0
33,0
55,0
199,0
78,0
95,0
133,0
159,0
85,0
171,0
249,0
210,0
223,0
275,0
220,0
320,0
294,0
362,0
252,0
280,0
286,0
199,0
192,0
204,0
295,0
311,0
259,0
338,0
262,0
306,0
343,0
377,0
407,0
386,0
384,0
452,0
520,0
535,0
412,0
460,0
333,0
440,0
549,0
564,0
480,0
686,0
471,0
545,0
502,0
456,0
429,0
523,0
675,0
626,0
592,0
524,0
527,0
599,0
551,0
609,0
479,0
400,0
534,0
587,0
469,0
576,0
551,0
615,0
568,0
487,0
486,0
449,0
643,0
613,0
628,0
414,0
590,0
407,0
393,0
446,0
469,0
496,0
561,0
619,0
703,0
430,0
566,0
548,0
597,0
416,0
451,0
479,0
469,0
346,0
326,0
417,0
450,0
359,0
569,0
512,0
532,0
430,0
518,0
517,0
432,0
448,0
381,0
478,0
300,0
316,0
359,0
517,0
444,0
394,0
443,0
511,0
364,0
519,0
567,0
579,0
489,0
685,0
585,0
579,0
407,0
458,0
513,0
491,0
507,0
366,0
469,0
546,0
440,0
432,0
437,0
337,0
383,0
459,0
334,0
362,0
319,0
351,0
284,0
412,0
348,0
330,0
327,0
302,0
358,0
423,0
303,0
351,0
481,0
499,0
461,0
292,0
286,0
390,0
372,0
609,0
337,0
513,0
396,0
371,0
346,0
408,0
501,0
414,0
427,0
433,0
419,0
382,0
579,0
283,0
387,0
397,0
488,0
526,0
456,0
612,0
584,0
634,0
533,0
576,0
578,0
493,0
345,0
481,0
686,0
627,0
543,0
487,0
566,0
543,0
597,0
620,0
582,0
567,0
590,0
601,0
585,0
542,0
475,0
423,0
619,0
614,0
959,0
669,0
697,0
602,0
600,0
385,0
436,0
460,0
516,0
420,0
400,0
330,0
361,0
683,0
481,0
399,0
583,0
323,0
259,0
490,0
409,0
367,0
384,0
362,0
286,0
391,0
338,0
244,0
329,0
248,0
160,0
176,0
217,0
158,0
125,0
104,0
136,0
78,0
91,0
107,0
89,0
176,0
175,0
104,0
62,0
111,0
80,0
109,0
106,0
49,0
63,0
19,0
68,0
121,0
84,0
81,0
86,0
58,0
34,0
35,0
36,0
68,0
97,0
88,0
25,0
68,0
71,0
100,0
94,0
39,0
36,0
58,0
79,0
80,0
29,0
74,0
65,0
50,0
43,0
53,0
25,0
69,0
81,0
156,0
84,0
118,0
83,0
118,0
134,0
127,0
144,0
352,0
313,0
254,0
236,0
292,0
252,0
432,0
289,0
359,0
473,0
219,0
370,0
240,0
328,0
398,0
384,0
430,0
437,0
515,0
343,0
445,0
393,0
302,0
401,0
602,0
625,0
415,0
434,0
627,0
519,0
609,0
718,0
665,0
779,0
773,0
603,0
588,0
755,0
581,0
535,0
661,0
548,0
748,0
868,0
778,0
778,0
785,0
761,0
734,0
538,0
578,0
624,0
730,0
659,0
686,0
667,0
599,0
761,0
563,0
670,0
653,0
664,0
528,0
637,0
639,0
726,0
564,0
417,0
640,0
558,0
403,0
607,0
593,0
675,0
718,0
584,0
497,0
600,0
409,0
580,0
471,0
621,0
420,0
565,0
468,0
487,0
579,0
524,0
418,0
501,0
451,0
478,0
523,0
562,0
579,0
455,0
495,0
699,0
494,0
480,0
692,0
462,0
663,0
620,0
691,0
662,0
497,0
402,0
654,0
431,0
512,0
594,0
483,0
348,0
737,0
514,0
569,0
623,0
500,0
463,0
607,0
529,0
443,0
494,0
509,0
499,0
576,0
512,0
453,0
400,0
471,0
566,0
442,0
520,0
557,0
576,0
448,0
625,0
386,0
340,0
364,0
485,0
410,0
498,0
447,0
467,0
466,0
481,0
428,0
387,0
321,0
462,0
408,0
389,0
286,0
398,0
388,0
458,0
615,0
477,0
461,0
588,0
613,0
422,0
612,0
443,0
553,0
541,0
723,0
567,0
476,0
556,0
664,0
616,0
749,0
514,0
674,0
609,0
639,0
644,0
644,0
584,0
791,0
691,0
590,0
621,0
538,0
559,0
496,0
580,0
691,0
469,0
558,0
553,0
579,0
538,0
422,0
457,0
562,0
498,0
568,0
499,0
483,0
520,0
439,0
538,0
489,0
332,0
419,0
344,0
553,0
522,0
479,0
575,0
517,0
354,0
271,0
241,0
462,0
268,0
228,0
237,0
272,0
252,0
313,0
281,0
124,0
231,0
152,0
132,0
81,0
135,0
92,0
125,0
130,0
94,0
93,0
98,0
86,0
105,0
103,0
87,0
86,0
56,0
89,0
76,0
38,0
83,0
43,0
123,0
40,0
33,0
42,0
39,0
45,0
50,0
37,0
31,0
45,0
40,0
6,0
2,0
32,0
20,0
25,0
28,0
21,0
46,0
39,0
55,0
14,0
26,0
43,0
50,0
40,0
55,0
55,0
84,0
30,0
37,0
108,0
60,0
87,0
92,0
83,0
95,0
59,0
141,0
145,0
172,0
250,0
146,0
249,0
184,0
246,0
249,0
259,0
282,0
303,0
308,0
312,0
343,0
310,0
466,0
350,0
477,0
327,0
380,0
510,0
502,0
533,0
472,0
422,0
391,0
593,0
664,0
518,0
641,0
501,0
550,0
493,0
634,0
596,0
573,0
915,0
754,0
748,0
716,0
627,0
585,0
542,0
719,0
662,0
677,0
676,0
664,0
576,0
695,0
592,0
560,0
762,0
805,0
752,0
679,0
469,0
656,0
695,0
641,0
604,0
493,0
637,0
574,0
563,0
450,0
593,0
473,0
527,0
585,0
613,0
595,0
602,0
452,0
723,0
583,0
485,0
590,0
488,0
505,0
502,0
517,0
424,0
424,0
478,0
510,0
507,0
566,0
299,0
305,0
399,0
520,0
507,0
530,0
507,0
394,0
486,0
438,0
525,0
520,0
428,0
511,0
522,0
402,0
515,0
512,0
521,0
510,0
690,0
434,0
485,0
424,0
489,0
460,0
487,0
436,0
486,0
561,0
408,0
627,0
456,0
545,0
520,0
474,0
401,0
510,0
531,0
603,0
463,0
384,0
509,0
326,0
581,0
405,0
519,0
410,0
358,0
468,0
447,0
523,0
487,0
346,0
504,0
567,0
391,0
336,0
410,0
318,0
418,0
359,0
369,0
521,0
482,0
446,0
485,0
406,0
465,0
346,0
407,0
390,0
396,0
354,0
612,0
361,0
513,0
528,0
456,0
437,0
591,0
355,0
481,0
455,0
667,0
508,0
566,0
543,0
531,0
661,0
504,0
593,0
547,0
540,0
614,0
472,0
584,0
499,0
599,0
548,0
569,0
630,0
459,0
653,0
603,0
558,0
624,0
634,0
826,0
557,0
475,0
462,0
505,0
479,0
642,0
599,0
520,0
430,0
393,0
392,0
444,0
470,0
733,0
779,0
508,0
564,0
497,0
324,0
462,0
471,0
424,0
388,0
316,0
382,0
305,0
420,0
351,0
274,0
316,0
187,0
198,0
132,0
123,0
198,0
209,0
181,0
167,0
162,0
230,0
201,0
219,0
146,0
152,0
83,0
125,0
83,0
87,0
136,0
91,0
52,0
66,0
33,0
63,0
46,0
51,0
78,0
42,0
18,0
87,0
72,0
42,0
123,0
82,0
22,0
95,0
94,0
51,0
63,0
49,0
124,0
51,0
38,0
84,0
31,0
85,0
66,0
37,0
92,0
141,0
128,0
133,0
21,0
101,0
82,0
111,0
61,0
122,0
100,0
142,0
93,0
199,0
138,0
156,0
200,0
143,0
154,0
241,0
253,0
317,0
274,0
296,0
279,0
376,0
379,0
507,0
456,0
361,0
552,0
417,0
602,0
453,0
490,0
261,0
486,0
637,0
579,0
717,0
755,0
540,0
630,0
645,0
754,0
576,0
787,0
611,0
579,0
675,0
449,0
660,0
613,0
864,0
868,0
674,0
653,0
831,0
732,0
668,0
799,0
677,0
780,0
632,0
639,0
680,0
837,0
535,0
629,0
811,0
648,0
615,0
491,0
621,0
623,0
642,0
770,0
577,0
593,0
586,0
736,0
777,0
584,0
673,0
663,0
789,0
884,0
638,0
655,0
786,0
707,0
475,0
781,0
608,0
602,0
739,0
548,0
608,0
662,0
625,0
481,0
476,0
614,0
486,0
587,0
659,0
624,0
592,0
582,0
556,0
585,0
567,0
593,0
494,0
505,0
875,0
864,0
837,0
679,0
649,0
672,0
499,0
601,0
499,0
669,0
538,0
527,0
496,0
481,0
442,0
409,0
625,0
556,0
629,0
547,0
397,0
485,0
516,0
479,0
539,0
583,0
531,0
605,0
610,0
466,0
430,0
507,0
613,0
539,0
585,0
551,0
423,0
322,0
442,0
493,0
385,0
484,0
511,0
521,0
539,0
429,0
469,0
424,0
419,0
463,0
565,0
528,0
442,0
359,0
397,0
531,0
510,0
404,0
321,0
481,0
373,0
315,0
574,0
396,0
458,0
498,0
512,0
496,0
529,0
522,0
637,0
595,0
681,0
592,0
635,0
803,0
427,0
587,0
608,0
545,0
691,0
679,0
766,0
734,0
695,0
797,0
747,0
639,0
819,0
740,0
607,0
655,0
681,0
613,0
698,0
584,0
693,0
501,0
623,0
641,0
554,0
440,0
467,0
345,0
527,0
437,0
468,0
530,0
494,0
516,0
583,0
396,0
452,0
411,0
325,0
297,0
381,0
268,0
274,0
195,0
315,0
182,0
177,0
261,0
138,0
131,0
126,0
128,0
100,0
95,0
146,0
101,0
78,0
174,0
107,0
182,0
56,0
62,0
131,0
72,0
61,0
35,0
77,0
91,0
62,0
48,0
50,0
40,0
17,0
2,0
0,0
62,0
45,0
64,0
23,0
44,0
37,0
13,0
22,0
21,0
29,0
51,0
64,0
90,0
31,0
33,0
13,0
37,0
32,0
40,0
51,0
33,0
20,0
50,0
38,0
26,0
27,0
39,0
51,0
68,0
128,0
138,0
60,0
167,0
145,0
174,0
148,0
174,0
243,0
127,0
311,0
304,0
356,0
260,0
293,0
356,0
233,0
331,0
196,0
262,0
169,0
329,0
234,0
322,0
305,0
347,0
357,0
279,0
403,0
378,0
393,0
541,0
291,0
294,0
333,0
150,0
184,0
73,0
64,0
186,0
236,0
100,0
158,0
420,0
480,0
542,0
478,0
489,0
429,0
612,0
561,0
532,0
463,0
583,0
567,0
569,0
496,0
465,0
545,0
608,0
791,0
726,0
633,0
617,0
540,0
558,0
628,0
637,0
685,0
674,0
664,0
560,0
549,0
486,0
449,0
598,0
519,0
627,0
464,0
626,0
611,0
548,0
529,0
671,0
544,0
591,0
525,0
475,0
445,0
608,0
596,0
476,0
462,0
432,0
529,0
523,0
467,0
505,0
405,0
520,0
449,0
539,0
513,0
527,0
522,0
520,0
717,0
476,0
519,0
541,0
510,0
414,0
579,0
463,0
513,0
396,0
481,0
542,0
521,0
418,0
532,0
332,0
543,0
524,0
552,0
444,0
479,0
475,0
457,0
502,0
472,0
574,0
419,0
436,0
522,0
343,0
525,0
444,0
461,0
380,0
466,0
456,0
610,0
405,0
514,0
499,0
435,0
362,0
452,0
393,0
406,0
278,0
500,0
480,0
438,0
336,0
406,0
481,0
421,0
363,0
477,0
429,0
431,0
379,0
343,0
562,0
371,0
339,0
461,0
397,0
460,0
505,0
470,0
652,0
587,0
478,0
403,0
478,0
420,0
491,0
456,0
407,0
556,0
514,0
679,0
427,0
583,0
555,0
536,0
585,0
487,0
565,0
671,0
588,0
613,0
543,0
657,0
545,0
696,0
529,0
664,0
433,0
548,0
537,0
430,0
498,0
369,0
473,0
462,0
451,0
449,0
607,0
335,0
379,0
501,0
407,0
611,0
412,0
393,0
269,0
313,0
446,0
398,0
291,0
254,0
359,0
219,0
199,0
222,0
139,0
117,0
145,0
137,0
190,0
180,0
110,0
101,0
98,0
112,0
73,0
73,0
49,0
60,0
92,0
65,0
84,0
44,0
22,0
73,0
66,0
134,0
58,0
31,0
47,0
36,0
23,0
31,0
51,0
89,0
63,0
16,0
17,0
30,0
43,0
47,0
11,0
0,0
30,0
38,0
44,0
96,0
79,0
72,0
54,0
68,0
30,0
59,0
22,0
51,0
27,0
31,0
56,0
75,0
21,0
45,0
42,0
39,0
60,0
74,0
87,0
59,0
41,0
127,0
94,0
242,0
145,0
128,0
235,0
227,0
293,0
237,0
230,0
301,0
294,0
360,0
391,0
272,0
306,0
276,0
340,0
381,0
323,0
414,0
359,0
401,0
363,0
400,0
599,0
617,0
472,0
414,0
459,0
322,0
452,0
405,0
570,0
720,0
594,0
690,0
595,0
671,0
710,0
636,0
678,0
628,0
761,0
761,0
544,0
518,0
742,0
562,0
624,0
621,0
622,0
678,0
596,0
545,0
591,0
589,0
641,0
579,0
507,0
567,0
520,0
706,0
706,0
561,0
471,0
706,0
553,0
447,0
405,0
410,0
527,0
579,0
675,0
572,0
540,0
473,0
493,0
580,0
604,0
463,0
403,0
453,0
535,0
417,0
449,0
455,0
462,0
448,0
387,0
312,0
363,0
446,0
448,0
446,0
551,0
502,0
568,0
545,0
479,0
501,0
458,0
476,0
464,0
458,0
534,0
401,0
460,0
517,0
484,0
550,0
428,0
438,0
697,0
526,0
628,0
496,0
513,0
528,0
400,0
499,0
583,0
324,0
378,0
389,0
369,0
411,0
498,0
582,0
527,0
371,0
523,0
391,0
450,0
519,0
511,0
420,0
377,0
388,0
321,0
308,0
351,0
384,0
401,0
467,0
364,0
383,0
349,0
268,0
378,0
296,0
410,0
300,0
369,0
392,0
358,0
368,0
346,0
543,0
356,0
415,0
529,0
637,0
540,0
487,0
391,0
574,0
543,0
525,0
499,0
549,0
539,0
413,0
626,0
675,0
504,0
416,0
577,0
426,0
599,0
475,0
566,0
689,0
601,0
547,0
599,0
651,0
582,0
447,0
496,0
624,0
602,0
398,0
483,0
554,0
448,0
547,0
602,0
400,0
436,0
430,0
470,0
434,0
414,0
331,0
333,0
354,0
442,0
368,0
409,0
428,0
374,0
594,0
373,0
491,0
416,0
388,0
481,0
272,0
376,0
339,0
245,0
302,0
188,0
276,0
232,0
296,0
172,0
154,0
219,0
186,0
137,0
174,0
131,0
142,0
102,0
74,0
133,0
143,0
68,0
84,0
82,0
117,0
108,0
20,0
45,0
127,0
71,0
43,0
55,0
35,0
45,0
16,0
58,0
9,0
67,0
44,0
64,0
32,0
37,0
36,0
30,0
23,0
56,0
18,0
12,0
17,0
29,0
35,0
12,0
35,0
24,0
72,0
20,0
54,0
53,0
32,0
45,0
38,0
40,0
53,0
42,0
38,0
75,0
67,0
67,0
112,0
77,0
134,0
67,0
176,0
141,0
184,0
208,0
172,0
267,0
322,0
231,0
295,0
297,0
272,0
285,0
352,0
165,0
190,0
192,0
320,0
232,0
358,0
283,0
384,0
366,0
440,0
413,0
482,0
386,0
592,0
349,0
490,0
546,0
479,0
497,0
652,0
618,0
631,0
466,0
506,0
575,0
798,0
676,0
668,0
527,0
1336,0
1079,0
1020,0
939,0
910,0
904,0
725,0
817,0
903,0
862,0
884,0
689,0
866,0
864,0
529,0
767,0
861,0
695,0
662,0
645,0
717,0
623,0
634,0
534,0
416,0
486,0
552,0
464,0
547,0
653,0
694,0
607,0
610,0
440,0
529,0
536,0
514,0
430,0
695,0
551,0
498,0
447,0
439,0
721,0
493,0
547,0
629,0
595,0
399,0
504,0
573,0
525,0
564,0
661,0
677,0
620,0
440,0
437,0
493,0
502,0
701,0
698,0
580,0
545,0
518,0
602,0
582,0
472,0
512,0
494,0
424,0
518,0
450,0
522,0
582,0
420,0
486,0
543,0
604,0
550,0
644,0
500,0
611,0
513,0
506,0
597,0
571,0
592,0
660,0
512,0
477,0
448,0
380,0
625,0
515,0
484,0
349,0
395,0
559,0
421,0
450,0
463,0
383,0
376,0
405,0
361,0
429,0
