true,pred
0,0
0,0
0,0
0,0
0,0
0,0
80,0
48,0
0,0
0,0
0,0
0,0
0,0
26,0
25,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
1,0
256,0
561,0
0,0
0,0
3,0
2,0
23,0
101,0
590,0
379,0
34,0
50,0
32,0
17,0
27,0
6,0
2,0
4,0
15,0
28,0
26,0
2,0
14,0
30,0
10,0
1,0
17,0
11,0
8,0
2,0
4,0
1,0
0,0
0,0
0,0
12,0
0,0
0,0
595,0
850,0
852,0
884,0
858,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
1,0
2,0
11,0
4,0
2,0
0,0
0,0
104,0
0,0
0,0
0,0
0,0
0,0
1,0
23,0
31,0
260,0
60,0
13,0
15,0
8,0
2,0
1,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
6,0
32,0
9,0
5,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
17,0
80,0
80,0
0,0
3,0
0,0
487,0
241,0
184,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
0,0
32,0
40,0
2,0
0,0
0,0
4,0
1,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
10,0
5,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
2,0
0,0
0,0
1,0
1,0
1,0
0,0
2,0
1,0
0,0
0,0
0,0
25,0
12,0
2,0
0,0
48,0
464,0
460,0
138,0
0,0
0,0
0,0
0,0
90,0
2,0
0,0
0,0
277,0
0,0
0,0
49,0
64,0
16,0
22,0
138,0
322,0
276,0
1711,0
1721,0
1820,0
923,0
806,0
490,0
719,0
890,0
1168,0
1118,0
1801,0
2356,0
632,0
830,0
863,0
1158,0
1744,0
1566,0
1039,0
1295,0
954,0
927,0
989,0
937,0
1002,0
989,0
1006,0
950,0
1111,0
1125,0
967,0
792,0
584,0
237,0
59,0
202,0
178,0
219,0
207,0
478,0
1191,0
908,0
422,0
661,0
615,0
681,0
567,0
460,0
200,0
186,0
344,0
1098,0
715,0
775,0
1021,0
692,0
613,0
533,0
375,0
376,0
31,0
176,0
100,0
86,0
65,0
138,0
252,0
183,0
369,0
543,0
594,0
170,0
175,0
202,0
230,0
288,0
210,0
67,0
44,0
147,0
179,0
223,0
286,0
276,0
386,0
190,0
194,0
152,0
91,0
9,0
0,0
5,0
243,0
291,0
328,0
298,0
311,0
300,0
290,0
297,0
145,0
79,0
430,0
385,0
233,0
601,0
