true,pred
12,0
64,0
12,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
7,0
6,0
41,0
4,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
2,0
3,0
1,0
6,0
1,0
0,0
0,0
0,0
1,0
2,0
1,0
1,0
1,0
0,0
2,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
1,0
1,0
0,0
0,0
3,0
1,0
1,0
86,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
24,0
1,0
415,0
206,0
232,0
74,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
32,0
2,0
0,0
0,0
3,0
10,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
2,0
0,0
16,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
52,0
5,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
3,0
0,0
2,0
6,0
3,0
1,0
0,0
1,0
1,0
1,0
2,0
6,0
0,0
0,0
0,0
0,0
15,0
0,0
0,0
0,0
0,0
3,0
5,0
0,0
0,0
1,0
10,0
0,0
0,0
0,0
0,0
0,0
3,0
3,0
0,0
1,0
0,0
0,0
2,0
0,0
54,0
93,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
1,0
4,0
11,0
10,0
9,0
7,0
4,0
11,0
1,0
8,0
19,0
55,0
98,0
53,0
20,0
52,0
8,0
14,0
10,0
22,0
31,0
31,0
16,0
22,0
23,0
14,0
32,0
11,0
24,0
20,0
7,0
2,0
2,0
6,0
3,0
60,0
54,0
11,0
2,0
7,0
2,0
11,0
50,0
66,0
34,0
18,0
19,0
10,0
6,0
1,0
7,0
3,0
86,0
18,0
18,0
6,0
5,0
3,0
4,0
18,0
3,0
0,0
2,0
1,0
16,0
3,0
2,0
3,0
4,0
8,0
7,0
2,0
4,0
8,0
1,0
2,0
1,0
12,0
2,0
0,0
1,0
0,0
1,0
3,0
4,0
6,0
2,0
2,0
1,0
7,0
89,0
0,0
79,0
17,0
157,0
10,0
9,0
5,0
5,0
13,0
61,0
3,0
1,0
7,0
3,0
40,0
3,0
6,0
2,0
18,0
0,0
3,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
11,0
3,0
0,0
4,0
2,0
3,0
4,0
1,0
2,0
0,0
2,0
2,0
4,0
1,0
0,0
6,0
81,0
1,0
0,0
0,0
4,0
3,0
0,0
2,0
8,0
52,0
9,0
0,0
1,0
0,0
0,0
4,0
4,0
1,0
3,0
2,0
3,0
11,0
2,0
4,0
0,0
0,0
0,0
0,0
4,0
1,0
0,0
2,0
7,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
2,0
1,0
8,0
10,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
2,0
0,0
1,0
0,0
1,0
1,0
2,0
0,0
1,0
1,0
0,0
1,0
3,0
4,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
1,0
2,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
2,0
0,0
1,0
0,0
0,0
3,0
1,0
0,0
1,0
2,0
5,0
1,0
1,0
0,0
0,0
0,0
3,0
6,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
4,0
3,0
0,0
0,0
1,0
0,0
43,0
12,0
4,0
1,0
0,0
0,0
13,0
5,0
3,0
0,0
1,0
8,0
6,0
1,0
0,0
5,0
1,0
2,0
4,0
17,0
47,0
50,0
148,0
75,0
98,0
96,0
379,0
225,0
6,0
62,0
49,0
5,0
17,0
24,0
60,0
196,0
70,0
102,0
49,0
150,0
33,0
44,0
16,0
7,0
121,0
17,0
6,0
1,0
0,0
1,0
0,0
6,0
3,0
43,0
1,0
1,0
11,0
2,0
2,0
4,0
10,0
18,0
22,0
39,0
12,0
6,0
7,0
4,0
3,0
0,0
10,0
0,0
3,0
29,0
4,0
3,0
2,0
51,0
2,0
12,0
31,0
44,0
7,0
13,0
11,0
19,0
1,0
2,0
2,0
