true,pred
0,0
177,0
300,0
299,0
291,0
252,0
249,0
269,0
300,0
532,0
940,0
301,0
300,0
300,0
300,0
300,0
312,0
278,0
260,0
392,0
300,0
261,0
258,0
261,0
266,0
256,0
259,0
260,0
257,0
266,0
259,0
261,0
263,0
267,0
257,0
263,0
852,0
378,0
261,0
269,0
438,0
364,0
259,0
260,0
262,0
325,0
260,0
267,0
260,0
265,0
421,0
264,0
255,0
261,0
376,0
255,0
257,0
271,0
270,0
259,0
253,0
279,0
300,0
300,0
276,0
262,0
264,0
263,0
261,0
260,0
259,0
291,0
270,0
264,0
258,0
261,0
261,0
257,0
265,0
260,0
262,0
258,0
261,0
261,0
260,0
262,0
264,0
262,0
311,0
260,0
263,0
299,0
299,0
289,0
299,0
273,0
580,0
251,0
275,0
268,0
270,0
273,0
270,0
272,0
264,0
171,0
300,0
281,0
1588,0
1768,0
1535,0
480,0
384,0
276,0
609,0
271,0
275,0
260,0
1034,0
934,0
272,0
168,0
261,0
281,0
261,0
265,0
260,0
263,0
266,0
274,0
344,0
267,0
273,0
264,0
281,0
265,0
264,0
173,0
297,0
246,0
240,0
200,0
234,0
234,0
269,0
259,0
267,0
257,0
260,0
263,0
178,0
284,0
161,0
266,0
264,0
257,0
259,0
265,0
285,0
275,0
265,0
279,0
264,0
278,0
365,0
266,0
261,0
268,0
265,0
280,0
265,0
515,0
1762,0
1747,0
694,0
267,0
259,0
261,0
273,0
271,0
259,0
265,0
265,0
266,0
260,0
1481,0
560,0
264,0
270,0
261,0
264,0
255,0
309,0
270,0
290,0
313,0
301,0
293,0
291,0
337,0
303,0
300,0
300,0
300,0
303,0
303,0
301,0
305,0
296,0
289,0
281,0
276,0
280,0
309,0
267,0
455,0
297,0
317,0
214,0
306,0
209,0
268,0
269,0
275,0
270,0
273,0
199,0
351,0
982,0
571,0
578,0
480,0
590,0
576,0
583,0
441,0
389,0
196,0
300,0
305,0
213,0
290,0
372,0
591,0
424,0
285,0
274,0
283,0
277,0
273,0
274,0
267,0
283,0
209,0
473,0
291,0
269,0
271,0
272,0
280,0
244,0
1121,0
2358,0
2794,0
1846,0
1789,0
529,0
203,0
299,0
291,0
277,0
282,0
281,0
299,0
272,0
290,0
895,0
304,0
608,0
299,0
391,0
280,0
597,0
322,0
268,0
268,0
272,0
197,0
645,0
267,0
373,0
293,0
309,0
299,0
