true,pred
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
3,0
0,0
5,0
1,0
0,0
0,0
0,0
7,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
3,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
19,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
5,0
5,0
5,0
9,0
2,0
23,0
5,0
1,0
20,0
6,0
40,0
80,0
41,0
62,0
61,0
14,0
86,0
12,0
96,0
116,0
56,0
7,0
26,0
43,0
27,0
23,0
32,0
63,0
17,0
30,0
15,0
0,0
2,0
7,0
67,0
23,0
10,0
14,0
9,0
22,0
30,0
83,0
60,0
18,0
47,0
53,0
87,0
14,0
5,0
4,0
16,0
0,0
7,0
2,0
21,0
36,0
4,0
3,0
3,0
0,0
9,0
4,0
0,0
31,0
1,0
8,0
17,0
12,0
6,0
21,0
37,0
27,0
9,0
14,0
1,0
1,0
13,0
79,0
43,0
23,0
13,0
3,0
10,0
31,0
2,0
1,0
13,0
1,0
25,0
1,0
6,0
3,0
35,0
0,0
1,0
0,0
13,0
0,0
0,0
3,0
3,0
8,0
0,0
0,0
0,0
1,0
0,0
