true,pred
125,0
49,0
188,0
104,0
29,0
79,0
72,0
13,0
0,0
39,0
33,0
121,0
112,0
51,0
180,0
246,0
120,0
140,0
296,0
327,0
170,0
239,0
103,0
323,0
134,0
211,0
204,0
230,0
98,0
70,0
157,0
248,0
292,0
152,0
31,0
192,0
106,0
0,0
0,0
0,0
0,0
105,0
95,0
209,0
237,0
377,0
246,0
321,0
355,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
28,0
12,0
28,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
28,0
6,0
12,0
2,0
14,0
30,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
58,0
175,0
12,0
37,0
92,0
12,0
4,0
56,0
107,0
476,0
150,0
66,0
27,0
41,0
13,0
51,0
4,0
3,0
4,0
0,0
0,0
4,0
32,0
0,0
31,0
4,0
6,0
2,0
10,0
0,0
0,0
0,0
15,0
8,0
30,0
24,0
79,0
52,0
2,0
8,0
28,0
218,0
205,0
170,0
260,0
139,0
12,0
336,0
227,0
79,0
17,0
8,0
83,0
123,0
243,0
101,0
204,0
376,0
89,0
154,0
81,0
84,0
0,0
2,0
129,0
134,0
133,0
87,0
94,0
238,0
127,0
127,0
309,0
140,0
55,0
50,0
134,0
146,0
318,0
308,0
107,0
44,0
27,0
227,0
146,0
92,0
89,0
99,0
90,0
8,0
21,0
111,0
230,0
114,0
55,0
180,0
88,0
32,0
8,0
0,0
0,0
4,0
49,0
0,0
40,0
4,0
8,0
16,0
9,0
4,0
20,0
51,0
39,0
111,0
31,0
130,0
48,0
9,0
29,0
34,0
20,0
17,0
0,0
32,0
66,0
155,0
8,0
30,0
37,0
101,0
17,0
116,0
56,0
0,0
23,0
15,0
55,0
23,0
26,0
8,0
59,0
49,0
43,0
28,0
0,0
33,0
3,0
2,0
127,0
4,0
70,0
0,0
32,0
8,0
2,0
1,0
29,0
1,0
64,0
112,0
31,0
0,0
36,0
99,0
193,0
176,0
54,0
200,0
2,0
84,0
113,0
86,0
27,0
186,0
14,0
4,0
70,0
62,0
41,0
17,0
170,0
0,0
22,0
26,0
0,0
5,0
38,0
36,0
87,0
112,0
28,0
25,0
88,0
160,0
4,0
120,0
218,0
297,0
103,0
4,0
26,0
0,0
10,0
21,0
16,0
26,0
37,0
125,0
81,0
189,0
232,0
97,0
34,0
0,0
42,0
0,0
12,0
3,0
0,0
30,0
0,0
10,0
5,0
0,0
0,0
0,0
2,0
42,0
0,0
12,0
16,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
59,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
20,0
22,0
24,0
0,0
0,0
32,0
63,0
14,0
0,0
0,0
0,0
3,0
1,0
2,0
0,0
0,0
5,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
12,0
6,0
0,0
0,0
0,0
0,0
5,0
68,0
115,0
51,0
0,0
0,0
2,0
57,0
12,0
14,0
22,0
32,0
46,0
36,0
49,0
106,0
74,0
4,0
0,0
2,0
66,0
18,0
82,0
37,0
16,0
20,0
40,0
97,0
75,0
47,0
11,0
273,0
74,0
65,0
159,0
127,0
33,0
35,0
28,0
90,0
195,0
27,0
149,0
163,0
29,0
139,0
115,0
227,0
370,0
222,0
74,0
9,0
80,0
35,0
3,0
39,0
0,0
5,0
58,0
84,0
24,0
6,0
119,0
24,0
66,0
52,0
155,0
85,0
43,0
16,0
27,0
6,0
16,0
16,0
16,0
134,0
131,0
2,0
0,0
0,0
24,0
53,0
30,0
4,0
37,0
47,0
4,0
96,0
127,0
177,0
376,0
162,0
5,0
35,0
83,0
10,0
60,0
56,0
43,0
6,0
78,0
116,0
119,0
45,0
171,0
