true,pred
146,0
83,0
68,0
65,0
103,0
56,0
100,0
88,0
51,0
34,0
57,0
16,0
40,0
13,0
25,0
51,0
42,0
36,0
55,0
28,0
18,0
17,0
29,0
54,0
141,0
50,0
129,0
197,0
445,0
586,0
542,0
540,0
681,0
378,0
410,0
347,0
540,0
396,0
561,0
377,0
498,0
298,0
319,0
377,0
553,0
547,0
489,0
398,0
357,0
276,0
300,0
295,0
746,0
352,0
189,0
223,0
105,0
191,0
133,0
59,0
76,0
20,0
36,0
63,0
45,0
68,0
75,0
148,0
104,0
53,0
37,0
60,0
60,0
114,0
26,0
39,0
40,0
20,0
81,0
50,0
16,0
25,0
20,0
19,0
37,0
52,0
75,0
22,0
74,0
116,0
78,0
66,0
41,0
100,0
81,0
29,0
73,0
61,0
111,0
55,0
113,0
58,0
57,0
58,0
33,0
53,0
80,0
106,0
80,0
59,0
58,0
91,0
43,0
170,0
236,0
203,0
128,0
102,0
50,0
64,0
152,0
39,0
74,0
106,0
55,0
110,0
78,0
85,0
69,0
41,0
53,0
50,0
79,0
50,0
99,0
56,0
80,0
33,0
48,0
55,0
141,0
33,0
88,0
131,0
174,0
181,0
57,0
67,0
22,0
147,0
84,0
127,0
90,0
112,0
76,0
167,0
117,0
160,0
105,0
75,0
44,0
48,0
171,0
175,0
162,0
121,0
83,0
179,0
31,0
68,0
131,0
80,0
120,0
35,0
70,0
69,0
152,0
101,0
108,0
60,0
152,0
133,0
77,0
43,0
50,0
163,0
213,0
179,0
128,0
128,0
123,0
283,0
170,0
165,0
108,0
121,0
126,0
69,0
50,0
133,0
71,0
72,0
91,0
144,0
275,0
144,0
138,0
192,0
242,0
170,0
138,0
161,0
108,0
152,0
65,0
144,0
41,0
22,0
54,0
50,0
124,0
84,0
117,0
84,0
211,0
154,0
187,0
136,0
322,0
479,0
448,0
1025,0
1412,0
2704,0
4419,0
4388,0
5152,0
4836,0
5052,0
4633,0
5755,0
5480,0
5301,0
5573,0
4879,0
4421,0
3707,0
4997,0
5925,0
6067,0
6109,0
5562,0
6046,0
6294,0
5380,0
5715,0
6444,0
6838,0
4512,0
3818,0
2074,0
1639,0
2131,0
2334,0
3267,0
3490,0
3331,0
3075,0
3667,0
3566,0
3104,0
3289,0
2953,0
3273,0
2246,0
2462,0
2327,0
3698,0
2880,0
2876,0
2678,0
3084,0
3013,0
2260,0
2197,0
2428,0
1789,0
1199,0
1335,0
1456,0
1306,0
1461,0
1461,0
1693,0
2078,0
1683,0
1563,0
1882,0
1709,0
1938,0
2190,0
1983,0
1732,0
1727,0
1217,0
785,0
988,0
1043,0
1348,0
1228,0
1843,0
1245,0
1475,0
1291,0
1018,0
1063,0
1296,0
1218,0
1622,0
1386,0
1169,0
1467,0
1047,0
1405,0
1179,0
1069,0
920,0
770,0
1173,0
922,0
1326,0
1157,0
1166,0
771,0
1019,0
750,0
1049,0
937,0
924,0
921,0
996,0
599,0
536,0
346,0
114,0
80,0
132,0
192,0
55,0
116,0
101,0
63,0
34,0
21,0
