true,pred
592,0
424,0
294,0
211,0
197,0
240,0
170,0
352,0
163,0
152,0
217,0
163,0
139,0
134,0
155,0
167,0
143,0
186,0
189,0
90,0
129,0
148,0
87,0
33,0
56,0
44,0
41,0
77,0
68,0
29,0
50,0
61,0
67,0
67,0
85,0
62,0
10,0
66,0
104,0
33,0
39,0
81,0
61,0
37,0
12,0
23,0
49,0
47,0
42,0
27,0
44,0
22,0
43,0
45,0
55,0
63,0
98,0
96,0
82,0
150,0
75,0
85,0
180,0
173,0
314,0
236,0
133,0
163,0
336,0
227,0
264,0
244,0
357,0
348,0
204,0
324,0
251,0
382,0
476,0
364,0
396,0
472,0
437,0
444,0
480,0
536,0
373,0
460,0
493,0
493,0
577,0
722,0
634,0
551,0
541,0
469,0
540,0
644,0
433,0
523,0
589,0
538,0
497,0
653,0
542,0
549,0
595,0
729,0
734,0
810,0
697,0
673,0
668,0
571,0
684,0
993,0
663,0
696,0
659,0
800,0
723,0
776,0
876,0
644,0
794,0
742,0
649,0
698,0
753,0
641,0
733,0
612,0
550,0
551,0
522,0
619,0
530,0
663,0
752,0
1371,0
757,0
694,0
775,0
811,0
712,0
718,0
663,0
817,0
642,0
584,0
573,0
516,0
578,0
480,0
534,0
465,0
512,0
532,0
581,0
586,0
666,0
680,0
765,0
676,0
620,0
656,0
578,0
692,0
545,0
668,0
663,0
704,0
540,0
567,0
655,0
812,0
589,0
664,0
604,0
558,0
697,0
1000,0
632,0
545,0
537,0
627,0
409,0
398,0
477,0
559,0
585,0
650,0
601,0
492,0
634,0
568,0
649,0
444,0
600,0
665,0
450,0
365,0
443,0
570,0
440,0
530,0
597,0
604,0
509,0
484,0
497,0
479,0
371,0
367,0
408,0
498,0
434,0
376,0
470,0
538,0
452,0
446,0
508,0
380,0
435,0
413,0
475,0
411,0
495,0
504,0
556,0
408,0
489,0
484,0
650,0
475,0
420,0
443,0
415,0
638,0
431,0
666,0
596,0
509,0
414,0
465,0
468,0
560,0
486,0
545,0
580,0
630,0
558,0
642,0
657,0
730,0
687,0
625,0
699,0
574,0
575,0
584,0
834,0
774,0
656,0
822,0
703,0
661,0
488,0
506,0
480,0
678,0
491,0
481,0
516,0
513,0
464,0
361,0
337,0
421,0
371,0
381,0
459,0
398,0
402,0
353,0
317,0
334,0
265,0
270,0
269,0
308,0
395,0
302,0
221,0
220,0
316,0
224,0
207,0
228,0
175,0
169,0
193,0
160,0
92,0
47,0
70,0
113,0
109,0
54,0
57,0
52,0
38,0
119,0
119,0
52,0
59,0
63,0
57,0
91,0
43,0
110,0
111,0
101,0
103,0
48,0
82,0
55,0
19,0
17,0
39,0
46,0
71,0
72,0
58,0
43,0
44,0
53,0
65,0
65,0
67,0
57,0
88,0
84,0
106,0
66,0
116,0
146,0
56,0
122,0
131,0
75,0
194,0
134,0
237,0
234,0
215,0
333,0
222,0
209,0
225,0
288,0
251,0
383,0
309,0
311,0
325,0
279,0
511,0
582,0
472,0
362,0
578,0
516,0
582,0
361,0
511,0
485,0
439,0
612,0
405,0
504,0
463,0
604,0
561,0
482,0
641,0
971,0
716,0
520,0
568,0
924,0
870,0
690,0
784,0
829,0
631,0
542,0
487,0
609,0
530,0
563,0
739,0
862,0
656,0
605,0
699,0
582,0
769,0
698,0
581,0
726,0
709,0
793,0
522,0
658,0
583,0
579,0
650,0
556,0
613,0
533,0
820,0
657,0
582,0
646,0
578,0
696,0
505,0
551,0
498,0
494,0
566,0
568,0
563,0
583,0
670,0
554,0
506,0
534,0
494,0
464,0
591,0
527,0
580,0
555,0
548,0
499,0
448,0
446,0
564,0
460,0
503,0
533,0
549,0
449,0
456,0
647,0
539,0
611,0
570,0
559,0
567,0
332,0
584,0
598,0
708,0
616,0
763,0
488,0
548,0
550,0
497,0
538,0
598,0
523,0
620,0
495,0
508,0
531,0
617,0
478,0
556,0
470,0
609,0
471,0
453,0
560,0
465,0
445,0
580,0
516,0
529,0
554,0
536,0
446,0
362,0
390,0
427,0
487,0
471,0
345,0
430,0
473,0
365,0
512,0
372,0
368,0
452,0
415,0
545,0
451,0
419,0
521,0
508,0
553,0
535,0
596,0
563,0
441,0
549,0
526,0
538,0
839,0
587,0
511,0
611,0
631,0
579,0
592,0
589,0
649,0
606,0
515,0
631,0
757,0
677,0
682,0
631,0
693,0
706,0
631,0
494,0
686,0
670,0
619,0
853,0
553,0
510,0
505,0
730,0
742,0
609,0
505,0
688,0
572,0
626,0
564,0
532,0
367,0
553,0
446,0
413,0
465,0
426,0
379,0
343,0
381,0
449,0
309,0
194,0
269,0
318,0
258,0
243,0
345,0
399,0
372,0
362,0
210,0
150,0
219,0
164,0
263,0
160,0
172,0
249,0
131,0
81,0
77,0
116,0
104,0
102,0
97,0
192,0
93,0
99,0
72,0
50,0
77,0
81,0
104,0
27,0
34,0
62,0
30,0
51,0
72,0
54,0
32,0
33,0
31,0
43,0
24,0
65,0
45,0
41,0
41,0
30,0
31,0
53,0
34,0
20,0
11,0
37,0
26,0
32,0
47,0
65,0
14,0
52,0
86,0
76,0
89,0
68,0
121,0
96,0
160,0
147,0
161,0
187,0
221,0
252,0
258,0
216,0
260,0
214,0
275,0
244,0
358,0
289,0
329,0
343,0
263,0
410,0
396,0
394,0
340,0
412,0
384,0
610,0
272,0
440,0
383,0
397,0
405,0
340,0
504,0
279,0
443,0
328,0
334,0
471,0
394,0
336,0
387,0
452,0
495,0
694,0
652,0
618,0
537,0
519,0
586,0
662,0
536,0
648,0
584,0
543,0
543,0
657,0
516,0
485,0
510,0
725,0
621,0
761,0
539,0
690,0
687,0
694,0
798,0
935,0
836,0
848,0
1084,0
795,0
726,0
530,0
726,0
644,0
470,0
432,0
460,0
459,0
558,0
583,0
591,0
449,0
534,0
573,0
610,0
453,0
562,0
496,0
395,0
601,0
443,0
604,0
742,0
491,0
564,0
675,0
588,0
563,0
534,0
586,0
636,0
733,0
505,0
461,0
618,0
511,0
581,0
524,0
650,0
649,0
425,0
444,0
540,0
513,0
642,0
563,0
611,0
537,0
578,0
493,0
608,0
664,0
539,0
502,0
747,0
515,0
552,0
463,0
541,0
474,0
608,0
537,0
443,0
449,0
501,0
499,0
472,0
474,0
519,0
498,0
457,0
661,0
486,0
589,0
502,0
488,0
437,0
446,0
551,0
467,0
457,0
617,0
358,0
619,0
441,0
378,0
409,0
459,0
471,0
402,0
438,0
444,0
