true,pred
1939,0
1800,0
1826,0
2281,0
1682,0
1691,0
2682,0
2981,0
2671,0
2,0
102,0
8,0
8,0
6,0
7,0
4,0
37,0
108,0
694,0
135,0
132,0
5,0
13,0
10,0
84,0
135,0
210,0
106,0
73,0
128,0
75,0
189,0
695,0
282,0
393,0
1133,0
1217,0
1194,0
819,0
552,0
365,0
222,0
214,0
233,0
346,0
330,0
251,0
322,0
470,0
409,0
714,0
1155,0
1244,0
809,0
387,0
164,0
139,0
132,0
14,0
0,0
384,0
758,0
772,0
706,0
288,0
179,0
210,0
226,0
235,0
210,0
172,0
416,0
106,0
81,0
80,0
80,0
80,0
180,0
115,0
80,0
81,0
82,0
232,0
80,0
359,0
106,0
146,0
242,0
272,0
10,0
1,0
360,0
780,0
790,0
971,0
196,0
63,0
1,0
158,0
107,0
523,0
369,0
1,0
1,0
5,0
1,0
1,0
2,0
1150,0
1509,0
109,0
47,0
93,0
11,0
25,0
6,0
52,0
167,0
79,0
211,0
981,0
352,0
489,0
820,0
977,0
640,0
1410,0
1026,0
421,0
251,0
29,0
7,0
341,0
29,0
7,0
13,0
810,0
492,0
348,0
258,0
270,0
420,0
379,0
484,0
259,0
208,0
252,0
274,0
251,0
204,0
47,0
120,0
13,0
36,0
91,0
0,0
147,0
662,0
62,0
12,0
7,0
26,0
401,0
32,0
351,0
526,0
135,0
48,0
115,0
445,0
0,0
75,0
22,0
4,0
6,0
326,0
387,0
410,0
502,0
370,0
4,0
0,0
311,0
475,0
254,0
73,0
16,0
3,0
2,0
1,0
1,0
5,0
0,0
0,0
12,0
183,0
49,0
258,0
172,0
30,0
12,0
53,0
94,0
188,0
117,0
179,0
384,0
439,0
84,0
13,0
26,0
131,0
244,0
85,0
55,0
62,0
443,0
724,0
835,0
796,0
1152,0
1099,0
993,0
160,0
248,0
451,0
731,0
739,0
494,0
1143,0
320,0
1085,0
1691,0
2495,0
6731,0
9232,0
10690,0
12274,0
12856,0
13799,0
15006,0
13731,0
13904,0
11872,0
11296,0
5785,0
3516,0
7796,0
8710,0
11565,0
12035,0
13667,0
14674,0
15274,0
15933,0
16414,0
15950,0
15100,0
12948,0
9234,0
6749,0
3106,0
3859,0
5798,0
6423,0
7655,0
9018,0
11619,0
10794,0
8690,0
7929,0
7867,0
9074,0
8993,0
6230,0
5184,0
6709,0
8123,0
7884,0
6466,0
6018,0
5415,0
5560,0
5438,0
5717,0
6045,0
5687,0
1950,0
1977,0
1944,0
3461,0
4235,0
1751,0
1880,0
1719,0
2331,0
2429,0
2166,0
2114,0
1621,0
1443,0
1927,0
1296,0
1247,0
3022,0
2565,0
2144,0
2845,0
3544,0
3682,0
4693,0
3511,0
2447,0
2497,0
3002,0
3520,0
3790,0
3994,0
4408,0
4056,0
4208,0
4321,0
4945,0
4545,0
3794,0
2226,0
2939,0
4139,0
3743,0
3536,0
3319,0
3167,0
3437,0
3261,0
3213,0
3482,0
3626,0
3040,0
1981,0
1801,0
1642,0
1159,0
535,0
314,0
141,0
69,0
6,0
3,0
1,0
162,0
315,0
220,0
402,0
320,0
523,0
169,0
32,0
14,0
7,0
129,0
28,0
39,0
38,0
27,0
171,0
159,0
46,0
6,0
504,0
437,0
52,0
121,0
280,0
265,0
340,0
1118,0
426,0
140,0
158,0
795,0
608,0
685,0
443,0
550,0
264,0
502,0
770,0
497,0
134,0
195,0
313,0
130,0
192,0
291,0
273,0
141,0
148,0
235,0
142,0
901,0
1039,0
771,0
940,0
1633,0
1633,0
409,0
539,0
378,0
582,0
551,0
775,0
652,0
402,0
316,0
455,0
777,0
1768,0
1236,0
186,0
236,0
1113,0
902,0
565,0
244,0
287,0
135,0
336,0
1076,0
670,0
154,0
374,0
733,0
1467,0
1500,0
2336,0
2763,0
3222,0
1963,0
1871,0
831,0
789,0
929,0
390,0
610,0
1319,0
1735,0
2445,0
1620,0
410,0
146,0
2,0
2,0
0,0
0,0
57,0
279,0
103,0
528,0
737,0
703,0
358,0
44,0
28,0
22,0
701,0
294,0
264,0
229,0
148,0
1273,0
1944,0
2471,0
2381,0
1983,0
2538,0
2228,0
2441,0
1435,0
1605,0
1974,0
2935,0
780,0
424,0
151,0
11,0
22,0
505,0
1323,0
263,0
126,0
38,0
2,0
205,0
546,0
434,0
320,0
278,0
1147,0
1496,0
215,0
422,0
384,0
325,0
333,0
526,0
1131,0
856,0
274,0
247,0
485,0
718,0
830,0
1064,0
931,0
723,0
1008,0
222,0
959,0
1490,0
1771,0
2421,0
4566,0
7364,0
11226,0
14668,0
17572,0
19783,0
18926,0
19434,0
20194,0
21029,0
21565,0
20125,0
8393,0
7864,0
9436,0
13931,0
21337,0
27360,0
29075,0
31452,0
32939,0
32505,0
32069,0
35333,0
32581,0
20480,0
7714,0
5376,0
4041,0
3004,0
4602,0
2773,0
1217,0
1398,0
876,0
2475,0
2664,0
2973,0
4862,0
4353,0
5338,0
4234,0
5267,0
4970,0
4877,0
4306,0
5424,0
5475,0
4701,0
5762,0
5533,0
4875,0
3795,0
1427,0
851,0
1559,0
3162,0
2690,0
2590,0
2834,0
3060,0
3931,0
4230,0
4190,0
4643,0
3989,0
4044,0
5037,0
5137,0
3867,0
3309,0
967,0
1596,0
1275,0
1341,0
3270,0
3697,0
3459,0
3610,0
3009,0
3211,0
3113,0
3189,0
2140,0
315,0
747,0
898,0
933,0
436,0
438,0
274,0
231,0
340,0
786,0
1306,0
747,0
323,0
371,0
387,0
644,0
922,0
1233,0
1131,0
313,0
324,0
329,0
268,0
210,0
286,0
304,0
306,0
221,0
225,0
170,0
175,0
172,0
451,0
793,0
793,0
949,0
894,0
458,0
438,0
861,0
524,0
636,0
1049,0
1251,0
650,0
763,0
432,0
843,0
1205,0
1416,0
913,0
1036,0
375,0
372,0
191,0
227,0
557,0
497,0
1338,0
1824,0
2038,0
1651,0
1058,0
2686,0
2836,0
2945,0
2421,0
2119,0
1967,0
2395,0
1480,0
782,0
1074,0
746,0
1413,0
1340,0
1524,0
1373,0
626,0
461,0
513,0
546,0
237,0
287,0
391,0
512,0
383,0
360,0
298,0
484,0
439,0
578,0
410,0
776,0
526,0
380,0
349,0
1107,0
1231,0
1054,0
776,0
677,0
538,0
583,0
614,0
1082,0
632,0
899,0
1114,0
1351,0
1095,0
825,0
781,0
805,0
1108,0
1766,0
1132,0
584,0
577,0
1087,0
1377,0
1526,0
1668,0
694,0
317,0
610,0
1338,0
828,0
297,0
579,0
182,0
299,0
282,0
913,0
1116,0
378,0
283,0
295,0
318,0
346,0
259,0
241,0
149,0
512,0
1716,0
1419,0
1554,0
1838,0
1020,0
553,0
557,0
1244,0
1826,0
728,0
547,0
1209,0
1485,0
1309,0
1476,0
1379,0
179,0
2,0
0,0
53,0
230,0
227,0
262,0
395,0
471,0
1107,0
1192,0
50,0
45,0
87,0
1,0
968,0
509,0
110,0
3,0
2,0
5,0
115,0
56,0
1937,0
2136,0
1442,0
1353,0
1720,0
1568,0
106,0
2,0
414,0
772,0
307,0
53,0
442,0
759,0
446,0
116,0
2695,0
3730,0
3548,0
3822,0
2048,0
1045,0
1005,0
1240,0
1218,0
1238,0
1413,0
1029,0
199,0
245,0
182,0
47,0
203,0
412,0
1158,0
680,0
215,0
282,0
162,0
203,0
232,0
582,0
870,0
351,0
426,0
1029,0
1509,0
1405,0
1285,0
500,0
520,0
386,0
205,0
1394,0
1602,0
1470,0
2035,0
3228,0
2898,0
2576,0
2829,0
1452,0
1230,0
954,0
997,0
1100,0
972,0
1027,0
977,0
1683,0
3801,0
1542,0
76,0
171,0
273,0
250,0
424,0
409,0
522,0
3368,0
2470,0
336,0
202,0
481,0
424,0
333,0
237,0
242,0
294,0
113,0
557,0
45,0
14,0
16,0
24,0
32,0
24,0
136,0
0,0
81,0
155,0
170,0
94,0
97,0
106,0
162,0
156,0
52,0
963,0
152,0
54,0
52,0
264,0
167,0
55,0
21,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
2,0
0,0
0,0
3,0
7,0
18,0
2,0
2,0
3,0
0,0
0,0
0,0
4,0
5,0
0,0
0,0
154,0
181,0
0,0
87,0
42,0
0,0
3,0
4,0
13,0
8,0
113,0
9,0
8,0
11,0
2,0
11,0
0,0
0,0
214,0
665,0
678,0
638,0
755,0
2130,0
2224,0
1053,0
402,0
54,0
491,0
13,0
194,0
108,0
290,0
438,0
1,0
64,0
176,0
950,0
785,0
760,0
148,0
379,0
691,0
98,0
370,0
440,0
536,0
533,0
480,0
512,0
203,0
160,0
91,0
192,0
137,0
238,0
261,0
251,0
256,0
290,0
203,0
659,0
962,0
681,0
115,0
1295,0
1679,0
1492,0
1065,0
1,0
2,0
20,0
30,0
1,0
17,0
147,0
179,0
171,0
404,0
171,0
27,0
135,0
41,0
413,0
536,0
681,0
719,0
938,0
601,0
392,0
83,0
82,0
83,0
280,0
300,0
208,0
678,0
920,0
1012,0
276,0
322,0
321,0
471,0
411,0
511,0
461,0
272,0
271,0
242,0
168,0
59,0
201,0
203,0
201,0
250,0
201,0
200,0
321,0
402,0
400,0
380,0
402,0
380,0
311,0
40,0
3,0
0,0
0,0
1,0
326,0
188,0
229,0
535,0
199,0
16,0
0,0
149,0
50,0
21,0
50,0
0,0
93,0
931,0
475,0
95,0
15,0
0,0
2,0
165,0
251,0
311,0
220,0
173,0
1537,0
476,0
3,0
418,0
1,0
45,0
227,0
887,0
854,0
1116,0
955,0
1151,0
2651,0
2886,0
624,0
741,0
838,0
1206,0
916,0
996,0
443,0
709,0
1091,0
422,0
1,0
28,0
11,0
353,0
119,0
25,0
1562,0
1101,0
625,0
1133,0
1185,0
981,0
1303,0
1230,0
1529,0
1476,0
976,0
1213,0
