true,pred
30,0
14,0
19,0
10,0
10,0
6,0
8,0
8,0
3,0
3,0
3,0
0,0
2,0
11,0
11,0
6,0
2,0
4,0
1,0
1,0
2,0
3,0
4,0
0,0
2,0
8,0
3,0
11,0
19,0
13,0
40,0
28,0
38,0
32,0
9,0
15,0
22,0
44,0
27,0
20,0
14,0
10,0
13,0
3,0
12,0
19,0
22,0
39,0
48,0
29,0
32,0
13,0
31,0
17,0
7,0
13,0
1,0
0,0
5,0
0,0
1,0
0,0
41,0
23,0
8,0
1,0
3,0
5,0
1,0
1,0
0,0
8,0
7,0
4,0
3,0
30,0
4,0
10,0
4,0
1,0
1,0
8,0
17,0
52,0
20,0
25,0
8,0
7,0
14,0
13,0
5,0
5,0
19,0
22,0
6,0
4,0
4,0
16,0
15,0
19,0
11,0
4,0
8,0
6,0
10,0
16,0
2,0
6,0
5,0
4,0
6,0
4,0
17,0
9,0
8,0
3,0
3,0
1,0
14,0
3,0
32,0
8,0
19,0
17,0
16,0
6,0
7,0
19,0
7,0
7,0
11,0
12,0
10,0
16,0
6,0
13,0
14,0
4,0
7,0
13,0
12,0
19,0
4,0
13,0
18,0
18,0
14,0
9,0
9,0
17,0
5,0
39,0
25,0
28,0
9,0
7,0
11,0
12,0
50,0
186,0
170,0
162,0
164,0
170,0
201,0
179,0
270,0
164,0
202,0
273,0
303,0
307,0
250,0
168,0
24,0
39,0
32,0
32,0
25,0
6,0
20,0
28,0
33,0
20,0
4,0
15,0
16,0
9,0
12,0
13,0
20,0
22,0
24,0
16,0
4,0
17,0
5,0
9,0
2,0
8,0
5,0
13,0
11,0
19,0
28,0
32,0
37,0
20,0
21,0
22,0
29,0
26,0
18,0
23,0
26,0
16,0
18,0
16,0
16,0
14,0
13,0
14,0
21,0
41,0
43,0
26,0
33,0
35,0
64,0
68,0
54,0
176,0
150,0
257,0
536,0
686,0
949,0
967,0
1212,0
837,0
1135,0
968,0
792,0
886,0
769,0
718,0
266,0
324,0
506,0
574,0
605,0
646,0
743,0
680,0
702,0
938,0
1135,0
1010,0
914,0
464,0
215,0
200,0
186,0
175,0
184,0
194,0
243,0
196,0
212,0
218,0
273,0
251,0
184,0
135,0
70,0
82,0
103,0
121,0
139,0
138,0
175,0
109,0
117,0
91,0
85,0
106,0
133,0
69,0
73,0
83,0
52,0
60,0
49,0
63,0
70,0
41,0
81,0
53,0
59,0
71,0
45,0
44,0
41,0
44,0
43,0
35,0
16,0
42,0
54,0
51,0
57,0
48,0
57,0
15,0
43,0
39,0
24,0
26,0
46,0
61,0
64,0
100,0
85,0
122,0
82,0
88,0
103,0
129,0
50,0
49,0
65,0
56,0
43,0
106,0
55,0
87,0
42,0
58,0
65,0
52,0
33,0
8,0
14,0
5,0
11,0
1,0
12,0
2,0
8,0
5,0
5,0
7,0
12,0
6,0
22,0
11,0
2,0
1,0
8,0
34,0
12,0
7,0
10,0
13,0
24,0
14,0
30,0
17,0
30,0
18,0
18,0
30,0
29,0
15,0
27,0
20,0
34,0
39,0
40,0
44,0
16,0
23,0
17,0
36,0
17,0
34,0
13,0
16,0
29,0
35,0
30,0
22,0
27,0
19,0
17,0
18,0
25,0
43,0
33,0
24,0
35,0
29,0
49,0
32,0
33,0
20,0
42,0
29,0
28,0
32,0
28,0
26,0
25,0
17,0
24,0
14,0
14,0
5,0
22,0
12,0
10,0
19,0
13,0
37,0
37,0
14,0
16,0
29,0
9,0
18,0
34,0
18,0
32,0
48,0
30,0
20,0
27,0
13,0
33,0
23,0
20,0
30,0
23,0
22,0
11,0
25,0
7,0
26,0
6,0
14,0
24,0
10,0
16,0
23,0
23,0
14,0
23,0
18,0
5,0
7,0
6,0
3,0
8,0
9,0
4,0
10,0
10,0
8,0
18,0
11,0
5,0
12,0
8,0
9,0
19,0
42,0
7,0
33,0
15,0
11,0
4,0
33,0
13,0
14,0
13,0
21,0
10,0
29,0
25,0
37,0
19,0
21,0
6,0
13,0
3,0
13,0
9,0
12,0
26,0
14,0
38,0
26,0
5,0
3,0
15,0
49,0
7,0
18,0
23,0
21,0
59,0
41,0
23,0
14,0
32,0
36,0
29,0
32,0
32,0
47,0
76,0
62,0
149,0
217,0
274,0
210,0
238,0
249,0
301,0
321,0
277,0
299,0
308,0
212,0
212,0
303,0
469,0
400,0
412,0
433,0
496,0
500,0
534,0
437,0
584,0
475,0
366,0
185,0
163,0
107,0
112,0
158,0
125,0
252,0
300,0
213,0
328,0
274,0
158,0
218,0
189,0
232,0
138,0
99,0
175,0
126,0
202,0
214,0
152,0
255,0
241,0
170,0
140,0
173,0
109,0
33,0
94,0
112,0
121,0
164,0
117,0
152,0
177,0
122,0
102,0
119,0
78,0
61,0
50,0
79,0
54,0
73,0
23,0
41,0
61,0
53,0
29,0
65,0
50,0
59,0
22,0
26,0
17,0
27,0
39,0
9,0
28,0
4,0
14,0
5,0
7,0
3,0
3,0
7,0
3,0
4,0
1,0
2,0
3,0
2,0
1,0
