true,pred
3,0
13,0
19,0
11,0
4,0
6,0
12,0
4,0
1,0
3,0
3,0
2,0
2,0
2,0
2,0
0,0
5,0
5,0
6,0
3,0
9,0
0,0
0,0
2,0
2,0
1,0
3,0
0,0
2,0
6,0
3,0
2,0
1,0
6,0
5,0
2,0
2,0
5,0
0,0
1,0
3,0
2,0
3,0
1,0
1,0
0,0
3,0
1,0
6,0
0,0
5,0
2,0
7,0
6,0
9,0
9,0
5,0
0,0
1,0
1,0
2,0
9,0
3,0
2,0
10,0
11,0
9,0
11,0
10,0
4,0
5,0
7,0
8,0
10,0
11,0
36,0
44,0
2,0
1,0
4,0
4,0
6,0
1,0
12,0
15,0
17,0
16,0
24,0
17,0
26,0
35,0
54,0
36,0
27,0
52,0
51,0
65,0
110,0
111,0
109,0
103,0
77,0
107,0
153,0
116,0
197,0
165,0
128,0
152,0
131,0
144,0
138,0
116,0
96,0
113,0
69,0
70,0
90,0
65,0
85,0
179,0
146,0
97,0
190,0
149,0
124,0
146,0
196,0
175,0
133,0
163,0
210,0
178,0
171,0
165,0
92,0
120,0
169,0
125,0
179,0
141,0
109,0
112,0
132,0
130,0
112,0
173,0
120,0
147,0
94,0
150,0
162,0
112,0
137,0
124,0
167,0
138,0
143,0
142,0
184,0
90,0
169,0
141,0
95,0
124,0
143,0
112,0
189,0
100,0
117,0
148,0
167,0
129,0
128,0
121,0
126,0
153,0
151,0
172,0
166,0
137,0
136,0
135,0
127,0
93,0
91,0
117,0
75,0
97,0
61,0
98,0
105,0
120,0
174,0
108,0
129,0
104,0
115,0
97,0
136,0
94,0
111,0
133,0
88,0
107,0
106,0
114,0
153,0
122,0
132,0
184,0
128,0
138,0
162,0
127,0
106,0
57,0
119,0
132,0
79,0
72,0
61,0
97,0
86,0
141,0
134,0
67,0
80,0
59,0
68,0
45,0
84,0
74,0
60,0
59,0
62,0
42,0
57,0
72,0
51,0
46,0
25,0
21,0
95,0
73,0
59,0
34,0
24,0
23,0
70,0
19,0
46,0
44,0
51,0
31,0
22,0
31,0
17,0
20,0
24,0
38,0
27,0
14,0
23,0
22,0
43,0
37,0
46,0
18,0
11,0
32,0
33,0
6,0
8,0
4,0
4,0
23,0
24,0
23,0
13,0
6,0
11,0
8,0
8,0
3,0
4,0
9,0
0,0
9,0
3,0
3,0
0,0
3,0
3,0
10,0
1,0
3,0
14,0
0,0
0,0
4,0
1,0
2,0
9,0
3,0
6,0
5,0
11,0
10,0
9,0
4,0
9,0
4,0
7,0
8,0
5,0
0,0
0,0
3,0
4,0
0,0
0,0
3,0
2,0
4,0
1,0
6,0
5,0
5,0
7,0
0,0
10,0
2,0
0,0
2,0
5,0
1,0
1,0
12,0
0,0
0,0
7,0
6,0
3,0
0,0
3,0
0,0
3,0
3,0
3,0
0,0
0,0
2,0
2,0
0,0
3,0
2,0
2,0
2,0
10,0
28,0
8,0
4,0
5,0
3,0
2,0
2,0
5,0
10,0
22,0
17,0
7,0
10,0
15,0
24,0
35,0
11,0
18,0
35,0
27,0
27,0
34,0
53,0
60,0
48,0
42,0
61,0
36,0
57,0
102,0
54,0
24,0
36,0
56,0
55,0
64,0
40,0
97,0
52,0
90,0
67,0
130,0
60,0
73,0
150,0
81,0
102,0
121,0
122,0
117,0
124,0
130,0
126,0
135,0
153,0
155,0
132,0
86,0
121,0
146,0
136,0
129,0
208,0
165,0
162,0
129,0
157,0
148,0
148,0
131,0
170,0
133,0
152,0
130,0
90,0
104,0
165,0
115,0
131,0
128,0
108,0
130,0
107,0
138,0
148,0
121,0
78,0
90,0
83,0
75,0
114,0
104,0
75,0
81,0
124,0
121,0
94,0
119,0
105,0
96,0
149,0
123,0
95,0
97,0
114,0
124,0
137,0
95,0
132,0
99,0
97,0
121,0
113,0
121,0
61,0
87,0
77,0
60,0
86,0
134,0
97,0
118,0
95,0
50,0
99,0
77,0
100,0
124,0
128,0
124,0
116,0
89,0
74,0
82,0
73,0
75,0
110,0
114,0
89,0
133,0
140,0
118,0
111,0
85,0
76,0
123,0
59,0
92,0
75,0
88,0
81,0
70,0
99,0
85,0
38,0
49,0
61,0
64,0
43,0
60,0
55,0
54,0
41,0
30,0
53,0
41,0
88,0
49,0
36,0
16,0
40,0
44,0
15,0
22,0
28,0
46,0
46,0
61,0
30,0
34,0
23,0
14,0
56,0
30,0
12,0
12,0
6,0
19,0
9,0
9,0
17,0
8,0
3,0
6,0
13,0
10,0
22,0
27,0
7,0
11,0
17,0
33,0
19,0
6,0
7,0
9,0
11,0
8,0
21,0
8,0
10,0
11,0
10,0
7,0
0,0
4,0
6,0
1,0
5,0
6,0
0,0
3,0
6,0
3,0
1,0
9,0
0,0
9,0
3,0
10,0
4,0
2,0
0,0
9,0
6,0
11,0
2,0
9,0
29,0
5,0
8,0
9,0
4,0
1,0
0,0
0,0
7,0
4,0
4,0
0,0
4,0
4,0
4,0
1,0
4,0
2,0
3,0
3,0
0,0
1,0
2,0
8,0
14,0
7,0
5,0
5,0
1,0
7,0
0,0
7,0
2,0
18,0
0,0
2,0
1,0
15,0
14,0
9,0
8,0
0,0
7,0
3,0
2,0
9,0
2,0
3,0
5,0
0,0
5,0
4,0
6,0
7,0
6,0
10,0
15,0
2,0
7,0
2,0
22,0
18,0
13,0
4,0
23,0
7,0
29,0
10,0
15,0
