true,pred
67,0
46,0
52,0
33,0
39,0
38,0
35,0
41,0
80,0
55,0
64,0
63,0
59,0
35,0
43,0
17,0
30,0
20,0
24,0
20,0
34,0
41,0
41,0
45,0
32,0
31,0
38,0
52,0
36,0
44,0
40,0
51,0
47,0
35,0
49,0
48,0
60,0
65,0
74,0
54,0
44,0
41,0
59,0
36,0
65,0
55,0
59,0
59,0
57,0
57,0
57,0
56,0
38,0
38,0
52,0
39,0
41,0
51,0
47,0
45,0
62,0
52,0
50,0
42,0
34,0
38,0
38,0
38,0
50,0
76,0
49,0
44,0
55,0
61,0
55,0
68,0
79,0
94,0
145,0
107,0
106,0
108,0
121,0
116,0
125,0
97,0
110,0
94,0
117,0
147,0
112,0
87,0
115,0
143,0
164,0
156,0
189,0
235,0
164,0
178,0
193,0
216,0
169,0
174,0
205,0
244,0
221,0
169,0
183,0
191,0
191,0
164,0
151,0
135,0
198,0
172,0
212,0
236,0
199,0
217,0
239,0
166,0
191,0
191,0
205,0
213,0
185,0
201,0
194,0
186,0
206,0
200,0
172,0
177,0
193,0
170,0
193,0
200,0
217,0
198,0
211,0
203,0
150,0
155,0
174,0
155,0
200,0
157,0
144,0
81,0
156,0
124,0
152,0
158,0
172,0
139,0
156,0
134,0
187,0
201,0
187,0
188,0
194,0
173,0
174,0
162,0
166,0
147,0
169,0
192,0
165,0
165,0
256,0
192,0
132,0
125,0
142,0
141,0
148,0
165,0
213,0
196,0
171,0
157,0
138,0
152,0
164,0
149,0
197,0
180,0
190,0
177,0
205,0
164,0
133,0
164,0
183,0
134,0
172,0
205,0
210,0
131,0
101,0
108,0
89,0
102,0
132,0
86,0
92,0
92,0
95,0
113,0
111,0
84,0
123,0
95,0
111,0
116,0
127,0
90,0
78,0
92,0
87,0
98,0
106,0
116,0
125,0
105,0
92,0
105,0
75,0
102,0
95,0
84,0
121,0
88,0
83,0
70,0
86,0
85,0
86,0
57,0
64,0
65,0
90,0
45,0
41,0
38,0
66,0
58,0
53,0
57,0
89,0
75,0
68,0
77,0
58,0
129,0
95,0
72,0
63,0
95,0
80,0
56,0
71,0
82,0
71,0
70,0
64,0
53,0
56,0
113,0
52,0
46,0
43,0
38,0
58,0
41,0
19,0
18,0
16,0
11,0
12,0
9,0
11,0
13,0
11,0
6,0
82,0
84,0
106,0
99,0
102,0
84,0
83,0
84,0
102,0
104,0
126,0
44,0
43,0
49,0
27,0
25,0
25,0
24,0
32,0
25,0
23,0
23,0
16,0
17,0
24,0
37,0
38,0
33,0
20,0
29,0
16,0
11,0
19,0
19,0
20,0
14,0
27,0
12,0
17,0
9,0
15,0
18,0
37,0
23,0
13,0
19,0
9,0
13,0
19,0
14,0
18,0
20,0
35,0
18,0
30,0
26,0
28,0
27,0
20,0
10,0
17,0
26,0
11,0
