true,pred
69,0
33,0
36,0
25,0
37,0
29,0
34,0
30,0
46,0
17,0
28,0
14,0
13,0
8,0
21,0
18,0
24,0
6,0
4,0
5,0
6,0
11,0
13,0
5,0
9,0
31,0
17,0
0,0
17,0
7,0
13,0
9,0
4,0
0,0
3,0
2,0
4,0
4,0
8,0
15,0
4,0
19,0
6,0
13,0
7,0
10,0
1,0
0,0
5,0
4,0
2,0
8,0
3,0
2,0
5,0
10,0
2,0
8,0
8,0
16,0
6,0
6,0
8,0
7,0
21,0
36,0
36,0
61,0
43,0
24,0
26,0
28,0
31,0
76,0
58,0
33,0
27,0
41,0
71,0
62,0
55,0
36,0
55,0
46,0
37,0
75,0
56,0
72,0
41,0
73,0
66,0
52,0
36,0
56,0
56,0
80,0
69,0
70,0
78,0
73,0
85,0
43,0
75,0
71,0
80,0
72,0
50,0
85,0
75,0
65,0
72,0
52,0
66,0
68,0
81,0
124,0
87,0
74,0
65,0
76,0
74,0
59,0
100,0
79,0
100,0
101,0
104,0
83,0
80,0
101,0
105,0
140,0
126,0
124,0
77,0
82,0
56,0
62,0
141,0
66,0
51,0
91,0
193,0
86,0
102,0
128,0
217,0
163,0
141,0
76,0
89,0
93,0
86,0
86,0
66,0
93,0
83,0
50,0
64,0
100,0
52,0
95,0
93,0
62,0
67,0
47,0
83,0
69,0
74,0
66,0
70,0
67,0
95,0
121,0
88,0
132,0
110,0
93,0
97,0
79,0
42,0
60,0
100,0
126,0
60,0
43,0
74,0
86,0
48,0
78,0
52,0
54,0
45,0
90,0
68,0
104,0
64,0
48,0
86,0
63,0
44,0
70,0
90,0
78,0
62,0
86,0
62,0
33,0
60,0
51,0
18,0
48,0
74,0
59,0
47,0
63,0
81,0
62,0
49,0
58,0
84,0
107,0
58,0
84,0
55,0
48,0
96,0
62,0
35,0
43,0
58,0
81,0
40,0
81,0
111,0
59,0
53,0
46,0
88,0
91,0
118,0
73,0
85,0
44,0
66,0
52,0
47,0
66,0
100,0
93,0
94,0
118,0
103,0
114,0
107,0
138,0
158,0
198,0
149,0
139,0
91,0
91,0
107,0
112,0
97,0
71,0
126,0
92,0
108,0
106,0
78,0
113,0
74,0
98,0
89,0
58,0
92,0
79,0
65,0
46,0
75,0
71,0
18,0
28,0
43,0
87,0
44,0
39,0
34,0
88,0
42,0
36,0
14,0
32,0
15,0
23,0
16,0
31,0
14,0
18,0
8,0
8,0
17,0
5,0
9,0
8,0
16,0
12,0
9,0
8,0
16,0
3,0
7,0
5,0
4,0
1,0
8,0
4,0
18,0
10,0
2,0
3,0
3,0
8,0
3,0
3,0
5,0
7,0
7,0
2,0
0,0
0,0
5,0
6,0
6,0
4,0
0,0
3,0
3,0
14,0
15,0
10,0
7,0
13,0
3,0
4,0
9,0
20,0
6,0
3,0
5,0
30,0
10,0
5,0
16,0
18,0
19,0
21,0
13,0
20,0
21,0
21,0
46,0
28,0
49,0
34,0
47,0
45,0
52,0
34,0
30,0
36,0
38,0
56,0
31,0
76,0
73,0
68,0
47,0
36,0
42,0
53,0
26,0
32,0
94,0
82,0
62,0
51,0
59,0
76,0
79,0
54,0
58,0
45,0
78,0
102,0
49,0
54,0
42,0
94,0
76,0
74,0
92,0
118,0
56,0
90,0
54,0
129,0
99,0
93,0
71,0
72,0
53,0
52,0
66,0
64,0
53,0
54,0
72,0
63,0
46,0
79,0
69,0
35,0
71,0
61,0
51,0
59,0
29,0
49,0
54,0
94,0
153,0
115,0
62,0
71,0
43,0
66,0
67,0
42,0
74,0
98,0
86,0
85,0
58,0
46,0
51,0
50,0
33,0
26,0
123,0
62,0
56,0
70,0
67,0
59,0
44,0
55,0
53,0
61,0
51,0
114,0
71,0
40,0
44,0
54,0
69,0
23,0
54,0
35,0
67,0
31,0
58,0
60,0
86,0
129,0
70,0
49,0
65,0
57,0
77,0
68,0
64,0
86,0
55,0
63,0
86,0
73,0
66,0
55,0
54,0
90,0
32,0
56,0
53,0
88,0
47,0
53,0
48,0
75,0
83,0
52,0
70,0
49,0
53,0
74,0
61,0
67,0
81,0
76,0
99,0
64,0
101,0
49,0
56,0
53,0
105,0
72,0
125,0
54,0
68,0
36,0
87,0
49,0
64,0
85,0
88,0
69,0
85,0
114,0
79,0
83,0
84,0
94,0
106,0
164,0
159,0
101,0
103,0
107,0
101,0
120,0
81,0
77,0
91,0
78,0
104,0
88,0
70,0
74,0
84,0
75,0
100,0
143,0
93,0
79,0
110,0
86,0
84,0
58,0
88,0
87,0
89,0
41,0
74,0
70,0
36,0
35,0
14,0
29,0
56,0
27,0
24,0
15,0
59,0
26,0
25,0
36,0
48,0
14,0
31,0
18,0
11,0
16,0
27,0
1,0
48,0
52,0
20,0
18,0
6,0
10,0
10,0
14,0
2,0
6,0
5,0
11,0
6,0
19,0
37,0
17,0
2,0
14,0
11,0
8,0
20,0
13,0
24,0
11,0
7,0
43,0
15,0
15,0
26,0
5,0
19,0
5,0
8,0
8,0
5,0
10,0
16,0
0,0
3,0
5,0
2,0
8,0
9,0
29,0
6,0
4,0
6,0
8,0
11,0
1,0
8,0
