true,pred
94,0
102,0
114,0
170,0
85,0
64,0
135,0
50,0
70,0
55,0
68,0
33,0
57,0
51,0
27,0
43,0
172,0
585,0
511,0
63,0
33,0
89,0
34,0
122,0
10,0
21,0
16,0
14,0
9,0
11,0
29,0
111,0
37,0
28,0
43,0
21,0
14,0
21,0
80,0
18,0
71,0
18,0
20,0
27,0
98,0
8,0
15,0
22,0
150,0
6,0
6,0
19,0
62,0
12,0
25,0
37,0
26,0
25,0
9,0
13,0
20,0
36,0
20,0
124,0
126,0
65,0
16,0
41,0
25,0
28,0
29,0
68,0
1143,0
565,0
54,0
53,0
89,0
227,0
100,0
97,0
72,0
65,0
85,0
199,0
154,0
648,0
144,0
73,0
92,0
130,0
126,0
150,0
219,0
163,0
130,0
200,0
439,0
1235,0
580,0
1453,0
573,0
192,0
402,0
353,0
254,0
166,0
115,0
188,0
151,0
116,0
95,0
178,0
144,0
409,0
1007,0
165,0
268,0
328,0
265,0
292,0
303,0
478,0
153,0
363,0
286,0
324,0
210,0
161,0
239,0
201,0
231,0
435,0
315,0
418,0
262,0
549,0
711,0
242,0
224,0
280,0
424,0
260,0
200,0
434,0
897,0
200,0
312,0
198,0
629,0
396,0
184,0
308,0
302,0
221,0
426,0
181,0
301,0
232,0
157,0
209,0
288,0
393,0
340,0
208,0
713,0
696,0
703,0
171,0
221,0
198,0
189,0
277,0
200,0
312,0
210,0
682,0
261,0
696,0
364,0
584,0
277,0
141,0
93,0
416,0
243,0
379,0
505,0
247,0
272,0
243,0
334,0
224,0
173,0
310,0
204,0
291,0
452,0
527,0
731,0
393,0
230,0
269,0
319,0
645,0
454,0
407,0
393,0
228,0
512,0
399,0
744,0
236,0
387,0
207,0
294,0
630,0
357,0
235,0
241,0
316,0
162,0
202,0
195,0
180,0
161,0
151,0
202,0
269,0
249,0
137,0
135,0
391,0
153,0
168,0
148,0
275,0
148,0
162,0
104,0
179,0
236,0
419,0
514,0
126,0
281,0
73,0
157,0
526,0
93,0
152,0
337,0
188,0
174,0
429,0
116,0
93,0
145,0
75,0
311,0
80,0
112,0
103,0
122,0
142,0
212,0
418,0
92,0
100,0
72,0
205,0
72,0
74,0
76,0
80,0
282,0
50,0
127,0
241,0
1072,0
386,0
52,0
141,0
38,0
179,0
70,0
154,0
15,0
7,0
46,0
108,0
82,0
46,0
23,0
22,0
332,0
150,0
49,0
122,0
40,0
41,0
70,0
42,0
8,0
9,0
83,0
20,0
26,0
14,0
36,0
1,0
7,0
25,0
12,0
11,0
15,0
37,0
28,0
5,0
5,0
11,0
11,0
13,0
129,0
27,0
14,0
25,0
14,0
30,0
11,0
106,0
71,0
21,0
13,0
143,0
11,0
15,0
22,0
12,0
17,0
15,0
12,0
6,0
705,0
9,0
16,0
6,0
32,0
19,0
27,0
33,0
18,0
31,0
35,0
165,0
113,0
28,0
67,0
49,0
58,0
49,0
176,0
23,0
43,0
349,0
35,0
131,0
300,0
59,0
84,0
66,0
77,0
102,0
101,0
127,0
105,0
126,0
169,0
234,0
217,0
223,0
566,0
477,0
540,0
444,0
838,0
215,0
193,0
167,0
219,0
570,0
164,0
184,0
277,0
205,0
194,0
245,0
192,0
522,0
194,0
251,0
155,0
239,0
237,0
257,0
172,0
150,0
343,0
1107,0
278,0
292,0
257,0
197,0
463,0
185,0
484,0
280,0
170,0
284,0
260,0
713,0
368,0
208,0
203,0
187,0
311,0
206,0
324,0
228,0
207,0
504,0
479,0
499,0
656,0
400,0
308,0
310,0
173,0
207,0
150,0
597,0
233,0
157,0
171,0
152,0
160,0
226,0
189,0
123,0
186,0
192,0
143,0
311,0
180,0
240,0
301,0
328,0
120,0
168,0
212,0
204,0
200,0
118,0
138,0
179,0
163,0
204,0
165,0
236,0
215,0
238,0
148,0
169,0
201,0
199,0
274,0
428,0
175,0
139,0
123,0
294,0
283,0
216,0
86,0
116,0
190,0
116,0
171,0
192,0
102,0
601,0
526,0
262,0
764,0
169,0
124,0
300,0
164,0
205,0
479,0
220,0
318,0
262,0
194,0
225,0
355,0
223,0
192,0
239,0
201,0
162,0
213,0
359,0
247,0
149,0
200,0
221,0
173,0
168,0
2237,0
201,0
1282,0
1174,0
610,0
133,0
128,0
199,0
186,0
138,0
105,0
137,0
409,0
86,0
140,0
106,0
227,0
111,0
97,0
87,0
1082,0
94,0
566,0
268,0
157,0
105,0
88,0
107,0
400,0
86,0
74,0
118,0
42,0
198,0
128,0
132,0
75,0
215,0
102,0
133,0
57,0
50,0
46,0
155,0
46,0
84,0
90,0
59,0
81,0
91,0
54,0
619,0
81,0
21,0
23,0
32,0
14,0
10,0
62,0
73,0
60,0
65,0
27,0
52,0
62,0
48,0
63,0
51,0
94,0
343,0
16,0
18,0
29,0
69,0
74,0
16,0
52,0
22,0
16,0
23,0
221,0
18,0
32,0
24,0
24,0
14,0
83,0
27,0
15,0
32,0
43,0
16,0
18,0
12,0
14,0
21,0
18,0
13,0
40,0
39,0
28,0
21,0
18,0
33,0
27,0
2,0
13,0
24,0
7,0
1,0
12,0
3,0
21,0
28,0
25,0
65,0
115,0
28,0
15,0
42,0
36,0
32,0
26,0
23,0
53,0
45,0
61,0
65,0
56,0
78,0
96,0
65,0
91,0
171,0
112,0
151,0
159,0
97,0
98,0
117,0
267,0
359,0
472,0
151,0
205,0
1131,0
138,0
146,0
230,0
167,0
198,0
417,0
178,0
161,0
267,0
331,0
184,0
197,0
301,0
211,0
412,0
188,0
219,0
241,0
280,0
295,0
169,0
239,0
198,0
182,0
252,0
154,0
231,0
174,0
186,0
185,0
331,0
302,0
281,0
268,0
194,0
234,0
353,0
245,0
485,0
405,0
295,0
195,0
370,0
364,0
319,0
725,0
321,0
300,0
223,0
198,0
238,0
356,0
344,0
367,0
234,0
236,0
323,0
355,0
354,0
333,0
309,0
328,0
370,0
231,0
188,0
300,0
214,0
210,0
203,0
150,0
222,0
897,0
191,0
188,0
418,0
217,0
201,0
300,0
139,0
195,0
310,0
192,0
222,0
192,0
224,0
195,0
199,0
207,0
209,0
251,0
415,0
427,0
274,0
369,0
359,0
239,0
427,0
351,0
206,0
284,0
270,0
227,0
232,0
228,0
269,0
235,0
291,0
309,0
853,0
254,0
312,0
349,0
434,0
271,0
263,0
326,0
225,0
317,0
297,0
359,0
266,0
343,0
253,0
372,0
186,0
232,0
191,0
279,0
244,0
258,0
521,0
176,0
256,0
325,0
369,0
367,0
238,0
274,0
228,0
227,0
243,0
726,0
235,0
317,0
224,0
269,0
294,0
152,0
212,0
526,0
614,0
508,0
241,0
155,0
290,0
145,0
88,0
179,0
205,0
649,0
209,0
76,0
423,0
118,0
139,0
85,0
158,0
110,0
178,0
222,0
132,0
171,0
223,0
186,0
86,0
60,0
532,0
152,0
90,0
216,0
487,0
133,0
110,0
104,0
82,0
543,0
453,0
118,0
69,0
168,0
43,0
55,0
78,0
53,0
70,0
50,0
104,0
33,0
86,0
348,0
258,0
592,0
508,0
496,0
284,0
244,0
570,0
250,0
354,0
47,0
125,0
168,0
212,0
333,0
12,0
46,0
17,0
45,0
27,0
119,0
124,0
13,0
70,0
16,0
21,0
11,0
170,0
12,0
31,0
12,0
148,0
130,0
10,0
82,0
144,0
37,0
31,0
9,0
3,0
35,0
18,0
4,0
20,0
30,0
10,0
37,0
7,0
23,0
27,0
9,0
30,0
13,0
10,0
16,0
15,0
42,0
5,0
74,0
69,0
23,0
32,0
24,0
21,0
7,0
740,0
498,0
380,0
152,0
193,0
200,0
249,0
82,0
229,0
263,0
290,0
85,0
413,0
478,0
409,0
201,0
286,0
418,0
469,0
333,0
545,0
534,0
695,0
848,0
609,0
638,0
300,0
440,0
438,0
480,0
637,0
529,0
537,0
806,0
322,0
512,0
1050,0
551,0
686,0
353,0
645,0
872,0
430,0
430,0
389,0
452,0
609,0
327,0
444,0
803,0
651,0
916,0
450,0
410,0
597,0
894,0
913,0
344,0
427,0
699,0
932,0
551,0
242,0
512,0
299,0
555,0
401,0
260,0
381,0
486,0
464,0
663,0
271,0
745,0
820,0
658,0
800,0
795,0
624,0
465,0
1005,0
460,0
703,0
409,0
727,0
2036,0
522,0
795,0
509,0
595,0
609,0
682,0
571,0
617,0
505,0
965,0
941,0
552,0
410,0
448,0
1734,0
349,0
631,0
318,0
351,0
503,0
652,0
505,0
460,0
578,0
474,0
472,0
413,0
462,0
557,0
329,0
617,0
713,0
395,0
537,0
330,0
321,0
310,0
673,0
362,0
395,0
297,0
345,0
487,0
558,0
435,0
607,0
547,0
370,0
298,0
465,0
531,0
338,0
403,0
628,0
454,0
253,0
482,0
435,0
350,0
555,0
281,0
497,0
409,0
222,0
656,0
356,0
596,0
314,0
388,0
626,0
330,0
360,0
830,0
566,0
481,0
260,0
488,0
628,0
343,0
574,0
387,0
156,0
565,0
464,0
1494,0
669,0
470,0
436,0
344,0
372,0
611,0
314,0
331,0
652,0
551,0
539,0
450,0
355,0
371,0
347,0
150,0
287,0
520,0
479,0
296,0
249,0
247,0
396,0
275,0
390,0
303,0
185,0
801,0
924,0
1498,0
518,0
333,0
216,0
673,0
254,0
479,0
96,0
213,0
572,0
468,0
428,0
367,0
238,0
495,0
159,0
143,0
204,0
438,0
158,0
118,0
387,0
194,0
76,0
559,0
475,0
518,0
119,0
559,0
394,0
348,0
170,0
197,0
184,0
256,0
65,0
140,0
77,0
488,0
343,0
978,0
1813,0
1328,0
2639,0
2154,0
1462,0
106,0
68,0
140,0
115,0
193,0
13,0
220,0
58,0
22,0
35,0
131,0
41,0
13,0
18,0
32,0
35,0
418,0
197,0
69,0
15,0
11,0
401,0
368,0
60,0
6,0
39,0
20,0
29,0
97,0
68,0
69,0
81,0
28,0
39,0
113,0
10,0
20,0
30,0
18,0
69,0
104,0
38,0
82,0
95,0
175,0
44,0
179,0
161,0
31,0
64,0
188,0
152,0
372,0
329,0
347,0
299,0
199,0
371,0
780,0
385,0
254,0
595,0
385,0
195,0
361,0
278,0
734,0
342,0
363,0
340,0
508,0
340,0
235,0
400,0
549,0
404,0
641,0
370,0
532,0
284,0
467,0
312,0
369,0
489,0
586,0
256,0
269,0
860,0
669,0
162,0
132,0
402,0
692,0
377,0
297,0
479,0
559,0
411,0
552,0
577,0
601,0
521,0
394,0
429,0
377,0
374,0
593,0
512,0
454,0
673,0
428,0
715,0
720,0
460,0
403,0
550,0
297,0
350,0
357,0
739,0
592,0
430,0
435,0
346,0
402,0
381,0
641,0
694,0
679,0
327,0
468,0
873,0
483,0
806,0
708,0
380,0
224,0
553,0
537,0
216,0
115,0
261,0
344,0
268,0
459,0
611,0
516,0
378,0
246,0
616,0
331,0
717,0
407,0
227,0
545,0
439,0
625,0
566,0
752,0
275,0
499,0
469,0
471,0
204,0
324,0
261,0
305,0
278,0
350,0
495,0
285,0
339,0
392,0
369,0
279,0
467,0
290,0
371,0
525,0
250,0
462,0
418,0
355,0
345,0
718,0
487,0
299,0
438,0
466,0
327,0
638,0
333,0
313,0
196,0
406,0
267,0
513,0
243,0
455,0
244,0
253,0
555,0
419,0
167,0
621,0
471,0
252,0
339,0
354,0
300,0
174,0
253,0
357,0
175,0
548,0
220,0
528,0
210,0
473,0
575,0
560,0
691,0
357,0
469,0
157,0
221,0
231,0
88,0
546,0
141,0
200,0
367,0
297,0
250,0
179,0
353,0
379,0
490,0
231,0
572,0
1192,0
380,0
242,0
223,0
392,0
139,0
482,0
101,0
528,0
306,0
100,0
431,0
184,0
229,0
167,0
631,0
520,0
146,0
78,0
210,0
83,0
179,0
74,0
326,0
204,0
144,0
273,0
437,0
364,0
290,0
294,0
167,0
138,0
351,0
62,0
260,0
53,0
112,0
218,0
60,0
102,0
80,0
41,0
88,0
275,0
61,0
60,0
45,0
11,0
23,0
43,0
48,0
144,0
39,0
40,0
11,0
296,0
39,0
22,0
20,0
46,0
4,0
19,0
26,0
181,0
22,0
18,0
261,0
93,0
159,0
14,0
12,0
44,0
24,0
100,0
33,0
22,0
57,0
33,0
13,0
23,0
14,0
19,0
73,0
55,0
29,0
21,0
45,0
55,0
65,0
31,0
258,0
22,0
37,0
71,0
107,0
214,0
124,0
227,0
402,0
300,0
65,0
238,0
233,0
472,0
423,0
455,0
195,0
347,0
426,0
322,0
238,0
690,0
513,0
526,0
193,0
235,0
342,0
215,0
202,0
604,0
402,0
297,0
445,0
225,0
884,0
523,0
429,0
413,0
560,0
761,0
312,0
797,0
461,0
519,0
614,0
296,0
173,0
676,0
497,0
445,0
241,0
438,0
402,0
329,0
409,0
475,0
919,0
290,0
492,0
495,0
677,0
769,0
256,0
768,0
478,0
324,0
998,0
683,0
378,0
546,0
873,0
431,0
625,0
388,0
348,0
374,0
312,0
597,0
608,0
309,0
420,0
256,0
279,0
298,0
660,0
535,0
574,0
418,0
177,0
378,0
353,0
542,0
399,0
383,0
421,0
188,0
557,0
504,0
522,0
340,0
574,0
444,0
692,0
369,0
214,0
459,0
423,0
279,0
482,0
454,0
518,0
318,0
663,0
331,0
421,0
373,0
206,0
132,0
376,0
643,0
834,0
375,0
693,0
253,0
345,0
234,0
169,0
450,0
403,0
384,0
285,0
349,0
412,0
570,0
552,0
663,0
670,0
446,0
430,0
230,0
327,0
332,0
382,0
336,0
498,0
399,0
460,0
524,0
370,0
339,0
433,0
395,0
261,0
259,0
384,0
451,0
517,0
289,0
563,0
163,0
192,0
423,0
163,0
152,0
248,0
234,0
431,0
139,0
291,0
324,0
230,0
420,0
251,0
315,0
116,0
308,0
646,0
377,0
620,0
330,0
315,0
512,0
276,0
714,0
363,0
373,0
371,0
411,0
330,0
151,0
246,0
260,0
208,0
458,0
310,0
143,0
397,0
633,0
93,0
225,0
188,0
637,0
456,0
326,0
211,0
352,0
467,0
145,0
346,0
274,0
283,0
667,0
211,0
512,0
229,0
248,0
178,0
582,0
447,0
129,0
530,0
