true,pred
7,0
4,0
1,0
1,0
2,0
5,0
1,0
56,0
12,0
46,0
33,0
0,0
0,0
47,0
72,0
1,0
0,0
1,0
4,0
0,0
0,0
62,0
50,0
1,0
5,0
157,0
125,0
110,0
92,0
93,0
191,0
332,0
363,0
414,0
390,0
346,0
331,0
170,0
177,0
186,0
66,0
16,0
16,0
26,0
62,0
51,0
3,0
84,0
460,0
1153,0
964,0
1127,0
959,0
694,0
525,0
558,0
188,0
140,0
140,0
120,0
104,0
21,0
1,0
50,0
25,0
32,0
37,0
0,0
82,0
36,0
0,0
0,0
2,0
7,0
3,0
24,0
12,0
1,0
53,0
119,0
361,0
144,0
208,0
200,0
39,0
61,0
3,0
140,0
20,0
44,0
883,0
1154,0
1031,0
106,0
201,0
139,0
235,0
34,0
25,0
181,0
410,0
99,0
0,0
1644,0
1740,0
921,0
1136,0
742,0
501,0
297,0
210,0
247,0
253,0
241,0
292,0
386,0
331,0
58,0
190,0
412,0
1063,0
700,0
381,0
424,0
3,0
0,0
0,0
1,0
2,0
0,0
88,0
828,0
940,0
778,0
31,0
175,0
1227,0
944,0
314,0
263,0
236,0
158,0
113,0
246,0
233,0
1,0
121,0
307,0
151,0
276,0
48,0
921,0
433,0
178,0
77,0
40,0
274,0
510,0
340,0
288,0
110,0
110,0
194,0
223,0
47,0
0,0
7,0
0,0
1,0
7,0
0,0
13,0
174,0
15,0
1,0
0,0
1,0
28,0
57,0
0,0
1295,0
262,0
383,0
239,0
1,0
104,0
169,0
196,0
197,0
180,0
181,0
359,0
1582,0
2187,0
1505,0
1522,0
461,0
787,0
825,0
935,0
698,0
916,0
450,0
459,0
524,0
653,0
876,0
587,0
436,0
698,0
1802,0
1804,0
306,0
88,0
372,0
59,0
1073,0
2453,0
518,0
562,0
388,0
230,0
10,0
59,0
134,0
263,0
390,0
92,0
398,0
720,0
636,0
911,0
1374,0
3701,0
5982,0
7781,0
10185,0
10135,0
9911,0
10243,0
11532,0
11588,0
10959,0
13245,0
13247,0
11461,0
6367,0
7114,0
8524,0
10417,0
12036,0
14091,0
15239,0
15270,0
16452,0
17608,0
17424,0
19305,0
