true,pred
0,0
0,0
0,0
2,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
15,0
0,0
0,0
23,0
14,0
20,0
14,0
18,0
0,0
8,0
6,0
2,0
14,0
8,0
2,0
3,0
0,0
2,0
2,0
1,0
0,0
0,0
1,0
0,0
1,0
15,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
3,0
0,0
2,0
1,0
1,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
2,0
0,0
1,0
0,0
2,0
0,0
0,0
1,0
2,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
15,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
2,0
1,0
1,0
0,0
0,0
18,0
0,0
1,0
1,0
40,0
5,0
17,0
3,0
0,0
2,0
0,0
1,0
0,0
3,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
11,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
4,0
34,0
4,0
1,0
0,0
0,0
0,0
13,0
11,0
1,0
5,0
3,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
2,0
1,0
0,0
0,0
32,0
1,0
3,0
4,0
4,0
20,0
1,0
0,0
1,0
0,0
1,0
4,0
3,0
0,0
1,0
0,0
0,0
0,0
15,0
0,0
5,0
2,0
0,0
15,0
0,0
1,0
0,0
9,0
55,0
1,0
4,0
29,0
20,0
102,0
7,0
98,0
72,0
60,0
18,0
53,0
107,0
104,0
17,0
58,0
98,0
134,0
168,0
132,0
25,0
102,0
141,0
73,0
97,0
19,0
83,0
2,0
14,0
18,0
23,0
56,0
4,0
11,0
35,0
82,0
34,0
16,0
4,0
13,0
35,0
22,0
10,0
3,0
16,0
21,0
8,0
1,0
21,0
40,0
5,0
3,0
48,0
24,0
3,0
23,0
1,0
2,0
28,0
8,0
9,0
49,0
2,0
23,0
3,0
3,0
8,0
18,0
0,0
36,0
33,0
1,0
2,0
29,0
3,0
0,0
26,0
8,0
2,0
46,0
27,0
26,0
65,0
39,0
16,0
25,0
4,0
109,0
30,0
34,0
9,0
11,0
0,0
4,0
3,0
19,0
13,0
17,0
7,0
15,0
1,0
3,0
3,0
28,0
10,0
0,0
0,0
